"ts","disk_id","throughput","latency"
1638018000,"disk1",51301355.09,17.58
1638018015,"disk1",54345118.84,19.73
1638018030,"disk1",52062523.5,20.22
1638018045,"disk1",54114884.62,18.39
1638018060,"disk1",63715157.01,20.82
1638018075,"disk1",52540307.2,19.11
1638018090,"disk1",56722350.38,19.05
1638018105,"disk1",51296929.21,19.4
1638018120,"disk1",58706798.93,20.22
1638018135,"disk1",47665371.78,17.37
1638018150,"disk1",55557894.74,18.91
1638018165,"disk1",52955397.6,18.43
1638018180,"disk1",55283182.46,19.59
1638018195,"disk1",52608956.66,18.52
1638018210,"disk1",58989464.1,18.68
1638018225,"disk1",52974439.1,18.94
1638018240,"disk1",50704100.01,17.98
1638018255,"disk1",53124432.08,19.18
1638018270,"disk1",50630607.14,18.83
1638018285,"disk1",49815446.56,18.35
1638018300,"disk1",58041826.34,20.93
1638018315,"disk1",49791787.78,18.93
1638018330,"disk1",58034939.31,19.2
1638018345,"disk1",54759542.87,19.32
1638018360,"disk1",45154108.42,18.59
1638018375,"disk1",45471503.63,17.74
1638018390,"disk1",44239841.38,17.89
1638018405,"disk1",39453589.4,17.43
1638018420,"disk1",52812220.66,20.02
1638018435,"disk1",47516414.07,19.68
1638018450,"disk1",45657151.6,17.82
1638018465,"disk1",49023824.92,19.4
1638018480,"disk1",44131938,18.37
1638018495,"disk1",46759512.72,17.69
1638018510,"disk1",54705299.91,19.52
1638018525,"disk1",48953334.24,18.06
1638018540,"disk1",53815212.08,20.05
1638018555,"disk1",49404738.98,18.68
1638018570,"disk1",51055770.46,19.58
1638018585,"disk1",46184007.32,18.21
1638018600,"disk1",46361733.62,18.48
1638018615,"disk1",52375431.22,20.82
1638018630,"disk1",53403474.07,20.32
1638018645,"disk1",58504795.28,18.92
1638018660,"disk1",50907450.38,17.84
1638018675,"disk1",48479350.72,17.35
1638018690,"disk1",45747874.08,17.68
1638018705,"disk1",55974847.32,19.78
1638018720,"disk1",53021128.57,18.4
1638018735,"disk1",55855263.34,18.48
1638018750,"disk1",51087708.52,18.05
1638018765,"disk1",52497723.48,18.29
1638018780,"disk1",47807625.73,17.82
1638018795,"disk1",56499085.72,18.64
1638018810,"disk1",54409986.69,18.45
1638018825,"disk1",52430316.08,18.52
1638018840,"disk1",51762584.05,19.06
1638018855,"disk1",43932890.29,17.71
1638018870,"disk1",45163792.35,18.08
1638018885,"disk1",51920192.99,19.63
1638018900,"disk1",56922344.6,21.63
1638018915,"disk1",54118106.73,19.99
1638018930,"disk1",68376985.52,22.48
1638018945,"disk1",59100845.83,19.64
1638018960,"disk1",59607924.46,20.54
1638018975,"disk1",50788408.35,18.4
1638018990,"disk1",48332047.03,18.54
1638019005,"disk1",49849880.32,19.13
1638019020,"disk1",47817111.57,17.59
1638019035,"disk1",48942733.15,17.7
1638019050,"disk1",46766767.48,17.2
1638019065,"disk1",44430427.78,16.73
1638019080,"disk1",53623810.84,18.15
1638019095,"disk1",50575849.73,18
1638019110,"disk1",55566654.61,18.7
1638019125,"disk1",47880428.84,17.4
1638019140,"disk1",57128747.15,18.18
1638019155,"disk1",49922454.01,16.15
1638019170,"disk1",45971980.45,16.67
1638019185,"disk1",49569398.52,16.18
1638019200,"disk1",54847254.62,16.96
1638019215,"disk1",58040020.34,18.3
1638019230,"disk1",66712572.63,19.85
1638019245,"disk1",53499492.66,18.23
1638019260,"disk1",52281962.93,17.61
1638019275,"disk1",55938927.23,19.65
1638019290,"disk1",45194985.53,16.58
1638019305,"disk1",50738761.84,19.14
1638019320,"disk1",55466926.52,17.34
1638019335,"disk1",61089350.93,18.16
1638019350,"disk1",62946721.09,19.64
1638019365,"disk1",60657970.05,19.97
1638019380,"disk1",51594084.52,18.42
1638019395,"disk1",49671158.17,16.8
1638019410,"disk1",50572357.34,17.98
1638019425,"disk1",55834555.44,18.5
1638019440,"disk1",55054746.56,18.05
1638019455,"disk1",55032678.34,18.11
1638019470,"disk1",53544907.4,19.06
1638019485,"disk1",58531193.76,19.11
1638019500,"disk1",55867725.31,20.45
1638019515,"disk1",61969421.54,18.48
1638019530,"disk1",59190815.92,18.36
1638019545,"disk1",59271377.37,18.3
1638019560,"disk1",55114220.21,17.29
1638019575,"disk1",60591951.41,17.28
1638019590,"disk1",61222018.26,18.74
1638019605,"disk1",59268064.53,19.23
1638019620,"disk1",63693137.98,19.28
1638019635,"disk1",61508406.97,18.84
1638019650,"disk1",64456132.99,20.15
1638019665,"disk1",59722810.74,21.81
1638019680,"disk1",53868731.3,17.84
1638019695,"disk1",60663851.39,22.64
1638019710,"disk1",61864663.27,20.5
1638019725,"disk1",68755222.42,19.8
1638019740,"disk1",57860070.7,18.67
1638019755,"disk1",61893185.89,19.16
1638019770,"disk1",59745561.96,18.93
1638019785,"disk1",59414663.1,18.74
1638019800,"disk1",58687250.6,18.26
1638019815,"disk1",50795212.24,17.86
1638019830,"disk1",54206276.51,18.36
1638019845,"disk1",64039108.68,20.05
1638019860,"disk1",58993214.4,19.22
1638019875,"disk1",62724302.13,18.14
1638019890,"disk1",63313154.74,20.56
1638019905,"disk1",50045185.42,17.14
1638019920,"disk1",49438274.97,18.74
1638019935,"disk1",55326943.69,18.36
1638019950,"disk1",51762761.41,18.1
1638019965,"disk1",47442993.13,17.62
1638019980,"disk1",45261119.17,16.92
1638019995,"disk1",48687143.04,16.32
1638020010,"disk1",43464839.29,15.88
1638020025,"disk1",45742642.03,17.57
1638020040,"disk1",51540445.18,17.01
1638020055,"disk1",58283690.94,18.34
1638020070,"disk1",52342652.35,18.06
1638020085,"disk1",51085762.49,17.15
1638020100,"disk1",52847642.3,18.24
1638020115,"disk1",54631439.6,18.33
1638020130,"disk1",56362572.23,18.05
1638020145,"disk1",58492324.87,17.02
1638020160,"disk1",53158517.82,16.64
1638020175,"disk1",57082329.36,17.93
1638020190,"disk1",58741297.54,18.06
1638020205,"disk1",57636617.03,17.66
1638020220,"disk1",56483548.16,17.74
1638020235,"disk1",56564450.48,17.89
1638020250,"disk1",57443093.35,18.26
1638020265,"disk1",60260292.92,19.07
1638020280,"disk1",58151976.61,19.12
1638020295,"disk1",60294786.37,18.55
1638020310,"disk1",56890300.05,17.04
1638020325,"disk1",60848745.12,19.01
1638020340,"disk1",61888695.96,18.7
1638020355,"disk1",56871380.83,17.36
1638020370,"disk1",60691057.35,18.11
1638020385,"disk1",58768019.67,19.49
1638020400,"disk1",57793373.61,18.15
1638020415,"disk1",60335137.64,18.17
1638020430,"disk1",58962596.13,19.49
1638020445,"disk1",63381976.5,18.51
1638020460,"disk1",58730073.42,17.84
1638020475,"disk1",68397857.39,20.31
