"ts","disk_id","throughput","latency"
1637758800,"disk1",56192693.86,18.3
1637758815,"disk1",75817853.2,20.89
1637758830,"disk1",63217105.56,19.29
1637758845,"disk1",65598429.59,20.31
1637758860,"disk1",71172999.77,19.54
1637758875,"disk1",69466561.93,21.15
1637758890,"disk1",63764889.11,20.93
1637758905,"disk1",55157182.63,19.65
1637758920,"disk1",66115352.76,19.73
1637758935,"disk1",66653032.88,19.7
1637758950,"disk1",65759719.26,19.5
1637758965,"disk1",59680369.72,17.78
1637758980,"disk1",59906549.43,18.75
1637758995,"disk1",55692212.53,18.8
1637759010,"disk1",55749699.57,18.13
1637759025,"disk1",66159145.7,18.61
1637759040,"disk1",60938924.74,17.5
1637759055,"disk1",57860137.3,17.03
1637759070,"disk1",60224365.89,18.55
1637759085,"disk1",63438193.98,17.52
1637759100,"disk1",53962793.42,17.28
1637759115,"disk1",57656823.41,17.54
1637759130,"disk1",55709811.67,17.73
1637759145,"disk1",59908013.03,18.08
1637759160,"disk1",57835341.58,18.3
1637759175,"disk1",61554742.24,17.21
1637759190,"disk1",55398761.88,18.44
1637759205,"disk1",56133021.77,18.96
1637759220,"disk1",58650825.17,18.62
1637759235,"disk1",52456345.7,17.86
1637759250,"disk1",54391277.65,18.84
1637759265,"disk1",53331491.13,16.91
1637759280,"disk1",56289835.93,19.5
1637759295,"disk1",61124038.84,18.32
1637759310,"disk1",60810648.57,19.51
1637759325,"disk1",59788892.13,19.24
1637759340,"disk1",56806737.74,18.03
1637759355,"disk1",58319071.21,20.05
1637759370,"disk1",57375682.42,18.64
1637759385,"disk1",56336597.65,20.27
1637759400,"disk1",61115867.17,19.6
1637759415,"disk1",57320973.78,20
1637759430,"disk1",52909079.78,19.41
1637759445,"disk1",52033796.76,17.24
1637759460,"disk1",49051527.54,18.82
1637759475,"disk1",51079714.87,17.99
1637759490,"disk1",48302571.48,19.47
1637759505,"disk1",54907239.97,19
1637759520,"disk1",59619244.58,18.91
1637759535,"disk1",55576371.97,17.52
1637759550,"disk1",60313498.03,18.6
1637759565,"disk1",71239831.64,22.04
1637759580,"disk1",60700237.64,19.76
1637759595,"disk1",59698788.01,18.84
1637759610,"disk1",61224502.8,20.08
1637759625,"disk1",50311777.47,17.04
1637759640,"disk1",52171883.86,18.02
1637759655,"disk1",54351105.32,17.8
1637759670,"disk1",54073335.51,22.46
1637759685,"disk1",48373992.31,16.82
1637759700,"disk1",51616607.66,19.35
1637759715,"disk1",57537998.92,18.37
1637759730,"disk1",52847574.6,18.33
1637759745,"disk1",54432854.03,19.07
1637759760,"disk1",55758271.46,18.07
1637759775,"disk1",54557772.57,18.66
1637759790,"disk1",57905680.06,18.34
1637759805,"disk1",64736283.44,19.14
1637759820,"disk1",53549139.79,17.31
1637759835,"disk1",52208571.26,17.17
1637759850,"disk1",53008721.42,19.49
1637759865,"disk1",52447971.38,18.38
1637759880,"disk1",55679029.35,19.86
1637759895,"disk1",57472683.95,17.46
1637759910,"disk1",58685272.69,19.27
1637759925,"disk1",58966385.76,19.32
1637759940,"disk1",58574297.66,19.28
1637759955,"disk1",55795972.19,18.68
1637759970,"disk1",55911673.88,17.33
1637759985,"disk1",60695465.78,19.74
1637760000,"disk1",58041314.26,18.91
1637760015,"disk1",63264460.61,18.2
1637760030,"disk1",50987569.95,17.85
1637760045,"disk1",55732817.56,18.9
1637760060,"disk1",62059354.21,20.62
1637760075,"disk1",61742319.09,17.88
1637760090,"disk1",56330405.7,17.64
1637760105,"disk1",58458258.19,17.61
1637760120,"disk1",54875375.4,17.89
1637760135,"disk1",59798618.18,19.3
1637760150,"disk1",57109240.85,17.65
1637760165,"disk1",52502544.37,16.77
1637760180,"disk1",52950704.5,17.18
1637760195,"disk1",57745905.87,18.85
1637760210,"disk1",59037372.93,17.74
1637760225,"disk1",64304304.66,17.11
1637760240,"disk1",67356275.31,18.47
1637760255,"disk1",64063120.16,19.73
1637760270,"disk1",70947192.37,19.6
1637760285,"disk1",56682944.45,17.44
1637760300,"disk1",65453100.29,19.77
1637760315,"disk1",71392087.77,21.15
1637760330,"disk1",74724444,19.83
1637760345,"disk1",61319170.38,19.58
1637760360,"disk1",57972955.65,21.62
1637760375,"disk1",63262128.34,19.52
1637760390,"disk1",64271480.41,18.59
1637760405,"disk1",65775818.76,19.4
1637760420,"disk1",66287997.92,19.75
1637760435,"disk1",69816423.28,18.94
1637760450,"disk1",62337962.78,18.82
1637760465,"disk1",62635644.21,18.29
1637760480,"disk1",55813132.44,18.96
1637760495,"disk1",52083094.22,17.78
1637760510,"disk1",53791716.86,18.99
1637760525,"disk1",57131456.75,16.85
1637760540,"disk1",55381649.88,17.64
1637760555,"disk1",60207062.99,18.36
1637760570,"disk1",69006698.99,20.94
1637760585,"disk1",58857409.51,21.46
1637760600,"disk1",53640005.79,18.35
1637760615,"disk1",57836119.26,18.44
1637760630,"disk1",53249530.13,18.85
1637760645,"disk1",52645758.61,17.5
1637760660,"disk1",73808169.03,19.46
1637760675,"disk1",67486169.86,18.76
1637760690,"disk1",63051975.03,19.54
1637760705,"disk1",66105835.02,21.42
1637760720,"disk1",65664449.21,19.08
1637760735,"disk1",61419929.56,18
1637760750,"disk1",62909222.18,18.92
1637760765,"disk1",67476757.25,20.23
1637760780,"disk1",64718891.34,19.85
1637760795,"disk1",63666048.83,18.67
1637760810,"disk1",55766894.43,17.93
1637760825,"disk1",53297582.54,17.51
1637760840,"disk1",58304242.21,18.44
1637760855,"disk1",53515814.13,17.42
1637760870,"disk1",57091899.54,19.02
1637760885,"disk1",55755529.24,18.25
1637760900,"disk1",52091608.41,17.7
1637760915,"disk1",65853231.18,18.57
1637760930,"disk1",52414796.34,16.82
1637760945,"disk1",54752889.88,17.1
