"ts","disk_id","throughput","latency"
1637672400,"disk1",52160890.38,16.55
1637672415,"disk1",57795356.75,21.05
1637672430,"disk1",56456674,17.58
1637672445,"disk1",49335054.42,16.54
1637672460,"disk1",66737049.63,17.96
1637672475,"disk1",70415559.11,19.56
1637672490,"disk1",58997405.7,17.09
1637672505,"disk1",59622215.94,19.49
1637672520,"disk1",57999680.21,18.84
1637672535,"disk1",53831404.69,17.55
1637672550,"disk1",52071036.61,16.54
1637672565,"disk1",51473124.42,16.34
1637672580,"disk1",46328658.89,15.56
1637672595,"disk1",52297280.14,15.85
1637672610,"disk1",52558031.44,16.61
1637672625,"disk1",48693107.52,16.27
1637672640,"disk1",52775702.59,16.45
1637672655,"disk1",63270627.26,18.62
1637672670,"disk1",54120801.67,17.11
1637672685,"disk1",47987548.86,16.18
1637672700,"disk1",42527424.76,15.79
1637672715,"disk1",48285548.63,16.55
1637672730,"disk1",45938737.58,15.76
1637672745,"disk1",48830466.76,17.38
1637672760,"disk1",44679668.46,16.75
1637672775,"disk1",49034834.73,16.93
1637672790,"disk1",40833895.92,15.72
1637672805,"disk1",40588264.97,16.32
1637672820,"disk1",39544244.09,16.14
1637672835,"disk1",49003941.67,16.67
1637672850,"disk1",46421429.27,17.21
1637672865,"disk1",45633260.79,16.03
1637672880,"disk1",49484394.35,17.77
1637672895,"disk1",50068125.67,17.44
1637672910,"disk1",38107056.1,15.47
1637672925,"disk1",46641095.56,16.78
1637672940,"disk1",38057822.77,15.73
1637672955,"disk1",38369645.09,17.88
1637672970,"disk1",35796690.44,15.85
1637672985,"disk1",40512966.01,15.78
1637673000,"disk1",50853846.66,18.06
1637673015,"disk1",50943318.7,17.77
1637673030,"disk1",40618950.37,16.96
1637673045,"disk1",40948608.46,16.76
1637673060,"disk1",52711849.53,16.97
1637673075,"disk1",49305547.37,16.86
1637673090,"disk1",43866141.03,15.94
1637673105,"disk1",39935491.09,15.92
1637673120,"disk1",39191463.68,16.15
1637673135,"disk1",40296944.92,18.74
1637673150,"disk1",41740190.48,18.51
1637673165,"disk1",37549432.2,16.77
1637673180,"disk1",40791271.52,16.71
1637673195,"disk1",40947404.69,16.49
1637673210,"disk1",35452982.54,16.58
1637673225,"disk1",41488267.71,17.28
1637673240,"disk1",47733882.08,17.66
1637673255,"disk1",39376002.59,16.68
1637673270,"disk1",45404926.72,16.99
1637673285,"disk1",44475738.4,17.78
1637673300,"disk1",40629727.61,16.76
1637673315,"disk1",46728890.35,19.15
1637673330,"disk1",41194531.57,15.76
1637673345,"disk1",43948550.58,16.31
1637673360,"disk1",43040318.44,16.34
1637673375,"disk1",45592380.38,17.21
1637673390,"disk1",42736666.29,16.56
1637673405,"disk1",45899539.09,17.68
1637673420,"disk1",44887939.67,18.14
1637673435,"disk1",49134511.36,17.97
1637673450,"disk1",39657361.35,19.59
1637673465,"disk1",37483509.85,15.94
1637673480,"disk1",37861877.52,16.41
1637673495,"disk1",43404653.51,16.03
1637673510,"disk1",42897247.96,17.17
1637673525,"disk1",43717203.68,17.52
1637673540,"disk1",42510421.51,17.32
1637673555,"disk1",47520369.78,17.95
1637673570,"disk1",44649544.36,18.45
1637673585,"disk1",43758935.41,17.54
1637673600,"disk1",42934573.26,16.42
1637673615,"disk1",39546113.13,16.63
1637673630,"disk1",46809498.99,20.98
1637673645,"disk1",47780927.22,17.72
1637673660,"disk1",51238870.23,19.32
1637673675,"disk1",56884298.58,19.11
1637673690,"disk1",51439903.52,18.16
1637673705,"disk1",44198270.27,17.12
1637673720,"disk1",48117795.11,17.67
1637673735,"disk1",47870879.94,17.7
1637673750,"disk1",48274360.45,21.23
1637673765,"disk1",36646942.63,16.09
1637673780,"disk1",36762310.77,15.81
1637673795,"disk1",48574522.58,17.25
1637673810,"disk1",49875727.7,18.05
1637673825,"disk1",48750229.4,18.38
1637673840,"disk1",50813774.99,18.86
1637673855,"disk1",51146049.72,18.81
1637673870,"disk1",46977742.52,17.31
1637673885,"disk1",51358781.81,17.42
1637673900,"disk1",52076539.44,18.92
1637673915,"disk1",52289479.78,18.23
1637673930,"disk1",45159974.45,17.36
1637673945,"disk1",53252787.02,17.55
1637673960,"disk1",45595872.31,16.88
1637673975,"disk1",49834622.82,17.78
1637673990,"disk1",46904018.26,16.56
1637674005,"disk1",55071805.62,18.69
1637674020,"disk1",53158625.5,17.82
