"ts","disk_id","throughput","latency"
1638450000,"disk1",71213931.91,19
1638450015,"disk1",68401130.3,17.75
1638450030,"disk1",67519889.82,19.16
1638450045,"disk1",99383112.44,20.98
1638450060,"disk1",88051637.57,21.08
1638450075,"disk1",78359860.39,18.74
1638450090,"disk1",76098094.76,19.79
1638450105,"disk1",69668684.09,19.99
1638450120,"disk1",64640732.09,18.73
1638450135,"disk1",76876974.16,20.34
1638450150,"disk1",83815445.58,26.5
1638450165,"disk1",66150955.25,18.42
1638450180,"disk1",66480033.04,19.92
1638450195,"disk1",73785488.48,20.2
1638450210,"disk1",78351324.86,19.4
1638450225,"disk1",80257705.95,20.7
1638450240,"disk1",72429888.33,18.79
1638450255,"disk1",65417378.32,19.38
1638450270,"disk1",64638285.84,18.17
1638450285,"disk1",74996873.45,22.23
1638450300,"disk1",67939286.09,19.18
1638450315,"disk1",67574667.26,22.39
1638450330,"disk1",74983749.06,20.27
1638450345,"disk1",73176475.22,20.06
1638450360,"disk1",78991512.75,19.32
1638450375,"disk1",82825845.17,20.29
1638450390,"disk1",72420033.41,19.68
1638450405,"disk1",79452701.34,21.46
1638450420,"disk1",81022504.81,20.27
1638450435,"disk1",77062778.74,19.76
1638450450,"disk1",69516156.15,19.11
1638450465,"disk1",72263056.9,21.14
1638450480,"disk1",71002670.8,19.56
1638450495,"disk1",71134766.56,19.12
1638450510,"disk1",59122185.92,18.16
1638450525,"disk1",62241633.47,18.75
1638450540,"disk1",72803726.39,20.55
1638450555,"disk1",65165958.34,18.3
1638450570,"disk1",67648903.97,19.23
1638450585,"disk1",59193808.94,18.26
1638450600,"disk1",55372691.23,19.09
1638450615,"disk1",55501658.81,18.19
1638450630,"disk1",59253034.15,18.44
1638450645,"disk1",55353434.6,17.86
1638450660,"disk1",55764485.23,17.46
1638450675,"disk1",61815145.51,18.74
1638450690,"disk1",61217068.36,18.27
1638450705,"disk1",58502973.01,18.93
1638450720,"disk1",52034218.13,16.72
1638450735,"disk1",60635041.1,17.96
1638450750,"disk1",57915227.64,18.98
1638450765,"disk1",56751451.99,18.09
1638450780,"disk1",65426229.7,18.76
1638450795,"disk1",69442415.56,18.6
1638450810,"disk1",59635811.99,18.97
1638450825,"disk1",58058588.64,18.23
1638450840,"disk1",58541690.66,18.59
1638450855,"disk1",58752639.99,19.52
1638450870,"disk1",62167208.58,18.22
1638450885,"disk1",62539631.04,16.99
1638450900,"disk1",67849353.99,17.81
1638450915,"disk1",46463214,16.22
1638450930,"disk1",49573193.11,16.91
1638450945,"disk1",54920204.88,17
1638450960,"disk1",54945433.91,18
1638450975,"disk1",53275517.03,17.28
1638450990,"disk1",50471605.75,17.5
1638451005,"disk1",45407853.99,16.12
1638451020,"disk1",46857482.53,16
1638451035,"disk1",51635737.58,15.97
1638451050,"disk1",56751408.15,16.68
1638451065,"disk1",59488114.03,17.89
1638451080,"disk1",56517768.11,17.65
1638451095,"disk1",56858864.17,18.46
1638451110,"disk1",56507836.42,17.18
1638451125,"disk1",52922509.96,16.3
1638451140,"disk1",47624982.62,16.09
1638451155,"disk1",58082549.38,17.56
1638451170,"disk1",49381405.46,16.77
1638451185,"disk1",49858088.3,16.02
1638451200,"disk1",58784708.8,16.39
1638451215,"disk1",58036391.66,16.64
1638451230,"disk1",69692663.2,18.48
1638451245,"disk1",66400158.52,19.18
1638451260,"disk1",58883622.99,18.59
1638451275,"disk1",68491537.83,17.74
