"ts","disk_id","throughput","latency"
1637931600,"disk1",63356559.42,18.42
1637931615,"disk1",72665450.2,19.81
1637931630,"disk1",66026247.13,18.81
1637931645,"disk1",78798120.57,20.72
1637931660,"disk1",68290109.51,19.86
1637931675,"disk1",69477113.2,20.89
1637931690,"disk1",74192477.1,21.74
1637931705,"disk1",63212300.31,19.55
1637931720,"disk1",65395549.54,19.74
1637931735,"disk1",65382636.54,19.81
1637931750,"disk1",68877624.66,19.8
1637931765,"disk1",57748826.7,17.74
1637931780,"disk1",66756760.92,20.08
1637931795,"disk1",63364094.83,19.12
1637931810,"disk1",67051015.75,19.85
1637931825,"disk1",67136063.07,18.85
1637931840,"disk1",56023769.28,18.84
1637931855,"disk1",61650807.83,20.04
1637931870,"disk1",60107556.13,19.42
1637931885,"disk1",58600542.47,18.69
1637931900,"disk1",55864730.42,17.59
1637931915,"disk1",65416683.72,19.56
1637931930,"disk1",63163928.22,18.44
1637931945,"disk1",58710643.47,18.09
1637931960,"disk1",50318350.11,16.32
1637931975,"disk1",54386469.13,16.37
1637931990,"disk1",60649694.92,17.51
1637932005,"disk1",60951378.31,19.84
1637932020,"disk1",56139076.89,17.56
1637932035,"disk1",61521986.9,18.17
1637932050,"disk1",68353106.91,19.35
1637932065,"disk1",58038318.13,18.47
1637932080,"disk1",62366398.58,19.89
1637932095,"disk1",57475630.25,18.65
1637932110,"disk1",55209965.9,19.31
1637932125,"disk1",53959930.91,22.73
1637932140,"disk1",54100755.07,18.87
1637932155,"disk1",59544393.38,19.24
1637932170,"disk1",60247875.74,19.2
1637932185,"disk1",68653273.93,19.33
1637932200,"disk1",56557275.38,18.3
1637932215,"disk1",61710777.54,18.62
1637932230,"disk1",57015670.94,17.77
1637932245,"disk1",51082141.15,17.07
1637932260,"disk1",56645635.76,18.39
1637932275,"disk1",66440935.22,18.95
1637932290,"disk1",64713205.72,18.84
1637932305,"disk1",58667450.46,18.1
1637932320,"disk1",68257057.41,19.92
1637932335,"disk1",64323350.12,19.39
1637932350,"disk1",64713956.09,19.86
1637932365,"disk1",59030497.93,19.25
1637932380,"disk1",57549906.11,18.04
1637932395,"disk1",65734742.17,18.86
1637932410,"disk1",63685944.53,20.65
1637932425,"disk1",64955474.38,19.66
1637932440,"disk1",64092418.66,19.59
1637932455,"disk1",67311291.29,18.96
1637932470,"disk1",64858400.83,20.61
1637932485,"disk1",60413288.7,18.59
1637932500,"disk1",56678027.59,18.32
1637932515,"disk1",56381851.67,18.01
1637932530,"disk1",60015930.28,19.92
1637932545,"disk1",54890911.23,18.36
1637932560,"disk1",65408737.74,18.43
1637932575,"disk1",66793799.58,19.37
1637932590,"disk1",69244964.66,20.02
1637932605,"disk1",69191644.76,19.76
1637932620,"disk1",74899401.01,20.79
1637932635,"disk1",71419568.86,19.7
1637932650,"disk1",67421037.33,18.39
1637932665,"disk1",62797847.88,19.02
1637932680,"disk1",61915822.05,18.63
1637932695,"disk1",57164040.42,17.74
1637932710,"disk1",58980643.99,18.6
1637932725,"disk1",56359404.19,18.8
1637932740,"disk1",61844744.49,19.23
1637932755,"disk1",76443930.91,21.67
1637932770,"disk1",67940943.06,20.32
1637932785,"disk1",60509251.24,18.11
1637932800,"disk1",54001767.6,18.28
1637932815,"disk1",52323623.96,17.8
1637932830,"disk1",62331517.27,18.67
1637932845,"disk1",53784616.34,17.89
1637932860,"disk1",60457301.05,17.87
1637932875,"disk1",56596792.69,17.42
1637932890,"disk1",67183179.75,19.19
1637932905,"disk1",60311932.81,18.79
1637932920,"disk1",61899616.59,17.75
1637932935,"disk1",63278637.2,17.28
1637932950,"disk1",63684948.38,17.47
1637932965,"disk1",66201590.7,18.33
1637932980,"disk1",58507309.36,18.09
1637932995,"disk1",62090656.46,18.36
1637933010,"disk1",65122170.88,18.88
1637933025,"disk1",53880045.68,17.45
1637933040,"disk1",59114299.73,18.42
1637933055,"disk1",62860249.66,17.24
1637933070,"disk1",56073014.83,17.84
1637933085,"disk1",57008884.87,17.41
1637933100,"disk1",52683296.17,17.42
1637933115,"disk1",65473122.34,17.93
1637933130,"disk1",63710036.93,18.31
1637933145,"disk1",55074192.22,17.57
1637933160,"disk1",64564080.11,18.87
1637933175,"disk1",55074841.3,18.08
1637933190,"disk1",59045662,17.79
1637933205,"disk1",49650599.92,16.52
1637933220,"disk1",45924094.28,16.49
1637933235,"disk1",54593533.26,20.42
1637933250,"disk1",71306242.06,20.19
1637933265,"disk1",62787060.54,18.79
1637933280,"disk1",57747210.76,17.92
1637933295,"disk1",55550026.24,17.73
1637933310,"disk1",52129580.63,17.58
1637933325,"disk1",50706361.68,17.33
