"ts","disk_id","throughput","latency"
1638018000,"disk1",50550138.24,17.89
1638018015,"disk1",57765139.54,17.79
1638018030,"disk1",62876862.4,21.96
1638018045,"disk1",59075095.45,18.62
1638018060,"disk1",68800479.85,20.2
1638018075,"disk1",69343833.76,20.04
1638018090,"disk1",62095300.52,18.22
1638018105,"disk1",54359243.01,17.74
1638018120,"disk1",58996853.7,18.36
1638018135,"disk1",63847634.84,18.88
1638018150,"disk1",65917276.64,18.18
1638018165,"disk1",57308567.42,18.22
1638018180,"disk1",53697080.79,17.59
1638018195,"disk1",55584940.79,17.26
1638018210,"disk1",61189910.74,17.69
1638018225,"disk1",52376248.56,17.76
1638018240,"disk1",52993269.8,16.56
1638018255,"disk1",60638730.87,17.99
1638018270,"disk1",63664607.63,19.12
1638018285,"disk1",54129805.77,18.82
1638018300,"disk1",56021912.71,17.97
1638018315,"disk1",59953109.62,18.59
1638018330,"disk1",55542943.77,17.42
1638018345,"disk1",52608701.25,16.51
1638018360,"disk1",53639523.79,16.4
1638018375,"disk1",55161963.9,16.06
1638018390,"disk1",53657604.67,16.61
1638018405,"disk1",52269523.09,16.78
1638018420,"disk1",51843780.19,16.99
1638018435,"disk1",53619210.54,16.84
1638018450,"disk1",53611108.59,16.87
1638018465,"disk1",64246906.22,17.45
1638018480,"disk1",58989159.81,16.72
1638018495,"disk1",56735840.42,16.4
1638018510,"disk1",57037801.64,17.84
1638018525,"disk1",52207517.26,17.45
1638018540,"disk1",62326411.52,18.12
1638018555,"disk1",59892744.42,19.78
1638018570,"disk1",57878989.13,18.39
1638018585,"disk1",51763589.11,17.81
1638018600,"disk1",56085945.2,17.11
1638018615,"disk1",58806100.78,17.92
1638018630,"disk1",56032154,17.43
1638018645,"disk1",51901295.92,16.68
1638018660,"disk1",52271803.08,16.75
1638018675,"disk1",53031886.83,17.17
1638018690,"disk1",52718283.71,17.87
1638018705,"disk1",58833553.63,17.96
1638018720,"disk1",59204861.21,17.42
1638018735,"disk1",59111145.58,17.98
1638018750,"disk1",63359094.5,18.79
1638018765,"disk1",61880643.8,20.18
1638018780,"disk1",52279534.26,17.24
1638018795,"disk1",55572142.33,17.74
1638018810,"disk1",61494515.2,18.4
1638018825,"disk1",56563254.84,17.36
1638018840,"disk1",57678190.17,17.36
1638018855,"disk1",59301107.67,17.86
1638018870,"disk1",54711364.55,17.18
1638018885,"disk1",44732806.94,16.33
1638018900,"disk1",52210055.78,16.87
1638018915,"disk1",53343262.17,16.75
1638018930,"disk1",54123226.78,17.13
1638018945,"disk1",48694698.09,16.68
1638018960,"disk1",50266137.6,16.58
1638018975,"disk1",58025864.23,18.76
1638018990,"disk1",50394850.68,17.33
1638019005,"disk1",49063014.9,17.42
1638019020,"disk1",54362215.12,18.08
1638019035,"disk1",52520872.95,16.81
1638019050,"disk1",54162854.03,17.17
1638019065,"disk1",48559926.35,17.25
1638019080,"disk1",45512390.12,17.02
1638019095,"disk1",42881551.76,16.35
1638019110,"disk1",42057895.72,16.82
1638019125,"disk1",45106182.19,18.28
1638019140,"disk1",41365097.87,17.23
1638019155,"disk1",46321968.83,16.12
1638019170,"disk1",50867743.31,16.44
1638019185,"disk1",41845008.32,15.17
1638019200,"disk1",43514782.99,15.77
1638019215,"disk1",42547403.37,16.71
1638019230,"disk1",47782044.48,17.36
1638019245,"disk1",49335827.66,16.98
1638019260,"disk1",49613693.76,16.58
1638019275,"disk1",50405642.15,16.59
1638019290,"disk1",53756592.22,17.57
1638019305,"disk1",42913981.96,16.96
1638019320,"disk1",45175683.49,17.21
1638019335,"disk1",59150545.61,18.16
1638019350,"disk1",57421781.57,17.66
1638019365,"disk1",57936556.17,18.76
1638019380,"disk1",55142891.31,16.8
1638019395,"disk1",48197915.57,16.74
1638019410,"disk1",57915263.62,17.93
1638019425,"disk1",47802286.86,16.65
1638019440,"disk1",55445059.26,17.7
1638019455,"disk1",50023625.22,16.99
1638019470,"disk1",49452860.93,16.16
1638019485,"disk1",42330107.84,16.41
1638019500,"disk1",53695010.14,17.84
1638019515,"disk1",53274173.44,17.3
1638019530,"disk1",51278017.52,17.26
1638019545,"disk1",55161429.74,17.36
1638019560,"disk1",48872672.24,16.34
1638019575,"disk1",58000732.97,17.66
1638019590,"disk1",52933986.18,17.18
1638019605,"disk1",56664091.25,18.75
1638019620,"disk1",53219622.07,17.04
1638019635,"disk1",56991500.01,17.78
1638019650,"disk1",57919857.02,18.51
1638019665,"disk1",53584896.18,18.67
1638019680,"disk1",48409847.58,16.84
1638019695,"disk1",45883739.67,17.25
1638019710,"disk1",46070225.33,17.32
1638019725,"disk1",47578636.66,17.74
1638019740,"disk1",46476774.8,17.16
1638019755,"disk1",41577020.22,15.97
1638019770,"disk1",44447551.7,16.55
1638019785,"disk1",46806046.57,16.96
1638019800,"disk1",47712139.44,17.93
1638019815,"disk1",44588849.61,16.49
1638019830,"disk1",49960176.34,17.65
1638019845,"disk1",38554459.01,16.17
1638019860,"disk1",46114028.66,16.44
1638019875,"disk1",47730977.28,16.3
1638019890,"disk1",43209847.54,16.85
1638019905,"disk1",39179463.2,16.48
1638019920,"disk1",42652402.19,15.92
1638019935,"disk1",47111325.04,16.7
1638019950,"disk1",55216924.42,17.6
1638019965,"disk1",48319658.14,18.22
1638019980,"disk1",41451941.88,16.6
1638019995,"disk1",46007707.08,17.15
1638020010,"disk1",46543379.16,16.26
1638020025,"disk1",48696138.07,16.36
1638020040,"disk1",52795266.13,16.87
1638020055,"disk1",44460893.65,15.38
1638020070,"disk1",54720489.68,17.22
1638020085,"disk1",45901687.35,16.4
1638020100,"disk1",46274736.19,16.04
