"ts","disk_id","throughput","latency"
1637499600,"disk1",52954467.35,18.47
1637499615,"disk1",55794475.3,19.32
1637499630,"disk1",50708289.57,17.68
1637499645,"disk1",58237122.74,18.61
1637499660,"disk1",54282007.85,18.58
1637499675,"disk1",52421351.24,18.55
1637499690,"disk1",55783890.38,18
1637499705,"disk1",50343125.13,18.36
1637499720,"disk1",59013944.21,17.96
1637499735,"disk1",60694872.99,18.6
1637499750,"disk1",53352319.63,18.52
1637499765,"disk1",54049486.76,17.99
1637499780,"disk1",50276575.74,17.5
1637499795,"disk1",55211449.87,17.14
1637499810,"disk1",52854865.53,16.99
1637499825,"disk1",57331827.9,17.64
1637499840,"disk1",62922268.59,18.76
1637499855,"disk1",62992123.47,19.49
1637499870,"disk1",61766426.44,19.76
1637499885,"disk1",57977095.82,18.99
1637499900,"disk1",55618787.66,19.02
1637499915,"disk1",58632315.97,19.22
1637499930,"disk1",58207068.49,19.25
1637499945,"disk1",55757330.48,18.14
1637499960,"disk1",58035977.53,16.97
1637499975,"disk1",58860355.01,20
1637499990,"disk1",56613919.01,18.83
1637500005,"disk1",53830602.83,18.25
1637500020,"disk1",46109797.88,16.67
1637500035,"disk1",47729143.13,16.77
1637500050,"disk1",49426054.81,16.89
1637500065,"disk1",52870223.28,17.1
1637500080,"disk1",53269385.16,17.64
1637500095,"disk1",54837052.88,18.91
1637500110,"disk1",46271152.45,17.21
1637500125,"disk1",47077667.16,17.4
1637500140,"disk1",50978470.31,18.33
1637500155,"disk1",54827867.5,18.98
1637500170,"disk1",46526463.4,16.31
1637500185,"disk1",47679652.89,16.69
1637500200,"disk1",56083710.96,17.43
1637500215,"disk1",56697739.49,17.96
1637500230,"disk1",50538709.39,17.87
1637500245,"disk1",56162695.07,19
1637500260,"disk1",55330398.77,19.31
1637500275,"disk1",56057370.68,19.85
1637500290,"disk1",59742374.43,19.15
1637500305,"disk1",53421834.4,18.86
1637500320,"disk1",49253609.44,18.11
1637500335,"disk1",53843583.47,17.08
1637500350,"disk1",52420605.1,16.69
1637500365,"disk1",50732599.66,17.01
1637500380,"disk1",55963069.95,17.74
1637500395,"disk1",50572249.22,17.57
1637500410,"disk1",48808328.79,17.8
1637500425,"disk1",53142952.23,17.88
1637500440,"disk1",58170223.28,17.4
1637500455,"disk1",45580207.26,16.42
1637500470,"disk1",45405567.72,16.24
1637500485,"disk1",45216869.95,17.59
1637500500,"disk1",46934393.47,16.9
1637500515,"disk1",52766426.14,17.86
1637500530,"disk1",50982155.7,17.59
1637500545,"disk1",50043924.62,17.06
1637500560,"disk1",48866424.26,17.08
1637500575,"disk1",47999024.26,16.47
1637500590,"disk1",49101447.35,16.73
1637500605,"disk1",50298533.63,17.21
1637500620,"disk1",42431829.85,16.2
1637500635,"disk1",48764192.17,17.15
1637500650,"disk1",51817418.73,17.44
1637500665,"disk1",57112669.13,17.94
1637500680,"disk1",48353853.24,16.84
1637500695,"disk1",51561654.44,17
1637500710,"disk1",49271852.32,17.34
1637500725,"disk1",40437708.79,15.87
1637500740,"disk1",38611458.43,15.72
1637500755,"disk1",44122048.29,16.33
1637500770,"disk1",45773000.01,17.28
1637500785,"disk1",44294978.18,18.93
1637500800,"disk1",38530784.74,15.68
1637500815,"disk1",49004189.38,17.67
1637500830,"disk1",53772743.3,17.9
1637500845,"disk1",40922074.14,16.01
1637500860,"disk1",48893960.84,17.13
1637500875,"disk1",41314511.71,15.36
1637500890,"disk1",40006296.76,15.2
1637500905,"disk1",38348942.83,14.93
1637500920,"disk1",40968353.35,16.15
1637500935,"disk1",51373174.59,16.99
1637500950,"disk1",41862814.02,16.54
1637500965,"disk1",42978196.09,17.3
1637500980,"disk1",43942980.16,17.64
1637500995,"disk1",35871204.64,15.06
1637501010,"disk1",39007708.38,16.45
1637501025,"disk1",44905198.56,17.2
1637501040,"disk1",39444905.03,17.93
1637501055,"disk1",40725567.16,16.33
1637501070,"disk1",36820941.24,15.53
1637501085,"disk1",43448010.57,15.69
1637501100,"disk1",43907732.88,16.15
1637501115,"disk1",42608181.61,15.51
1637501130,"disk1",40413004.84,15.46
1637501145,"disk1",45545332.12,16.22
1637501160,"disk1",38390571.53,15.26
1637501175,"disk1",47423983.11,21.63
1637501190,"disk1",44264301.83,17.44
1637501205,"disk1",34757788.34,16.26
1637501220,"disk1",40495846.82,17.07
1637501235,"disk1",36408793.17,15.8
1637501250,"disk1",40103655.14,16.73
1637501265,"disk1",43897116,17.55
1637501280,"disk1",44582957.41,16.6
1637501295,"disk1",40559965.46,15.94
1637501310,"disk1",45699458.55,17.1
1637501325,"disk1",42502012.91,16.94
1637501340,"disk1",45046836.25,17.16
1637501355,"disk1",38581858.05,16.22
1637501370,"disk1",38757961.01,16.89
1637501385,"disk1",40573476.23,16.62
1637501400,"disk1",35632799.09,15.35
1637501415,"disk1",39633046.87,15.63
1637501430,"disk1",42807278.65,16.53
1637501445,"disk1",42235727.9,19.11
1637501460,"disk1",37927174.11,16.2
1637501475,"disk1",44777335.76,17.22
1637501490,"disk1",42531501.64,18.1
1637501505,"disk1",40044777.42,18.02
1637501520,"disk1",46918382.53,18.13
1637501535,"disk1",38454759.75,17.26
1637501550,"disk1",41107254.25,17.69
1637501565,"disk1",42486506.8,17.56
1637501580,"disk1",42996444.49,17.34
1637501595,"disk1",41407066.64,18.67
1637501610,"disk1",34153687.88,17.11
1637501625,"disk1",36707852.02,16.72
1637501640,"disk1",37056315.74,16.56
