"ts","disk_id","throughput","latency"
1637845200,"disk1",47960197.09,16.96
1637845215,"disk1",50324982.38,16.49
1637845230,"disk1",52352639.28,16.56
1637845245,"disk1",56631801.57,17.54
1637845260,"disk1",54728731.63,17.75
1637845275,"disk1",64717877.22,19.13
1637845290,"disk1",59810694.56,18.57
1637845305,"disk1",52605900.6,17.27
1637845320,"disk1",58390649.95,18.25
1637845335,"disk1",52034523.38,16.58
1637845350,"disk1",53953770.33,16.77
1637845365,"disk1",51790594.23,16.63
1637845380,"disk1",47588268.22,16.89
1637845395,"disk1",52698717.99,16.39
1637845410,"disk1",59230136.08,18.14
1637845425,"disk1",55272504.45,19
1637845440,"disk1",54138302.17,17.02
1637845455,"disk1",61836793.68,17.95
1637845470,"disk1",65393206.36,18
1637845485,"disk1",57656894.97,17.39
1637845500,"disk1",57073365.48,17
1637845515,"disk1",56857056.77,18.11
1637845530,"disk1",57526816.4,17.85
1637845545,"disk1",48594657.27,17.42
1637845560,"disk1",61863855.84,17.94
1637845575,"disk1",48757577.88,16.28
1637845590,"disk1",57290837.7,16.93
1637845605,"disk1",49209333.26,16.31
1637845620,"disk1",52664721.68,16.97
1637845635,"disk1",48059604.4,16.47
1637845650,"disk1",45808668.8,16.33
1637845665,"disk1",44449392.93,16.89
1637845680,"disk1",44645007.91,16.67
1637845695,"disk1",47595684.35,16.55
1637845710,"disk1",50436097.38,17.01
1637845725,"disk1",52124686.84,16.3
1637845740,"disk1",49445009.8,15.86
1637845755,"disk1",53733455.34,16.85
1637845770,"disk1",49023234.11,16.34
1637845785,"disk1",53920190.52,17.14
1637845800,"disk1",47701739.32,16.16
1637845815,"disk1",59212692.96,18.09
1637845830,"disk1",58115545.98,21.08
1637845845,"disk1",62497072.7,17.31
1637845860,"disk1",62863236.22,17.91
1637845875,"disk1",54253322.94,18.35
1637845890,"disk1",57667036.72,17.55
1637845905,"disk1",54454857.53,16.8
1637845920,"disk1",50486028.64,16.56
1637845935,"disk1",59961157.8,17.59
1637845950,"disk1",62162214.62,19.09
1637845965,"disk1",57105133.68,19.21
1637845980,"disk1",61545950.9,18.25
1637845995,"disk1",59317661.94,18.96
1637846010,"disk1",55078384.92,18.18
1637846025,"disk1",56970516.47,18.85
1637846040,"disk1",60287439.17,18.04
1637846055,"disk1",66936680.31,19.73
1637846070,"disk1",58775735.22,17.88
1637846085,"disk1",59185165.53,17.42
1637846100,"disk1",62553997.08,17.7
1637846115,"disk1",58873497.43,17.55
1637846130,"disk1",54214323.46,16.52
1637846145,"disk1",53568160.83,16.83
1637846160,"disk1",58572692.64,17.68
1637846175,"disk1",70158029.9,19.4
1637846190,"disk1",58141167.86,18.56
1637846205,"disk1",52456371.78,18.53
1637846220,"disk1",51563530.41,17.36
1637846235,"disk1",52630045.4,21.98
1637846250,"disk1",55108492.37,17.59
1637846265,"disk1",55188320.88,17.32
1637846280,"disk1",51267924.88,18.17
1637846295,"disk1",48241304.58,17.14
1637846310,"disk1",50986832.54,16.9
1637846325,"disk1",44967513.67,16.83
1637846340,"disk1",48004840.92,16.68
1637846355,"disk1",55366410.39,17.74
1637846370,"disk1",52113239.76,18.1
1637846385,"disk1",50166119.91,17.02
1637846400,"disk1",50527746.72,17.97
1637846415,"disk1",50336204.91,17.31
1637846430,"disk1",52902307.21,16.73
1637846445,"disk1",49430812.91,17.14
1637846460,"disk1",48581765.76,17.07
1637846475,"disk1",55327954.13,17.6
1637846490,"disk1",51041030.46,17.16
1637846505,"disk1",50260428.23,16.92
1637846520,"disk1",51621025.06,17.04
1637846535,"disk1",61086295.94,18.99
1637846550,"disk1",49978531.24,18.75
1637846565,"disk1",55420148.51,17.73
1637846580,"disk1",51091404.85,16.74
1637846595,"disk1",63715285.51,19.39
1637846610,"disk1",53547262.03,18.4
1637846625,"disk1",50002412.66,17.31
1637846640,"disk1",54937044.17,17.5
1637846655,"disk1",63919691.47,18.56
1637846670,"disk1",52228780.81,16.89
1637846685,"disk1",50244680.17,17.15
1637846700,"disk1",47845909.34,17.75
1637846715,"disk1",49426747.01,17.59
1637846730,"disk1",48102194.35,16.92
1637846745,"disk1",47482905.98,16.31
1637846760,"disk1",46932380.78,17.34
1637846775,"disk1",56047540.93,21.92
1637846790,"disk1",53444842.16,17.78
1637846805,"disk1",50608323.05,17.14
1637846820,"disk1",50203339.42,16.94
1637846835,"disk1",43842339,17.54
1637846850,"disk1",45042294.48,16.52
1637846865,"disk1",43228266.6,16.68
1637846880,"disk1",49014134.62,16.29
1637846895,"disk1",58114308.02,18.21
1637846910,"disk1",44548455.91,16.28
1637846925,"disk1",42251458.03,16.84
1637846940,"disk1",40942422.81,16.01
1637846955,"disk1",38607903.41,16.91
1637846970,"disk1",41561077.63,16.94
1637846985,"disk1",44465635.58,17.31
1637847000,"disk1",46733602.3,17.41
1637847015,"disk1",48707934.73,17.86
1637847030,"disk1",47617904.59,17.29
1637847045,"disk1",46896241.2,17.02
1637847060,"disk1",43839791.1,16.73
1637847075,"disk1",48003113.41,17.22
1637847090,"disk1",57892382.81,18.2
1637847105,"disk1",50856859.42,17.93
1637847120,"disk1",50347472.76,19.13
1637847135,"disk1",44300240.09,17.78
1637847150,"disk1",43412643.85,16.54
1637847165,"disk1",44788456.99,16.27
1637847180,"disk1",50907984.99,17.29
1637847195,"disk1",51713829.76,17.53
1637847210,"disk1",54680741.38,19.79
1637847225,"disk1",55081198.82,18.59
1637847240,"disk1",51198487.73,18.02
1637847255,"disk1",46601955.91,17.09
1637847270,"disk1",44734602.38,16.72
1637847285,"disk1",49853161.78,16.95
1637847300,"disk1",59074898.01,18.32
1637847315,"disk1",48418774.05,16.1
