"ts","disk_id","throughput","latency"
1638277200,"disk1",63580633.91,19.86
1638277215,"disk1",62306459.83,19.11
1638277230,"disk1",62955260.38,17.87
1638277245,"disk1",57442479.51,18.27
1638277260,"disk1",62762553.84,19.55
1638277275,"disk1",56327571.35,19.09
1638277290,"disk1",66025520.19,21.06
1638277305,"disk1",63238229.36,21.41
1638277320,"disk1",51451334.09,17.4
1638277335,"disk1",53089065.35,18.44
1638277350,"disk1",54352082.97,18.14
1638277365,"disk1",56724573.66,17.52
1638277380,"disk1",51980498.27,17.33
1638277395,"disk1",56416959.23,17.56
1638277410,"disk1",54623882.27,17.66
1638277425,"disk1",47911688.09,17.52
1638277440,"disk1",43098257.29,16.92
1638277455,"disk1",46437710.45,19.27
1638277470,"disk1",50381297.31,18.28
1638277485,"disk1",59068659.48,18.54
1638277500,"disk1",57119844.47,19.69
1638277515,"disk1",49252094.14,18.23
1638277530,"disk1",44449621.66,18.12
1638277545,"disk1",47983920.21,17.9
1638277560,"disk1",55155124.15,18.05
1638277575,"disk1",55266769.48,19.22
1638277590,"disk1",59608501.37,19.26
1638277605,"disk1",58468485.06,20.31
1638277620,"disk1",57531386.18,19.03
1638277635,"disk1",52104607.34,18.59
1638277650,"disk1",54014583.09,19
1638277665,"disk1",51352087.8,18.8
1638277680,"disk1",48439105.38,17.52
1638277695,"disk1",49982894.62,17.91
1638277710,"disk1",49954033.72,20.53
1638277725,"disk1",52258915.94,18.36
1638277740,"disk1",47103400.67,17.12
1638277755,"disk1",49087648.75,17.49
1638277770,"disk1",49014866.74,18.11
1638277785,"disk1",47391319.8,17.67
1638277800,"disk1",42478626.83,17.4
1638277815,"disk1",51826538.03,17.93
1638277830,"disk1",56031107.43,20.1
1638277845,"disk1",57588444.64,20.68
1638277860,"disk1",56783718.63,19.3
1638277875,"disk1",55013704.64,19.99
1638277890,"disk1",52649148.78,20.36
1638277905,"disk1",53134388.48,17.86
1638277920,"disk1",54682313.13,17.74
1638277935,"disk1",55617285.83,17.75
1638277950,"disk1",49127699.78,17.72
1638277965,"disk1",49114568.6,18.14
1638277980,"disk1",48124038.16,17.74
1638277995,"disk1",52529553.8,17.74
1638278010,"disk1",51069554.87,17.48
1638278025,"disk1",43982094.47,16.4
1638278040,"disk1",46693445.13,16.86
1638278055,"disk1",45916340.99,17.38
1638278070,"disk1",50679170.88,17.48
1638278085,"disk1",50229816.3,17.81
1638278100,"disk1",51468140.76,17.56
1638278115,"disk1",60043201.52,20.82
