"ts","disk_id","throughput","latency"
1637586000,"disk1",48091573.09,16.57
1637586015,"disk1",49844637.02,17.32
1637586030,"disk1",61712055.4,19.28
1637586045,"disk1",53369281.84,18.67
1637586060,"disk1",60943729.93,18.35
1637586075,"disk1",51570035,18.03
1637586090,"disk1",50132171.31,17.27
1637586105,"disk1",47592808.38,17.18
1637586120,"disk1",49500670.22,16.83
1637586135,"disk1",54092131.34,18.55
1637586150,"disk1",47024339.02,18.05
1637586165,"disk1",48329616.86,17.11
1637586180,"disk1",44723518.49,18.55
1637586195,"disk1",46775856.42,17.22
1637586210,"disk1",44327617.23,17.12
1637586225,"disk1",48586303.42,17.48
1637586240,"disk1",53883709.42,18.84
1637586255,"disk1",44619382.26,17.62
1637586270,"disk1",47400898.49,17.63
1637586285,"disk1",47724724.94,17.29
1637586300,"disk1",51196431.45,18.76
1637586315,"disk1",49700659.72,17.77
1637586330,"disk1",44556288.34,18.58
1637586345,"disk1",41941040.64,16.56
1637586360,"disk1",46247328.19,17.15
1637586375,"disk1",52857797.88,18.55
1637586390,"disk1",40507086.27,16.26
1637586405,"disk1",43524933.72,16.63
1637586420,"disk1",48305798.28,17.06
1637586435,"disk1",51250464.11,17.15
1637586450,"disk1",49196193.64,17.65
1637586465,"disk1",46957823.64,18.3
1637586480,"disk1",46641462.53,17.99
1637586495,"disk1",50994514.34,17.3
1637586510,"disk1",48349404.65,17.13
1637586525,"disk1",46352378.34,17.54
1637586540,"disk1",53914769.64,18.05
1637586555,"disk1",46927315.16,16.96
1637586570,"disk1",48673152,18.35
1637586585,"disk1",41097833.57,16.03
1637586600,"disk1",45762163.35,17.05
1637586615,"disk1",53101732.5,16.7
1637586630,"disk1",45751111.85,16.83
1637586645,"disk1",39653618.25,15.86
1637586660,"disk1",43622482.59,16.57
1637586675,"disk1",48144689.56,17.57
1637586690,"disk1",52398642.19,18.34
1637586705,"disk1",57888041.21,19.36
1637586720,"disk1",46027126.86,16.98
1637586735,"disk1",45870788.91,16.14
1637586750,"disk1",48182410.52,17.3
1637586765,"disk1",49939903.78,17.69
1637586780,"disk1",51748396.28,17.57
1637586795,"disk1",59010291.64,20.12
1637586810,"disk1",48439495.99,18.93
1637586825,"disk1",46486048.38,17.57
1637586840,"disk1",48542913.87,19.27
1637586855,"disk1",46508400.46,17.4
1637586870,"disk1",48214586.52,16.37
1637586885,"disk1",55918071.76,17.28
1637586900,"disk1",45157545.04,15.86
1637586915,"disk1",48407751.88,17.43
1637586930,"disk1",49554552.86,18.07
1637586945,"disk1",45857916.01,17.06
1637586960,"disk1",40194092.05,15.78
1637586975,"disk1",41339762.39,16.08
1637586990,"disk1",44388977.08,16.35
1637587005,"disk1",45908855.93,17.75
1637587020,"disk1",48228911.35,17.64
1637587035,"disk1",45940961.01,16.17
1637587050,"disk1",47355243.12,16.93
1637587065,"disk1",47764962.46,17.01
1637587080,"disk1",40241670.16,16.12
1637587095,"disk1",44233312.15,17.21
1637587110,"disk1",39310753.06,16.23
1637587125,"disk1",43597260.41,17.3
1637587140,"disk1",48940761.69,17.27
1637587155,"disk1",52292403.46,19.78
1637587170,"disk1",40927840.44,16.86
1637587185,"disk1",35845182.7,15.4
1637587200,"disk1",48647107.62,16.73
1637587215,"disk1",46445979.19,17.15
1637587230,"disk1",43361758.16,16.85
1637587245,"disk1",48321155.24,17.09
1637587260,"disk1",57262179.48,17.9
1637587275,"disk1",62846412.71,18.11
1637587290,"disk1",54598539.97,17.85
1637587305,"disk1",42254415.38,16.83
1637587320,"disk1",44576734.3,16.24
1637587335,"disk1",46252089.57,16.19
1637587350,"disk1",45820136.24,16.52
1637587365,"disk1",45685186.63,17.14
1637587380,"disk1",43945067.72,16.09
1637587395,"disk1",40030501.73,16.06
1637587410,"disk1",49756633.2,16.75
1637587425,"disk1",42647012.48,15.12
1637587440,"disk1",46486252.87,17.72
1637587455,"disk1",51437806.46,16.61
1637587470,"disk1",43068755.84,16.38
1637587485,"disk1",46511133.5,15.95
1637587500,"disk1",46115021.91,16.04
1637587515,"disk1",53267931.09,17.16
1637587530,"disk1",49822655.38,17.02
1637587545,"disk1",44974621.83,17.01
1637587560,"disk1",49121702.84,16.59
1637587575,"disk1",53066857.86,16.74
1637587590,"disk1",51857869.81,16.4
1637587605,"disk1",53730390.56,16.57
1637587620,"disk1",53426277.34,16.25
1637587635,"disk1",51325267.4,16.12
1637587650,"disk1",52412780.35,17.08
1637587665,"disk1",55924996.68,17.99
1637587680,"disk1",54512375.8,19.02
1637587695,"disk1",52431016.78,17.15
1637587710,"disk1",49080542.52,16.89
1637587725,"disk1",52325633.78,16.66
1637587740,"disk1",58235751.4,19.11
1637587755,"disk1",58928236.04,18.64
1637587770,"disk1",50414780.83,16.13
1637587785,"disk1",58260293.61,18.55
1637587800,"disk1",62929803.75,18.11
1637587815,"disk1",55996420.69,17.48
1637587830,"disk1",47007983.13,16.24
1637587845,"disk1",51286977.32,17.41
1637587860,"disk1",52587680.26,16.26
1637587875,"disk1",60906236.3,17.81
1637587890,"disk1",58444773.22,16.14
1637587905,"disk1",57348875.01,17.25
1637587920,"disk1",65734112.01,18.54
1637587935,"disk1",66139970.29,18.98
1637587950,"disk1",60919462.74,18.88
1637587965,"disk1",71216378.47,21.32
1637587980,"disk1",60237574.3,18
1637587995,"disk1",59916812.09,17.74
1637588010,"disk1",59906994.11,18.29
1637588025,"disk1",64109230.72,19.95
1637588040,"disk1",59953402.67,16.88
1637588055,"disk1",74618124.56,18.89
1637588070,"disk1",62821239.63,18.41
1637588085,"disk1",55815092.19,19.04
1637588100,"disk1",53617463.66,17.06
1637588115,"disk1",55783687.67,16.39
1637588130,"disk1",63039060.15,17.9
1637588145,"disk1",57801597.26,16.86
1637588160,"disk1",63875719.27,17.58
1637588175,"disk1",59206704.92,16.98
1637588190,"disk1",56096240.78,16.82
1637588205,"disk1",60812040.88,18.54
1637588220,"disk1",50120611.2,16.35
1637588235,"disk1",47378665.28,14.89
1637588250,"disk1",47067065.88,16.72
1637588265,"disk1",49546874.79,16.71
1637588280,"disk1",46077218.51,14.68
1637588295,"disk1",49354555.12,15.23
1637588310,"disk1",47842498.56,16.02
1637588325,"disk1",54002812.4,16.6
1637588340,"disk1",59063413.41,16.82
1637588355,"disk1",55440280.84,16.74
1637588370,"disk1",55774860.63,16.89
1637588385,"disk1",64628947.34,18.16
