"ts","disk_id","throughput","latency"
1638450000,"disk1",57288939.91,17.87
1638450015,"disk1",64460253.62,20.4
1638450030,"disk1",69702037.03,19.43
1638450045,"disk1",72846587.09,20.09
1638450060,"disk1",74561489.12,20.4
1638450075,"disk1",76286015.42,21.5
1638450090,"disk1",74734526.56,21.86
1638450105,"disk1",63280771.26,19.28
1638450120,"disk1",68681099.42,20.14
1638450135,"disk1",69616001.74,21.85
1638450150,"disk1",78341254.54,24.37
1638450165,"disk1",72818245.36,20.62
1638450180,"disk1",77100827.14,20.52
1638450195,"disk1",68663650.22,21.79
1638450210,"disk1",65434168.8,20.37
1638450225,"disk1",73248675.71,19.98
1638450240,"disk1",75364558.72,20.38
1638450255,"disk1",70513634.5,20.6
1638450270,"disk1",73945062.81,21.24
1638450285,"disk1",84423475.49,22.86
1638450300,"disk1",68649123.15,20.05
1638450315,"disk1",73231265.35,22.87
1638450330,"disk1",71710115.39,21.84
1638450345,"disk1",73261171.91,21.18
1638450360,"disk1",76002489.41,21.31
1638450375,"disk1",86435598.81,23.17
1638450390,"disk1",94335991.09,21.42
1638450405,"disk1",72384107.07,19.74
1638450420,"disk1",74470991.51,20.03
1638450435,"disk1",73502035.26,21.8
1638450450,"disk1",71604760.99,22.43
1638450465,"disk1",79352237.67,21.91
1638450480,"disk1",70839041.28,19.93
1638450495,"disk1",71627031.03,20.36
1638450510,"disk1",60923809.91,19.85
1638450525,"disk1",64630935.34,20.16
1638450540,"disk1",67467008.4,18.74
1638450555,"disk1",60459222.09,19.73
1638450570,"disk1",59886434.94,18.46
1638450585,"disk1",63232573.31,19.09
1638450600,"disk1",62303712.2,20.11
1638450615,"disk1",60073019.8,20.44
1638450630,"disk1",57783997.77,18.89
1638450645,"disk1",62227592.95,19.41
1638450660,"disk1",69521005.94,20.39
1638450675,"disk1",73844742.41,21.38
1638450690,"disk1",69914169.14,20.83
1638450705,"disk1",77106045.32,22.05
1638450720,"disk1",69647175.51,19.42
1638450735,"disk1",81448382.71,23.28
1638450750,"disk1",69003443.64,19.1
1638450765,"disk1",68493385.5,20.72
1638450780,"disk1",65409887.28,19.13
1638450795,"disk1",64833042.46,19.98
1638450810,"disk1",64247392.35,18.23
1638450825,"disk1",68849404.11,20.83
1638450840,"disk1",71491029.76,18.25
1638450855,"disk1",91595378.88,21.13
1638450870,"disk1",91170597.25,21.31
1638450885,"disk1",83058626.84,19.66
1638450900,"disk1",88108864.92,21.49
1638450915,"disk1",94252846.23,22.4
1638450930,"disk1",72997783.32,19.27
1638450945,"disk1",59490741.24,19.05
1638450960,"disk1",56681323.02,18.56
1638450975,"disk1",69716162.4,23.21
1638450990,"disk1",66597611.82,19.1
1638451005,"disk1",72817856.7,20.04
1638451020,"disk1",71370780.07,18.89
1638451035,"disk1",72563254.57,21.22
1638451050,"disk1",67325716.8,18.68
1638451065,"disk1",74308839.89,19.37
1638451080,"disk1",73763452.13,24.53
1638451095,"disk1",78643102.76,21.87
1638451110,"disk1",72696617.53,22.11
1638451125,"disk1",65773134.9,20.37
1638451140,"disk1",71365110.54,19.2
1638451155,"disk1",72298448.85,18.76
1638451170,"disk1",68723612.59,18.2
1638451185,"disk1",64192082.08,18.47
1638451200,"disk1",70724677.99,19.66
1638451215,"disk1",77006375.59,21.09
1638451230,"disk1",73391962.77,20.17
1638451245,"disk1",66348144.97,18.91
1638451260,"disk1",79579379.5,21.28
1638451275,"disk1",82337768.72,21.99
1638451290,"disk1",64399000.93,18.05
1638451305,"disk1",67084952.36,19.2
1638451320,"disk1",72996264.52,20.44
1638451335,"disk1",70599350.66,19.67
1638451350,"disk1",76117195.89,20.98
1638451365,"disk1",69583505.48,19.92
1638451380,"disk1",65591204.72,18.71
1638451395,"disk1",68879192.09,19.3
1638451410,"disk1",67439932.38,19.54
1638451425,"disk1",64909331.91,22.81
1638451440,"disk1",64036496.44,19.42
1638451455,"disk1",60083790.03,18.21
1638451470,"disk1",65612713.15,20.53
1638451485,"disk1",62773264.64,18.87
1638451500,"disk1",53648113.16,17.18
1638451515,"disk1",54036951.3,18.81
1638451530,"disk1",63769893.44,20.19
1638451545,"disk1",67451878.47,19.7
1638451560,"disk1",68912695.33,19.86
