"ts","disk_id","throughput","latency"
1637758800,"disk1",61577473.35,18.49
1637758815,"disk1",65633472.83,18.16
1637758830,"disk1",54482737.99,16.99
1637758845,"disk1",58013876.09,18.26
1637758860,"disk1",62001727.07,18.83
1637758875,"disk1",63907345.99,18.54
1637758890,"disk1",72507097.08,21.04
1637758905,"disk1",61244459.51,18.8
1637758920,"disk1",63067870.7,19.63
1637758935,"disk1",63439417.94,18.26
1637758950,"disk1",66727853.68,18.49
1637758965,"disk1",68946351.28,18.93
1637758980,"disk1",61610087.25,17.17
1637758995,"disk1",60124828.09,18.75
1637759010,"disk1",60102691.96,17.95
1637759025,"disk1",59292366.68,17.26
1637759040,"disk1",65360900.06,18.76
1637759055,"disk1",66129969.88,18.32
1637759070,"disk1",69477118.17,17.66
1637759085,"disk1",65580357.78,18.32
1637759100,"disk1",61211093.3,17.23
1637759115,"disk1",73507921.94,18.69
1637759130,"disk1",65454835.85,18.38
1637759145,"disk1",64328689.96,19.25
1637759160,"disk1",67508192.59,19.28
1637759175,"disk1",61742169.77,18.59
1637759190,"disk1",62363919.4,18.96
1637759205,"disk1",56253020.72,17.33
1637759220,"disk1",60778152.7,17.93
1637759235,"disk1",69443679.93,19.84
1637759250,"disk1",64923054.96,21.06
1637759265,"disk1",62560743.07,19.58
1637759280,"disk1",63684651.38,19.03
1637759295,"disk1",65813700.44,19.21
1637759310,"disk1",61738852.91,19.22
1637759325,"disk1",51603092.04,17.16
1637759340,"disk1",52191400.15,17.93
1637759355,"disk1",54648928.32,19.42
1637759370,"disk1",52956969.28,18.43
1637759385,"disk1",47875014.84,17.05
1637759400,"disk1",49408208.33,17.75
1637759415,"disk1",54615868.45,20.28
1637759430,"disk1",53506864.36,18.46
1637759445,"disk1",58495739.72,18.51
1637759460,"disk1",59639397.94,18.9
1637759475,"disk1",53993901.77,17.73
1637759490,"disk1",60629441.36,18.48
1637759505,"disk1",71625649.28,20.17
1637759520,"disk1",60048901.19,18.01
1637759535,"disk1",64560114.7,18.79
1637759550,"disk1",55104321.16,17.17
1637759565,"disk1",51904315.34,17.56
1637759580,"disk1",58002576.09,17.67
1637759595,"disk1",56345263.56,18.28
1637759610,"disk1",55073400.36,18.25
1637759625,"disk1",55082403.63,18.88
1637759640,"disk1",40304640.54,15.68
1637759655,"disk1",46376410.13,17.5
1637759670,"disk1",45574329.53,17.29
1637759685,"disk1",42746847.18,15.76
1637759700,"disk1",41341586.9,15.38
1637759715,"disk1",48357423.29,18.13
1637759730,"disk1",46542051.8,17.75
1637759745,"disk1",52443111.62,18.4
1637759760,"disk1",51283418.3,17.08
1637759775,"disk1",56600850.43,19.41
1637759790,"disk1",66055421.84,19.81
1637759805,"disk1",58746152.32,17.64
1637759820,"disk1",54961884.82,17.34
1637759835,"disk1",54767625.04,16.82
1637759850,"disk1",54519252.66,17.21
1637759865,"disk1",57926045.47,17.5
1637759880,"disk1",60976523.36,18.17
1637759895,"disk1",54641376.46,16.66
1637759910,"disk1",57499289.48,17.06
1637759925,"disk1",65597622.55,19.72
1637759940,"disk1",52676173.2,16.76
1637759955,"disk1",54598129.65,17.93
1637759970,"disk1",47517996.49,17.35
1637759985,"disk1",63786039.13,18.89
1637760000,"disk1",56874624.61,19.12
1637760015,"disk1",64250129.38,19.45
1637760030,"disk1",57989323.92,17.16
1637760045,"disk1",52973853.12,17.02
1637760060,"disk1",54415163.04,16.87
1637760075,"disk1",55342676.88,17.92
1637760090,"disk1",55979448.56,16.58
1637760105,"disk1",54871110.11,16.45
1637760120,"disk1",58083668.37,17.35
1637760135,"disk1",58524687.55,17.89
1637760150,"disk1",62919635.2,18.88
1637760165,"disk1",61460040.32,19.39
1637760180,"disk1",58238327.53,18
1637760195,"disk1",61953404.34,18.19
1637760210,"disk1",57670296.37,17.76
1637760225,"disk1",65296618.73,19.3
1637760240,"disk1",62641823.16,18.35
1637760255,"disk1",65300999.67,18
1637760270,"disk1",61999246.72,17.65
1637760285,"disk1",58832203.92,17.96
1637760300,"disk1",51675645.07,17.57
1637760315,"disk1",63425672.03,18.03
1637760330,"disk1",67184165.23,22.18
1637760345,"disk1",68499579.05,18.56
1637760360,"disk1",62869629.78,18.78
1637760375,"disk1",63974383.75,18.3
1637760390,"disk1",58878093.99,17.9
1637760405,"disk1",56360223.91,17.73
1637760420,"disk1",54851903.23,17.64
1637760435,"disk1",54362982.97,17.22
1637760450,"disk1",71604716.54,19.79
1637760465,"disk1",57870295.14,17.53
1637760480,"disk1",61337628.67,17.96
1637760495,"disk1",57297101.31,18.16
1637760510,"disk1",62763955.91,19.33
1637760525,"disk1",67216502.39,18.88
1637760540,"disk1",57960461.15,18.88
1637760555,"disk1",55227371.88,17.35
1637760570,"disk1",59001432.18,18.03
1637760585,"disk1",55812173.65,17.17
1637760600,"disk1",60995247.74,18.42
1637760615,"disk1",62350697.69,18.98
1637760630,"disk1",56489170.47,16.56
1637760645,"disk1",51801084.39,17.25
1637760660,"disk1",55833128.07,17.11
1637760675,"disk1",65809856.91,18.7
1637760690,"disk1",64980512.78,17.95
1637760705,"disk1",55624170.7,17.79
1637760720,"disk1",63527386.81,18.25
1637760735,"disk1",73650602.39,20.91
1637760750,"disk1",63947448.35,18.51
1637760765,"disk1",57049327.91,17.87
1637760780,"disk1",61404566.74,18.96
1637760795,"disk1",50975206.62,18.76
1637760810,"disk1",60581489.34,17.41
1637760825,"disk1",55966950.81,17.13
1637760840,"disk1",52050619.42,16.59
1637760855,"disk1",48901504.22,16.81
1637760870,"disk1",58022035.51,17.76
1637760885,"disk1",58491725.52,19.02
1637760900,"disk1",62881658.76,20.9
1637760915,"disk1",59614114.23,19.07
1637760930,"disk1",60845451.28,18.84
1637760945,"disk1",60656325.13,18.93
1637760960,"disk1",66724066.08,19.8
1637760975,"disk1",54683644.04,18.94
1637760990,"disk1",60193833.64,19.5
1637761005,"disk1",52339223.74,17.5
1637761020,"disk1",54808177.04,18.32
1637761035,"disk1",64022795.42,19.95
1637761050,"disk1",55961310.76,19.05
1637761065,"disk1",57717339.4,20.52
1637761080,"disk1",55739399.7,19.38
1637761095,"disk1",57253087.45,18.22
1637761110,"disk1",67251405.57,19.52
1637761125,"disk1",56098805.62,18.44
1637761140,"disk1",59786539.48,21.14
1637761155,"disk1",49844864.77,18.18
1637761170,"disk1",60760295.94,18.48
1637761185,"disk1",57689490.55,18.83
1637761200,"disk1",52510365.38,18
1637761215,"disk1",53219434.82,17.94
