"ts","disk_id","throughput","latency"
1638018000,"disk1",51063717.69,18
1638018015,"disk1",55826469.88,17.6
1638018030,"disk1",56720150.41,16.7
1638018045,"disk1",66789082.51,18.12
1638018060,"disk1",71039030.65,19.35
1638018075,"disk1",64643021.36,17.75
1638018090,"disk1",48991860.42,16.77
1638018105,"disk1",50053762.92,16.58
1638018120,"disk1",44444500.9,15.55
1638018135,"disk1",45188977.15,16.64
1638018150,"disk1",49027725.76,16.21
1638018165,"disk1",54906193.23,17.77
1638018180,"disk1",52473307.99,17.47
1638018195,"disk1",49579523.66,16.82
1638018210,"disk1",51029012.41,18.95
1638018225,"disk1",46281701,17.72
1638018240,"disk1",46885186.82,17.34
1638018255,"disk1",57607502.13,18.7
1638018270,"disk1",47424973.58,17.07
1638018285,"disk1",48777267.35,16.89
1638018300,"disk1",50659712.38,17.67
1638018315,"disk1",59072258.58,18.52
1638018330,"disk1",55977772.59,17.7
1638018345,"disk1",48844198.32,17.29
1638018360,"disk1",48103954.6,17.36
1638018375,"disk1",52297369.23,16.73
1638018390,"disk1",54677385.46,17.85
1638018405,"disk1",57010146.35,18.23
1638018420,"disk1",54227203.88,17.38
1638018435,"disk1",52643861.86,17.52
1638018450,"disk1",50343933.69,16.93
1638018465,"disk1",53576818.52,17.57
1638018480,"disk1",51782729.91,21.05
1638018495,"disk1",53229004.32,17.22
1638018510,"disk1",60385900.15,17.42
1638018525,"disk1",62185114.68,17.92
1638018540,"disk1",56858694.15,16.69
1638018555,"disk1",73360545.29,20.09
1638018585,"disk1",59440582.8,16.99
1638018600,"disk1",59764397.75,18.12
1638018615,"disk1",58438010.25,17.3
1638018630,"disk1",62851687.95,17.62
1638018645,"disk1",69175108.92,18.77
1638018660,"disk1",57019616.54,17.45
1638018675,"disk1",49014580.34,16.62
1638018690,"disk1",55077972.35,17.59
1638018705,"disk1",58083651.99,18.04
1638018720,"disk1",51175294.75,16.57
1638018735,"disk1",51117082.6,16.51
1638018750,"disk1",52999194.66,16.84
1638018765,"disk1",49680512.54,16.91
1638018780,"disk1",43975619.65,16.16
1638018795,"disk1",49711463.94,17.89
1638018810,"disk1",54963916.17,18.94
1638018825,"disk1",48398110.72,17.41
1638018840,"disk1",48775553.4,18.37
1638018855,"disk1",55463969.13,18.51
1638018870,"disk1",53295478.08,17.77
1638018885,"disk1",53649863.63,19.5
1638018900,"disk1",57064138.5,19.61
1638018915,"disk1",53057085.35,17.35
1638018930,"disk1",50251389.87,18.51
1638018945,"disk1",50787853.09,17.91
1638018960,"disk1",45365614.36,17.9
1638018975,"disk1",54971814.89,18.57
1638018990,"disk1",49767881.8,17.08
1638019005,"disk1",43395074.53,16.06
1638019020,"disk1",41591418.98,15.87
1638019035,"disk1",46612686.18,17.63
1638019050,"disk1",52487336.95,18.07
1638019065,"disk1",49910616.53,18.26
1638019080,"disk1",52184565.26,17.33
1638019095,"disk1",58589573.05,17.52
1638019110,"disk1",49992305.05,16.35
1638019125,"disk1",55228266.94,18.07
1638019140,"disk1",50487273.49,16.02
1638019155,"disk1",53565852.69,16.61
1638019170,"disk1",61509828.2,17.96
1638019185,"disk1",58060997.54,19.15
1638019200,"disk1",49950517.25,16.53
1638019215,"disk1",53518392.8,16.91
1638019230,"disk1",58669511.07,17.7
1638019245,"disk1",66292149.05,18.34
1638019260,"disk1",56657501.76,19.21
1638019275,"disk1",62239533.24,17.34
1638019290,"disk1",64804086.91,17.78
1638019305,"disk1",53293960.83,17.11
1638019320,"disk1",49701607.13,15.54
1638019335,"disk1",68583094.33,20.69
1638019350,"disk1",66978652.49,19.77
1638019365,"disk1",68358186.76,19.42
1638019380,"disk1",56862629,17.87
1638019395,"disk1",55338878.42,18.57
1638019410,"disk1",53862457.86,18.62
1638019425,"disk1",62573858.93,18.89
1638019440,"disk1",60249636.91,18.34
1638019455,"disk1",58808165.38,16.99
1638019470,"disk1",58119384.05,17.04
1638019485,"disk1",54636056.9,16.33
1638019500,"disk1",54489872.82,18.06
1638019515,"disk1",54897831.19,17.71
1638019530,"disk1",58783429.09,19.59
1638019545,"disk1",49768265.53,17.94
1638019560,"disk1",48448035.11,15.9
1638019575,"disk1",51460357.87,16.96
1638019590,"disk1",51322426.7,16.31
1638019605,"disk1",58417276.8,17.63
1638019620,"disk1",56267776.71,17.27
1638019635,"disk1",59350729.7,17.7
1638019650,"disk1",66757930.4,18.14
1638019665,"disk1",58114140.45,17.75
1638019680,"disk1",59218058.8,17.66
1638019695,"disk1",52957643.57,16.44
1638019710,"disk1",50971195.83,16.51
1638019725,"disk1",50945541.42,17.16
1638019740,"disk1",55741240.99,18.46
1638019755,"disk1",57863538.31,18.57
1638019770,"disk1",55147281.19,17.81
1638019785,"disk1",57668995.56,17.76
1638019800,"disk1",56056950.6,16.48
1638019815,"disk1",55400469.69,16.33
1638019830,"disk1",61002969.91,16.6
1638019845,"disk1",58284216.95,16.61
1638019860,"disk1",55525370.13,15.92
1638019875,"disk1",55960998.61,16.67
1638019890,"disk1",54695250.1,16.88
1638019905,"disk1",49165370.89,16.28
1638019920,"disk1",51601507.92,15.29
1638019935,"disk1",58392584.8,16.78
1638019950,"disk1",57773181.02,17.19
1638019965,"disk1",63042162.53,18.32
1638019980,"disk1",56997132.17,17.95
1638019995,"disk1",59991149.21,18.26
