"ts","disk_id","throughput","latency"
1638450000,"disk1",47148819.23,18.78
1638450015,"disk1",48785869.66,18.87
1638450030,"disk1",67107363.13,20.23
1638450045,"disk1",85379476.95,22.28
1638450060,"disk1",66386093.46,20.99
1638450075,"disk1",64616017.09,20.54
1638450090,"disk1",63613646.47,20.44
1638450105,"disk1",59622324.42,20.03
1638450120,"disk1",58100149.44,20.38
1638450135,"disk1",62482067.7,19.17
1638450150,"disk1",68067892.13,21.11
1638450165,"disk1",61718236.62,20.91
1638450180,"disk1",62008253.09,19.67
1638450195,"disk1",68044863.42,21.07
1638450210,"disk1",58771585.42,18.54
1638450225,"disk1",58829276.26,19.45
1638450240,"disk1",57045045.3,17.99
1638450255,"disk1",62894843.44,18.94
1638450270,"disk1",72744246.91,20.18
1638450285,"disk1",70542321.16,20.62
1638450300,"disk1",56967210.66,19.84
1638450315,"disk1",58812629.23,19.86
1638450330,"disk1",68452999.52,22.33
1638450345,"disk1",68420717.84,22.22
1638450360,"disk1",61930190.76,19.83
1638450375,"disk1",61315964.26,21.27
1638450390,"disk1",55202374.94,18.27
1638450405,"disk1",61635242.28,18.28
1638450420,"disk1",62496136.84,18.77
1638450435,"disk1",73189428.64,19.85
1638450450,"disk1",75325465.95,21.04
1638450465,"disk1",70906642.29,20.71
1638450480,"disk1",65960910.4,20.26
1638450495,"disk1",77509215.61,23.68
1638450510,"disk1",68908603.66,20.13
1638450525,"disk1",76137649.39,21.02
1638450540,"disk1",69291276.89,20.85
1638450555,"disk1",70303170.3,24.31
1638450570,"disk1",61659560.38,20.57
1638450585,"disk1",70519947.62,20.06
1638450600,"disk1",58277318.91,18.93
1638450615,"disk1",62999009.01,20.94
1638450630,"disk1",68900328.13,20.26
1638450645,"disk1",61270375.5,18.66
1638450660,"disk1",62223986.28,18.44
1638450675,"disk1",69690649.32,21.08
1638450690,"disk1",74120049.98,19.9
1638450705,"disk1",63268826.62,19.51
1638450720,"disk1",57984940.82,17.89
1638450735,"disk1",54620970,18.52
1638450750,"disk1",58857858.7,21.56
1638450765,"disk1",61261620.17,21.34
1638450780,"disk1",59589442.69,20.27
1638450795,"disk1",62611470.58,18.82
1638450810,"disk1",68718752.39,19.73
1638450825,"disk1",66278647.88,19
1638450840,"disk1",66352242.21,18.23
1638450855,"disk1",71735971.4,18.78
1638450870,"disk1",71052226.32,19.5
1638450885,"disk1",65695692.03,19.05
1638450900,"disk1",72937735.5,19.01
1638450915,"disk1",65561016.65,17.49
1638450930,"disk1",60335189.95,18.01
1638450945,"disk1",70997025.51,19.09
1638450960,"disk1",71522963.29,19.57
1638450975,"disk1",67007951.18,20.06
1638450990,"disk1",66516412.62,19.82
1638451005,"disk1",62260062.85,18.1
1638451020,"disk1",60670194.46,17.93
1638451035,"disk1",62003907.72,18.11
1638451050,"disk1",60907245.71,19.25
1638451065,"disk1",70104024.05,19.77
1638451080,"disk1",61756020.3,18.26
1638451095,"disk1",67909266.83,18.99
1638451110,"disk1",58857616.32,17.92
1638451125,"disk1",59884869.11,17.95
1638451140,"disk1",63115679.78,18.58
1638451155,"disk1",60799372.02,16.89
1638451170,"disk1",57152468.27,17.07
1638451185,"disk1",63881886.06,18.43
1638451200,"disk1",79377473.51,20.08
1638451215,"disk1",85904085.32,20.9
1638451230,"disk1",81062950.54,24.41
1638451245,"disk1",72543280.99,18.9
1638451260,"disk1",65064039.23,18.71
1638451275,"disk1",65737390.45,18.6
1638451290,"disk1",59721291.47,17.54
1638451305,"disk1",66267237.38,18.92
1638451320,"disk1",62865669.99,18.06
1638451335,"disk1",65141340.73,16.98
1638451350,"disk1",65462798.38,17.49
1638451365,"disk1",65878964.73,17
1638451380,"disk1",71577463.2,17.68
1638451395,"disk1",69759483.5,18.59
1638451410,"disk1",61749792.11,17.32
1638451425,"disk1",56101044.03,17.61
1638451440,"disk1",64094170.27,18.79
1638451455,"disk1",71584080.42,19.34
1638451470,"disk1",64639446.29,18.42
1638451485,"disk1",59417875.97,18.42
1638451500,"disk1",73819640.13,24.58
1638451515,"disk1",79555865.61,21.03
1638451530,"disk1",63130188.84,19.11
1638451545,"disk1",63335146.95,18.43
1638451560,"disk1",68725310.45,19.83
1638451575,"disk1",64514348.18,18.89
1638451590,"disk1",63497819.29,19.38
1638451605,"disk1",61652269.63,18.2
1638451620,"disk1",60679496.07,18.73
1638451635,"disk1",59507619.56,18
1638451650,"disk1",66233823.12,19.11
1638451665,"disk1",60761746.37,17.5
1638451680,"disk1",65087064.32,19.37
1638451695,"disk1",63756646.41,19.14
1638451710,"disk1",58457259.2,19.7
1638451725,"disk1",59785334.16,18.96
1638451740,"disk1",63639229.58,18.04
1638451755,"disk1",67394335.52,18.54
1638451770,"disk1",64607171.71,18.54
1638451785,"disk1",63030230.34,18.84
1638451800,"disk1",69160428.57,19.16
1638451815,"disk1",73636080.76,20.46
1638451830,"disk1",69717684.34,18.22
1638451845,"disk1",62218433.02,19.42
1638451860,"disk1",66046628.72,20.39
1638451875,"disk1",68795281.32,19.74
1638451890,"disk1",59955039.78,18.38
1638451905,"disk1",61972262.09,19.91
1638451920,"disk1",54254858.58,18.3
1638451935,"disk1",62208164.97,19.87
1638451950,"disk1",61310669.59,19.51
1638451965,"disk1",54962679.3,17.99
1638451980,"disk1",50936158.79,18.31
1638451995,"disk1",58007371.95,19.04
1638452010,"disk1",62994961.91,20.6
1638452025,"disk1",58996041.53,19.63
1638452040,"disk1",54172041.44,18.25
1638452055,"disk1",52467376.24,17.5
1638452070,"disk1",52601232.6,17.33
1638452085,"disk1",56999424.49,17.79
1638452100,"disk1",57330951.07,18.96
