"ts","disk_id","throughput","latency"
1637758800,"disk1",53063698.9,17.75
1637758815,"disk1",75613255.12,22.4
1637758830,"disk1",61727291.12,21.07
1637758845,"disk1",59827034.94,21.44
1637758860,"disk1",52095769.93,18.38
1637758875,"disk1",61618872.91,19.72
1637758890,"disk1",57827598.28,18.88
1637758905,"disk1",54941547.68,19.85
1637758920,"disk1",56491759.13,19.53
1637758935,"disk1",63294307.68,20.87
1637758950,"disk1",69571515.73,20.45
1637758965,"disk1",70291599.23,20.95
1637758980,"disk1",62521817.62,19.35
1637758995,"disk1",62168196.57,18.87
1637759010,"disk1",63527911.24,19.32
1637759025,"disk1",59373427.66,18.47
1637759040,"disk1",60423306.33,17.92
1637759055,"disk1",63806759,18.81
1637759070,"disk1",56345579.42,18.26
1637759085,"disk1",56715877.51,19.82
1637759100,"disk1",69698753.38,18.98
1637759115,"disk1",53880413.95,16.91
1637759130,"disk1",54759965.39,18.91
1637759145,"disk1",71101592.02,20.16
1637759160,"disk1",66702363.78,17.92
1637759175,"disk1",56598554.46,17.55
1637759190,"disk1",65997751.83,18.35
1637759205,"disk1",53071074.95,18.88
1637759220,"disk1",67793888.28,21.34
1637759235,"disk1",73726052.52,22.48
1637759250,"disk1",73080549.89,19.98
1637759265,"disk1",69239828.72,20.75
1637759280,"disk1",64625242.74,19.84
1637759295,"disk1",62299886.31,18.95
1637759310,"disk1",63732244.06,21.04
1637759325,"disk1",58941892.42,19.23
1637759340,"disk1",62286403.63,19.57
1637759355,"disk1",61524351.5,20.17
1637759370,"disk1",53668151.61,18.29
1637759385,"disk1",58186428.6,21.36
1637759400,"disk1",64533647.09,20.5
1637759415,"disk1",62192854.68,18.73
1637759430,"disk1",62893453.07,18.4
1637759445,"disk1",60119149.88,18.79
1637759460,"disk1",55115112.36,19.23
1637759475,"disk1",57558445.31,18.65
1637759490,"disk1",62119124.95,19.86
1637759505,"disk1",78364374.13,21.75
1637759520,"disk1",61779020.19,19
1637759535,"disk1",49896411.34,19.88
1637759550,"disk1",53340012.37,20.09
1637759565,"disk1",64068371.09,20.61
1637759580,"disk1",63731160.07,19.78
1637759595,"disk1",64006092.97,20.31
1637759610,"disk1",63988429.16,20.18
1637759625,"disk1",55994162.97,18.96
1637759640,"disk1",55930899.3,19.15
1637759655,"disk1",66863636.61,20.28
1637759670,"disk1",56917668.7,18.98
1637759685,"disk1",65243347.67,19.34
1637759700,"disk1",58633452.83,18.7
1637759715,"disk1",54830489.11,18.56
1637759730,"disk1",62277741.6,19.3
1637759745,"disk1",61224244.18,19.64
1637759760,"disk1",65996956.9,20.48
1637759775,"disk1",59584997.19,19.52
1637759790,"disk1",54822024.69,17.78
1637759805,"disk1",63779041.02,19.14
1637759820,"disk1",51516674.99,19.32
1637759835,"disk1",55467338.3,18.02
1637759850,"disk1",54140757.23,17.44
1637759865,"disk1",52427464.58,17.61
1637759880,"disk1",50387961.34,18.72
1637759895,"disk1",53834541.84,19.16
1637759910,"disk1",54391248.15,19.64
1637759925,"disk1",51318777.6,18.74
1637759940,"disk1",55301420.91,18.38
1637759955,"disk1",50707416.73,17.42
1637759970,"disk1",48998327.29,19.36
1637759985,"disk1",57734157.77,18.98
1637760000,"disk1",52338540.82,17.84
1637760015,"disk1",64357727.46,21.21
1637760030,"disk1",49090767.86,18.45
1637760045,"disk1",54462488.03,20.99
1637760060,"disk1",54149937.72,19.67
1637760075,"disk1",53652774.87,20.54
1637760090,"disk1",49914649.87,17.9
1637760105,"disk1",47894449.13,17.73
1637760120,"disk1",47736686.84,17.43
