"ts","disk_id","throughput","latency"
1638190800,"disk1",55925813.62,17.15
1638190815,"disk1",58647631.23,17.72
1638190830,"disk1",74356419.02,22.16
1638190845,"disk1",60984102.77,19.52
1638190860,"disk1",60820209.92,18.38
1638190875,"disk1",61777864.2,18.79
1638190890,"disk1",57996140.87,18.61
1638190905,"disk1",52277882.46,18.45
1638190920,"disk1",54988708.08,18.98
1638190935,"disk1",57633194.21,19.44
1638190950,"disk1",52993092.57,17.17
1638190965,"disk1",50707970.18,17.66
1638190980,"disk1",55890589.57,17.12
1638190995,"disk1",58071425.15,18.6
1638191010,"disk1",52594464.7,18.14
1638191025,"disk1",51944909.7,18.55
1638191040,"disk1",52809180.24,18.22
1638191055,"disk1",50227715.63,17.32
1638191070,"disk1",47980389.16,18.58
1638191085,"disk1",57696454.7,20.5
1638191100,"disk1",64183258.42,20.04
1638191115,"disk1",62196211.4,21.73
1638191130,"disk1",53936734.97,19.48
1638191145,"disk1",58171786.5,21.63
1638191160,"disk1",55577532.03,18.33
1638191175,"disk1",65683242.36,20.04
1638191190,"disk1",53536596.05,18.46
1638191205,"disk1",45870970.83,17.49
1638191220,"disk1",49586028.29,18.52
1638191235,"disk1",51239425.61,18.67
1638191250,"disk1",55920856.74,17.5
1638191265,"disk1",50603489.58,17.11
1638191280,"disk1",50122457.86,18.35
1638191295,"disk1",56461360.51,19.5
1638191310,"disk1",57574041.65,18.81
1638191325,"disk1",53875934.42,18.51
1638191340,"disk1",57675447.16,18.6
1638191355,"disk1",57969344.27,18.76
1638191370,"disk1",53991149.31,17.74
1638191385,"disk1",53106089.39,18.62
1638191400,"disk1",55600909.24,18.76
1638191415,"disk1",61401155.59,19.79
1638191430,"disk1",67751632.11,20.28
1638191445,"disk1",65494655.69,19.46
1638191460,"disk1",61129479.09,20.5
1638191475,"disk1",63804625.74,19.67
1638191490,"disk1",60830970.78,18.96
1638191505,"disk1",62095699.48,19.48
1638191520,"disk1",66704124.65,21.05
1638191535,"disk1",64038198.55,19.2
1638191550,"disk1",69071285.97,20.03
1638191565,"disk1",57720162.82,17.5
1638191580,"disk1",60842505.15,19.41
1638191595,"disk1",58874003.09,18.62
1638191610,"disk1",64786127.78,21.25
1638191625,"disk1",58651181.37,19.39
1638191640,"disk1",66261696.64,20.89
1638191655,"disk1",66760488.95,21.03
1638191670,"disk1",56815310.36,19.15
1638191685,"disk1",55696214.05,20.24
1638191700,"disk1",58958996.63,20.1
1638191715,"disk1",62415352.88,19.67
1638191730,"disk1",57536753.41,18.19
1638191745,"disk1",67174584.15,19.03
1638191760,"disk1",67169396.92,18.85
1638191775,"disk1",66747736.51,19.45
1638191790,"disk1",63210246.8,19.38
1638191805,"disk1",60113185.19,18.48
1638191820,"disk1",65016768.47,18.68
1638191835,"disk1",64022650.56,20.32
1638191850,"disk1",64899931.51,19.62
1638191865,"disk1",53551258.76,18.99
1638191880,"disk1",55692010.49,18.75
1638191895,"disk1",59677042.19,19.64
1638191910,"disk1",63192021.66,21
1638191925,"disk1",60698201.27,19.94
1638191940,"disk1",53272525.64,19.55
1638191955,"disk1",63815489.05,19.67
1638191970,"disk1",64984002.27,19.71
1638191985,"disk1",64048890.64,19.4
1638192000,"disk1",65257743.03,20.23
1638192015,"disk1",53224080.79,18.15
1638192030,"disk1",51096055.62,17.05
1638192045,"disk1",49493974.3,16.36
1638192060,"disk1",45557686.34,15.88
1638192075,"disk1",54868955.76,17.15
1638192090,"disk1",51695060.13,18.08
1638192105,"disk1",47259953.95,17.98
1638192120,"disk1",49732161.54,18.17
1638192135,"disk1",57307449.73,18.68
1638192150,"disk1",59915092.88,18.88
1638192165,"disk1",60402279.4,17.98
1638192180,"disk1",52120746.53,17.54
1638192195,"disk1",51042205.97,16.35
1638192210,"disk1",55293509.61,17.72
1638192225,"disk1",57401385.35,17.66
1638192240,"disk1",56137462.26,17.84
