"ts","disk_id","throughput","latency"
1638622800,"disk1",53862020.01,17.95
1638622815,"disk1",65957424.69,20.35
1638622830,"disk1",60663037.88,19.41
1638622845,"disk1",68538832.78,20.96
1638622860,"disk1",58779309.66,18.74
1638622875,"disk1",64206722.57,22.52
1638622890,"disk1",63849853.44,19.13
1638622905,"disk1",55102011.26,17.75
1638622920,"disk1",61065534.75,19.48
1638622935,"disk1",58024936.48,18.41
1638622950,"disk1",51535369.91,16.87
1638622965,"disk1",56282296.59,18.25
1638622980,"disk1",60326333.62,18.5
1638622995,"disk1",61648251.11,18.74
1638623010,"disk1",53405626.31,18.71
1638623025,"disk1",50769504.68,21.96
1638623040,"disk1",60045231.84,18.6
1638623055,"disk1",61204414.9,18.48
1638623070,"disk1",48889273.64,17.18
1638623085,"disk1",48116928.57,16.41
1638623100,"disk1",53313261.89,17.2
1638623115,"disk1",53113990.58,16.97
1638623130,"disk1",51561950.74,17.98
1638623145,"disk1",44650964.71,17.32
1638623160,"disk1",54686135.84,19.16
1638623175,"disk1",63479919.22,20.09
1638623190,"disk1",46356317.68,17.01
1638623205,"disk1",47572424.62,17.09
1638623220,"disk1",55369294.89,18.29
1638623235,"disk1",54258170.99,17.94
1638623250,"disk1",48913488.66,17.27
1638623265,"disk1",56052185.44,18.57
1638623280,"disk1",60135977.45,19.19
1638623295,"disk1",57045458.3,17.9
1638623310,"disk1",51959107.72,19.15
1638623325,"disk1",53485749.36,19.41
1638623340,"disk1",55069541.58,18.12
1638623355,"disk1",55319919.73,18.05
1638623370,"disk1",51346964.7,17.29
1638623385,"disk1",49810835.95,18.22
1638623400,"disk1",50652334.44,18.3
1638623415,"disk1",49932171.83,17.81
1638623430,"disk1",52713050.25,18.28
1638623445,"disk1",54034852.54,18.06
1638623460,"disk1",55962551.68,18.53
1638623475,"disk1",55690584.94,18.95
1638623490,"disk1",55701074.85,19.39
1638623505,"disk1",55009843.73,18.84
1638623520,"disk1",52265813.05,18.23
1638623535,"disk1",54747587.6,19.11
