"ts","disk_id","throughput","latency"
1638536400,"disk1",59862799.32,19.42
1638536415,"disk1",72391064.37,20.67
1638536430,"disk1",64762661.7,20.78
1638536445,"disk1",74292051.14,21.83
1638536460,"disk1",57511593.18,19.2
1638536475,"disk1",67136300.78,19.09
1638536490,"disk1",61160663.26,19.11
1638536505,"disk1",54245664.73,17.98
1638536520,"disk1",50744321.29,18.21
1638536535,"disk1",61579372.94,20
1638536550,"disk1",58580131.33,19.64
1638536565,"disk1",61563193.84,18.89
1638536580,"disk1",61471329.25,19.34
1638536595,"disk1",61426988.74,19.67
1638536610,"disk1",53604818.86,18.3
1638536625,"disk1",56517478.35,18.58
1638536640,"disk1",56576548.53,17.66
1638536655,"disk1",55276589.83,17.69
1638536670,"disk1",54154348.05,17.38
1638536685,"disk1",52848509.89,17.06
1638536700,"disk1",60317881.14,18.59
1638536715,"disk1",56204897.78,17.9
1638536730,"disk1",57324828.28,18.3
1638536745,"disk1",57220200.22,17.64
1638536760,"disk1",56532024.49,17.11
1638536775,"disk1",74976239.99,19.49
1638536790,"disk1",69350802.97,22.87
1638536805,"disk1",60575056.09,19.97
1638536820,"disk1",51598713.13,18.41
1638536835,"disk1",64424293.34,21.46
1638536850,"disk1",66841241.76,19.43
1638536865,"disk1",65134503.03,20.86
1638536880,"disk1",55668487.27,20.2
1638536895,"disk1",60319920.65,19.53
1638536910,"disk1",50370732.34,18.52
1638536925,"disk1",64231508.97,19.9
1638536940,"disk1",49288884.15,18.32
1638536955,"disk1",46095982.67,18.08
1638536970,"disk1",52786407.38,18.19
1638536985,"disk1",53835778.21,18.93
1638537000,"disk1",43440940.18,17.95
1638537015,"disk1",49549703.68,17.99
1638537030,"disk1",53766393.34,18.98
1638537045,"disk1",57196800.41,19.75
1638537060,"disk1",43231443.21,17.97
1638537075,"disk1",52873596.09,18.69
1638537090,"disk1",50151288.84,20.51
1638537105,"disk1",48418714.43,17.86
1638537120,"disk1",47151131.47,17.9
1638537135,"disk1",48391689.61,18.59
1638537150,"disk1",53713686.83,19.4
1638537165,"disk1",50709614.03,18.87
1638537180,"disk1",47482994.08,17.55
1638537195,"disk1",48352860.76,18.55
1638537210,"disk1",44578510.04,17.59
1638537225,"disk1",46153731.23,17.1
1638537240,"disk1",46229971.81,17.49
1638537255,"disk1",49787932.95,17.83
1638537270,"disk1",60237235.53,19.91
1638537285,"disk1",55117836.93,19.43
1638537300,"disk1",50660204.76,17.96
1638537315,"disk1",54490114.48,18.02
1638537330,"disk1",54449397.81,18.54
1638537345,"disk1",57157862.32,19.03
1638537360,"disk1",49222810.13,17.46
1638537375,"disk1",50311615.25,18.01
1638537390,"disk1",53128735.4,18.66
1638537405,"disk1",46160127.84,17.83
1638537420,"disk1",54453753.31,19.5
1638537435,"disk1",52996265.11,19.35
1638537450,"disk1",54179900.42,19.03
1638537465,"disk1",59870759.04,19.15
1638537480,"disk1",56757116.03,19.39
1638537495,"disk1",58112033.23,18.32
1638537510,"disk1",52623458.4,18.27
1638537525,"disk1",54171919,19.16
1638537540,"disk1",42265081.27,17.23
1638537555,"disk1",45808643.22,17.56
1638537570,"disk1",49303572.58,18.83
1638537585,"disk1",46626967.44,18.9
1638537600,"disk1",52597090.58,20.4
1638537615,"disk1",48970469.48,18
1638537630,"disk1",49289863.76,16.96
1638537645,"disk1",47191579.6,17.06
1638537660,"disk1",48125994.75,17.54
1638537675,"disk1",52001896.7,18.21
1638537690,"disk1",46757116.83,18.73
1638537705,"disk1",46210401.83,20.98
1638537720,"disk1",45252739.56,18.28
1638537735,"disk1",51824193.75,18.34
1638537750,"disk1",45373498.49,17.41
1638537765,"disk1",52553515.26,18.32
1638537780,"disk1",53479753.66,18.57
1638537795,"disk1",56398017.99,18.97
1638537810,"disk1",58877361.93,19.78
1638537825,"disk1",47900856.22,18.22
1638537840,"disk1",61678816.97,20.21
1638537855,"disk1",63484117.05,20.13
1638537870,"disk1",61255511.01,20.16
1638537885,"disk1",53517642.57,18.51
1638537900,"disk1",58849521.3,20.29
1638537915,"disk1",65437029.29,20.31
1638537930,"disk1",51156800.69,17.92
1638537945,"disk1",57734889.78,18.03
1638537960,"disk1",53187496.44,17.53
1638537975,"disk1",56275699.04,19.17
1638537990,"disk1",55779359.64,19.37
1638538005,"disk1",55164941.28,19.25
1638538020,"disk1",54489192.51,18.43
1638538035,"disk1",51974932.79,18.31
1638538050,"disk1",53842619.76,18.04
1638538065,"disk1",64098645.2,20.67
1638538080,"disk1",63585542.21,19.05
1638538095,"disk1",58049584.43,18.76
1638538110,"disk1",51722075.65,16.98
1638538125,"disk1",49428113.07,17.91
1638538140,"disk1",49188174.55,17.93
1638538155,"disk1",56307395.17,19.6
1638538170,"disk1",55256809.76,18.88
1638538185,"disk1",48718526.82,17.71
1638538200,"disk1",45322372.52,18.7
1638538215,"disk1",48916528.36,17.94
1638538230,"disk1",46801952.95,18.06
1638538245,"disk1",45623903.78,18.69
1638538260,"disk1",38574033.95,16.57
1638538275,"disk1",52575529.76,19.13
1638538290,"disk1",45556915.72,18.16
1638538305,"disk1",44520305.01,17.52
1638538320,"disk1",45765637.75,19.44
1638538335,"disk1",39227339.5,17.94
1638538350,"disk1",34754905.79,16.19
1638538365,"disk1",36456135.96,17.08
1638538380,"disk1",39043824.4,18.12
1638538395,"disk1",36734626.55,17.79
1638538410,"disk1",42167331.8,17.54
1638538425,"disk1",49747354.74,18.67
1638538440,"disk1",47141861.56,18.65
1638538455,"disk1",53932483.16,18.66
1638538470,"disk1",43292709.48,16.94
1638538485,"disk1",37939422.83,16.34
1638538500,"disk1",42412575.59,17.36
1638538515,"disk1",51757349.75,18.19
1638538530,"disk1",54295616.45,18.65
1638538545,"disk1",50707283.7,18.33
1638538560,"disk1",45854393.66,17.54
1638538575,"disk1",45640850.79,17.51
1638538590,"disk1",48016788.56,18.11
1638538605,"disk1",48148882.15,18.1
1638538620,"disk1",44305893.7,16.85
1638538635,"disk1",45351567.48,17.48
1638538650,"disk1",45773831.4,17.91
1638538665,"disk1",42199408.62,16.79
1638538680,"disk1",47202119.15,17.34
