"ts","disk_id","throughput","latency"
1638018000,"disk1",49540723.28,17.87
1638018015,"disk1",48933225.37,17.85
1638018030,"disk1",53934763.09,18.44
1638018045,"disk1",52821441.09,18.62
1638018060,"disk1",50440403.48,18.43
1638018075,"disk1",47304656.57,18.43
1638018090,"disk1",54190022.48,19.39
1638018105,"disk1",52125647.93,19.06
1638018120,"disk1",51984382.52,18.05
1638018135,"disk1",58143494.26,19.06
1638018150,"disk1",58942802.03,18.79
1638018165,"disk1",56690471.1,18.7
1638018180,"disk1",62963490.99,19.49
1638018195,"disk1",60841586.09,19.92
1638018210,"disk1",56694983.86,19.03
1638018225,"disk1",57240071.72,19.51
1638018240,"disk1",58255733.27,20.44
1638018255,"disk1",58819828.93,19.46
1638018270,"disk1",60845774.78,21.65
1638018285,"disk1",50247127.67,19.06
1638018300,"disk1",51748530.01,18.68
1638018315,"disk1",55385621.42,20.22
1638018330,"disk1",50971112.19,19.26
1638018345,"disk1",54084865.01,19.32
1638018360,"disk1",51446964.82,19.28
1638018375,"disk1",52337696.21,19
1638018390,"disk1",53126683.53,18.63
1638018405,"disk1",53202334.05,18.68
1638018420,"disk1",54234662.86,19.75
1638018435,"disk1",56291573.59,17.98
1638018450,"disk1",56502258.5,20.86
1638018465,"disk1",55898839.91,18.42
1638018480,"disk1",51036289.58,17.9
1638018495,"disk1",56997269.52,18.98
1638018510,"disk1",56773169.73,18.23
1638018525,"disk1",46550600.12,16.62
1638018540,"disk1",53956405.59,17.53
1638018555,"disk1",54887634.52,17.6
1638018570,"disk1",52746521.47,17.88
1638018585,"disk1",62909650.91,19.54
1638018600,"disk1",60095436.13,19.34
1638018615,"disk1",62798477.22,18.96
1638018630,"disk1",65322416.99,19.97
1638018645,"disk1",62608052.07,19.79
1638018660,"disk1",60102573.7,18.61
1638018675,"disk1",57020849.57,18.74
1638018690,"disk1",54298528.18,18.06
1638018705,"disk1",52937405.3,18.87
1638018720,"disk1",55508898.91,18.45
1638018735,"disk1",67865692.36,19.49
1638018750,"disk1",56733276.27,17.84
1638018765,"disk1",62197930.52,18.94
1638018780,"disk1",61958218.76,19.86
1638018795,"disk1",59942338.72,19.09
1638018810,"disk1",63486002.54,18.24
1638018825,"disk1",60038421.8,19.04
1638018840,"disk1",65118875.55,20.07
1638018855,"disk1",65276491.5,18.39
1638018870,"disk1",61036353.36,18.43
1638018885,"disk1",60681179.76,17.85
1638018900,"disk1",57727850.02,18.22
1638018915,"disk1",63066661.97,19.05
1638018930,"disk1",64201117.8,18.87
1638018945,"disk1",62284629.19,18.25
1638018960,"disk1",54861558.45,17.24
1638018975,"disk1",68621427.79,18.68
1638018990,"disk1",52743216.2,17.4
1638019005,"disk1",49763115.64,17.71
1638019020,"disk1",48851389.73,16.48
1638019035,"disk1",53931552.59,16.99
1638019050,"disk1",54989992.3,16.95
1638019065,"disk1",51077586.35,17.1
1638019080,"disk1",63284113.11,18.38
1638019095,"disk1",67607213.04,19.13
1638019110,"disk1",61968363.93,18.84
1638019125,"disk1",55491782.03,18.17
1638019140,"disk1",60573878.05,18.52
1638019155,"disk1",65117360.16,18.3
1638019170,"disk1",65635027.96,18.68
1638019185,"disk1",51314542.58,16.05
1638019200,"disk1",49362833.48,16.58
1638019215,"disk1",53420341.38,17.59
1638019230,"disk1",64925027.73,20.12
1638019245,"disk1",53837185.21,18.44
1638019260,"disk1",50688988.15,17.56
1638019275,"disk1",55047548.15,17.35
1638019290,"disk1",53158660.47,17.71
1638019305,"disk1",53638308.41,17.34
1638019320,"disk1",55719611.49,18.25
1638019335,"disk1",63087430.01,18.3
1638019350,"disk1",61057882.18,19.91
1638019365,"disk1",57779910.38,17.95
1638019380,"disk1",56123858.83,17.52
1638019395,"disk1",53509737.83,17.57
1638019410,"disk1",54125473.31,18.61
1638019425,"disk1",63169674.03,20.3
1638019440,"disk1",62653180.76,19.06
1638019455,"disk1",65161082.42,19.25
1638019470,"disk1",61559786.01,17.89
1638019485,"disk1",57159315.98,20.02
1638019500,"disk1",56360293.73,18.92
1638019515,"disk1",49276434.69,18.54
1638019530,"disk1",52303274.23,18.92
1638019545,"disk1",46209660.77,17.6
1638019560,"disk1",49423721.52,17.31
1638019575,"disk1",54816584.89,17.17
1638019590,"disk1",65034198.07,19.22
1638019605,"disk1",50778917.68,17.55
1638019620,"disk1",47208774.92,18.06
1638019635,"disk1",47288322.57,17.13
1638019650,"disk1",44482586.96,17.93
1638019665,"disk1",44610101.35,17.44
1638019680,"disk1",45571853.36,17.99
1638019695,"disk1",49293628.26,18.41
1638019710,"disk1",48836576.4,18.05
1638019725,"disk1",44919445.87,17.07
1638019740,"disk1",45437120.19,16.82
1638019755,"disk1",46226931.24,16.64
1638019770,"disk1",47342985.26,17.68
1638019785,"disk1",48034360.76,17.96
1638019800,"disk1",44411100.97,18.46
1638019815,"disk1",49105539.43,17.69
1638019830,"disk1",45360679.11,17.24
1638019845,"disk1",42154967.82,16.64
1638019860,"disk1",46079685.3,16.99
1638019875,"disk1",49906193.2,17.32
1638019890,"disk1",47647812.99,18.09
1638019905,"disk1",39542839.19,16.36
1638019920,"disk1",40660330.33,16.49
1638019935,"disk1",43793323.38,16.91
1638019950,"disk1",47280272,17.58
1638019965,"disk1",45011133.76,17.09
1638019980,"disk1",47826188.31,17.13
1638019995,"disk1",45467944.38,16.44
1638020010,"disk1",48604018.84,18.1
1638020025,"disk1",48714066.99,17.02
1638020040,"disk1",45727443.61,17.19
1638020055,"disk1",44647991.72,16.65
1638020070,"disk1",45934548.92,18
1638020085,"disk1",48925036.1,18.37
1638020100,"disk1",41805189.61,17.85
1638020115,"disk1",45575820.51,18.74
1638020130,"disk1",50120166.19,19.37
1638020145,"disk1",49692367.3,19.96
1638020160,"disk1",48972759.66,17.74
1638020175,"disk1",44276474.48,18.33
1638020190,"disk1",46534407.02,18.38
1638020205,"disk1",52627976.23,18.48
1638020220,"disk1",49716458.91,17.97
1638020235,"disk1",45678695.97,17.64
1638020250,"disk1",47250629.98,18.46
1638020265,"disk1",45430451.61,17.93
1638020280,"disk1",49863228.34,17.52
1638020295,"disk1",50079006.69,17.4
1638020310,"disk1",54475508.88,16.95
1638020325,"disk1",56943221.67,18.36
1638020340,"disk1",52152161.17,17.52
1638020355,"disk1",50758967.03,17.41
1638020370,"disk1",51344968.48,17.36
1638020385,"disk1",49084020.09,18.61
1638020400,"disk1",50158556.47,18.33
1638020415,"disk1",61546405.73,19.42
1638020430,"disk1",56373757.12,17.83
1638020445,"disk1",47648498.93,16.75
1638020460,"disk1",46016630.97,16.28
1638020475,"disk1",55776433.5,17.99
1638020490,"disk1",52934537.99,18.04
1638020505,"disk1",55480270.94,19.2
1638020520,"disk1",54127885.48,18.77
1638020535,"disk1",56960063.76,18.54
1638020550,"disk1",46415307.76,17.63
1638020565,"disk1",49585462.99,17.56
1638020580,"disk1",47098353.47,17.42
1638020595,"disk1",58224628.97,18.67
1638020610,"disk1",53765378.57,17.52
1638020625,"disk1",54861891.68,18
1638020640,"disk1",49586277.07,17.91
1638020655,"disk1",54999207.79,18.08
1638020670,"disk1",46866573.54,18.2
1638020685,"disk1",49406285.88,17.89
1638020700,"disk1",49400279.58,20.08
1638020715,"disk1",48157006.78,17.4
1638020730,"disk1",48547877.11,17.23
1638020745,"disk1",47058067.47,18.24
1638020760,"disk1",47359040.71,16.57
1638020775,"disk1",51102246.1,17.01
1638020790,"disk1",50272857.98,17.73
1638020805,"disk1",50079743.38,17.92
1638020820,"disk1",48283406.57,18.77
1638020835,"disk1",48421368.73,17.53
1638020850,"disk1",54149550.88,18.53
1638020865,"disk1",56324992.94,19.71
1638020880,"disk1",52391651.85,18.14
1638020895,"disk1",48493938.99,18.97
1638020910,"disk1",47950837.52,18.65
1638020925,"disk1",58007690.26,18.79
1638020940,"disk1",53934313.53,18.39
1638020955,"disk1",56327652.63,18.66
1638020970,"disk1",47242599.49,18.45
1638020985,"disk1",50805097.19,18.68
1638021000,"disk1",38638605.35,17
1638021015,"disk1",53060096.19,19.15
1638021030,"disk1",58710819.31,18.31
1638021045,"disk1",58403141.17,20.48
1638021060,"disk1",46347073.18,18.18
1638021075,"disk1",53574382.24,21.55
1638021090,"disk1",47405100.51,18.6
1638021105,"disk1",47955652.37,18.36
1638021120,"disk1",54554768.42,18.22
1638021135,"disk1",44594843.72,17.73
1638021150,"disk1",54145100.95,18.56
1638021165,"disk1",55602839.66,17.8
1638021180,"disk1",51737417.86,17.25
1638021195,"disk1",48758552.4,18.78
1638021210,"disk1",42312771.24,17.04
1638021225,"disk1",43609559.54,18.63
1638021240,"disk1",40350886.78,18.87
1638021255,"disk1",46804240.46,18.85
1638021270,"disk1",59903724.99,21.33
1638021285,"disk1",50072689.38,19.03
1638021300,"disk1",53684093.62,18.85
