"ts","disk_id","throughput","latency"
1638363600,"disk1",50326871.03,18.17
1638363615,"disk1",54991330.04,17.98
1638363630,"disk1",54178122.26,17.15
1638363645,"disk1",51519454.09,17.47
1638363660,"disk1",50298153.08,17.2
1638363675,"disk1",50613001.12,16.92
1638363690,"disk1",58466660.78,17.89
1638363705,"disk1",52289922.64,18.11
1638363720,"disk1",50617849.74,16.46
1638363735,"disk1",49154735.62,16.67
1638363750,"disk1",41348400.16,15.94
1638363765,"disk1",49994820.54,16.97
1638363780,"disk1",51705691.89,16.87
1638363795,"disk1",48545069.27,16.69
1638363810,"disk1",44763161.13,16.27
1638363825,"disk1",48631772.14,16.81
1638363840,"disk1",53654230.99,17.24
1638363855,"disk1",59537355.6,18.04
1638363870,"disk1",56070144.07,17.97
1638363885,"disk1",53799149.42,17
1638363900,"disk1",63368767.72,17.83
1638363915,"disk1",57228911.01,18.57
1638363930,"disk1",50734113.95,17.07
1638363945,"disk1",49146863.52,19.6
1638363960,"disk1",51304917.44,17.29
1638363975,"disk1",54295192.18,17.24
1638363990,"disk1",47837581.38,16.9
1638364005,"disk1",44344163.9,16.1
1638364020,"disk1",46327036.36,16.11
1638364035,"disk1",50922013.51,16.3
1638364050,"disk1",56339406.91,16.92
1638364065,"disk1",50036671.95,17.48
1638364080,"disk1",51292741.92,15.42
1638364095,"disk1",52141509.06,17
1638364110,"disk1",50948814.82,16.03
1638364125,"disk1",48604766.13,16.63
1638364140,"disk1",49146748.75,16.82
1638364155,"disk1",49707451.6,16.14
1638364170,"disk1",55154333.44,16.74
1638364185,"disk1",57533821.51,17.9
1638364200,"disk1",55513043.42,17.52
1638364215,"disk1",72659775.87,19.21
1638364230,"disk1",59016398.78,17.55
1638364245,"disk1",58106767.28,16.56
1638364260,"disk1",53949918.03,16.07
1638364275,"disk1",49750590.23,15.93
1638364290,"disk1",50056874.21,16.24
1638364305,"disk1",53485940.36,17.1
1638364320,"disk1",48308825.62,16.03
1638364335,"disk1",49142259.19,16.56
1638364350,"disk1",51052715.79,17.43
1638364365,"disk1",45933586.7,16.05
1638364380,"disk1",54792834.07,17.48
1638364395,"disk1",57229701.97,18.02
1638364410,"disk1",58073424.64,17.47
1638364425,"disk1",62742155.75,19.5
1638364440,"disk1",51606018.46,16.97
1638364455,"disk1",53169611.57,17.25
1638364470,"disk1",56132107.1,19.08
1638364485,"disk1",51848154.79,17.45
1638364500,"disk1",53096477.5,17.07
1638364515,"disk1",50808991.37,15.12
1638364530,"disk1",50559461.27,16.24
