"ts","disk_id","throughput","latency"
1637931600,"disk1",66467944.19,18.79
1637931615,"disk1",72589950.72,18.84
1637931630,"disk1",71826659.14,20.54
1637931645,"disk1",70447390.16,19.43
1637931660,"disk1",74689590.62,20.61
1637931675,"disk1",68085747.48,19.88
1637931690,"disk1",68225719.89,18.45
1637931705,"disk1",66274116.52,18.29
1637931720,"disk1",55901496.97,17.18
1637931735,"disk1",64675245.22,17.85
1637931750,"disk1",55049629.09,18.11
1637931765,"disk1",54045614.01,17.1
1637931780,"disk1",55111466.44,16.95
1637931795,"disk1",67251400.25,18.96
1637931810,"disk1",71568531.37,19.44
1637931825,"disk1",58518740.6,17.92
1637931840,"disk1",67421901.78,19.29
1637931855,"disk1",57553699.47,19.1
1637931870,"disk1",58378560.57,18.23
1637931885,"disk1",59581325.85,19.09
1637931900,"disk1",62992608.01,18.05
1637931915,"disk1",59529824.83,18.11
1637931930,"disk1",68734610.1,19.14
1637931945,"disk1",54464910.12,17.95
1637931960,"disk1",49951199.35,17.93
1637931975,"disk1",50940826.62,17
1637931990,"disk1",69527340.57,18.99
1637932005,"disk1",78360030.07,20.86
1637932020,"disk1",62447461.38,18.22
1637932035,"disk1",70808384.91,20.32
1637932050,"disk1",70325102.11,19.23
1637932065,"disk1",62203781.74,19.11
1637932080,"disk1",69966017.7,21.51
1637932095,"disk1",60575042.89,18.62
1637932110,"disk1",56051869.97,17.18
1637932125,"disk1",60165547.87,18.78
1637932140,"disk1",59498991.33,17.84
1637932155,"disk1",66043059.88,18.91
1637932170,"disk1",68562734.48,19.58
1637932185,"disk1",71311743.73,18.59
1637932200,"disk1",65493949.83,19.18
1637932215,"disk1",63745010.61,18.81
1637932230,"disk1",61387735.15,18.53
1637932245,"disk1",57833582.49,16.71
1637932260,"disk1",70688872.2,18.72
1637932275,"disk1",63070629.65,18.65
1637932290,"disk1",63493889.06,18.4
1637932305,"disk1",63549750.71,19.05
1637932320,"disk1",62016276,19.11
1637932335,"disk1",57402223.62,18.36
1637932350,"disk1",61732158.54,18.23
1637932365,"disk1",62194756.99,19.11
1637932380,"disk1",66539315.31,18.66
1637932395,"disk1",60276409.3,18.52
1637932410,"disk1",66107365.64,18.98
