"ts","disk_id","throughput","latency"
1637672400,"disk1",54676444.24,17.59
1637672415,"disk1",62696126.86,17.02
1637672430,"disk1",56726671.66,17.95
1637672445,"disk1",51971672.85,17.96
1637672460,"disk1",55333247.56,17.06
1637672475,"disk1",61072299.22,17.59
1637672490,"disk1",66178375.93,18.79
1637672505,"disk1",61443710.7,19.49
1637672520,"disk1",59731071.86,18.57
1637672535,"disk1",64872858.92,19.39
1637672550,"disk1",52392739.03,18.4
1637672565,"disk1",62142160.27,20.74
1637672580,"disk1",57255323.88,18.28
1637672595,"disk1",52710492.24,18.62
1637672610,"disk1",57468476.82,18.96
1637672625,"disk1",59633290.52,18.24
1637672640,"disk1",61669848.1,18.3
1637672655,"disk1",64559079.61,18.48
1637672670,"disk1",57725904.33,17.16
1637672685,"disk1",48412407.58,17.36
1637672700,"disk1",51974421.27,17.24
1637672715,"disk1",67200559.18,18.69
1637672730,"disk1",54584159.32,17.77
1637672745,"disk1",54934618.02,17.5
1637672760,"disk1",53649637.23,18.79
1637672775,"disk1",49746706.7,16.54
1637672790,"disk1",60190484.45,18.71
1637672805,"disk1",61016983.84,18.86
1637672820,"disk1",53451521.44,24.33
1637672835,"disk1",50933558.68,17.27
1637672850,"disk1",50198396.83,17.95
1637672865,"disk1",56781888.77,17.94
1637672880,"disk1",55010140.93,17.15
1637672895,"disk1",49946099.81,18.52
1637672910,"disk1",48364751.55,16.89
1637672925,"disk1",44197764.24,16.67
1637672940,"disk1",48711335.75,15.97
1637672955,"disk1",54950146.56,17.37
1637672970,"disk1",53646805.52,15.76
1637672985,"disk1",56461813.8,17.59
1637673000,"disk1",54226787.53,17.4
1637673015,"disk1",44022581.69,15.57
1637673030,"disk1",45492659.87,15.79
1637673045,"disk1",51327507.41,17.1
1637673060,"disk1",63681456.83,17.64
1637673075,"disk1",63475676.95,17.93
1637673090,"disk1",60646834.17,17.36
1637673105,"disk1",50949927.49,17.65
1637673120,"disk1",55846794.7,19.55
1637673135,"disk1",59380165.45,18.07
1637673150,"disk1",58897280.64,18.22
1637673165,"disk1",52608671.87,17.55
1637673180,"disk1",66104392.78,17.77
1637673195,"disk1",53461399.26,18.03
1637673210,"disk1",46744123.62,16.24
1637673225,"disk1",49730054.35,16.25
1637673240,"disk1",56935549.79,17.22
1637673255,"disk1",64968911.68,18.67
1637673270,"disk1",56125884.99,18.58
1637673285,"disk1",57733545.56,16.95
1637673300,"disk1",58085278.9,18.01
1637673315,"disk1",70270685.74,19.52
1637673330,"disk1",59721033.27,18.05
1637673345,"disk1",51193563.99,16.74
1637673360,"disk1",49568163.1,16.34
1637673375,"disk1",64701045.81,18.5
1637673390,"disk1",66467517.5,17.83
1637673405,"disk1",48521156.12,17.32
1637673420,"disk1",55973106.87,16.28
1637673435,"disk1",61140690.38,17.37
1637673450,"disk1",52769768.04,18.33
1637673465,"disk1",49746499.27,17.59
1637673480,"disk1",47206346.44,16.7
1637673495,"disk1",58086941.7,17.64
1637673510,"disk1",49224767.94,16.73
1637673525,"disk1",60978253.68,18.21
1637673540,"disk1",52740622.15,17.56
1637673555,"disk1",46947541.05,17.38
1637673570,"disk1",55865824.13,17.89
1637673585,"disk1",50847835.56,18.13
1637673600,"disk1",57542544.09,18.19
1637673615,"disk1",51823764.68,18.14
1637673630,"disk1",46929386.33,17.14
1637673645,"disk1",46019109.43,16.94
1637673660,"disk1",44131388.88,16.87
1637673675,"disk1",45780719.17,16.9
1637673690,"disk1",47886458.42,18.18
1637673705,"disk1",39817514.55,18.68
1637673720,"disk1",43205561.61,19.23
1637673735,"disk1",48180683.6,18.46
1637673750,"disk1",41722519.74,19.03
1637673765,"disk1",49468193.02,17.84
1637673780,"disk1",51456474.34,17.34
1637673795,"disk1",48611320.42,17.44
1637673810,"disk1",45427266.72,17.03
1637673825,"disk1",54080771.39,19.37
1637673840,"disk1",44393453.56,17.38
1637673855,"disk1",49276485.09,17.81
1637673870,"disk1",55213058.38,20
1637673885,"disk1",45190661.67,18.59
1637673900,"disk1",38737674,16.84
1637673915,"disk1",42741286.97,17.18
1637673930,"disk1",50879803.22,19.44
1637673945,"disk1",41684028.54,16.73
1637673960,"disk1",35799968.26,18.59
1637673975,"disk1",35920159.12,17.22
1637673990,"disk1",35278895.06,16.19
1637674005,"disk1",32928412.48,16.18
1637674020,"disk1",38392986.3,16.35
1637674035,"disk1",42936044.91,17.16
1637674050,"disk1",38499931.92,17.66
1637674065,"disk1",38169139.83,19.14
1637674080,"disk1",44361602.29,17.57
1637674095,"disk1",51174206.72,18.6
1637674110,"disk1",55232659.02,18.71
1637674125,"disk1",57491904.03,19.84
1637674140,"disk1",38940501.97,16.87
1637674155,"disk1",54301232.19,19.06
1637674170,"disk1",52952259.98,18.3
1637674185,"disk1",46907385.2,18.08
1637674200,"disk1",50261936.99,18.25
1637674215,"disk1",49679261.21,18.65
1637674230,"disk1",43730663.87,17.34
1637674245,"disk1",50460366.35,18
1637674260,"disk1",42618756.11,16.9
1637674275,"disk1",50069841.68,18.7
1637674290,"disk1",43621088.46,17.96
1637674305,"disk1",44997127.56,17.73
1637674320,"disk1",45431104.75,17.89
1637674335,"disk1",47698722.8,18.08
1637674350,"disk1",48142544.94,17.86
1637674365,"disk1",48231308.29,18.4
1637674380,"disk1",43652207.38,18.14
1637674395,"disk1",40594301.92,20.14
1637674410,"disk1",40202920.31,18.14
1637674425,"disk1",49556966.53,18.97
1637674440,"disk1",38551354.8,16.58
1637674455,"disk1",43501628.89,16.93
1637674470,"disk1",46381896.45,16.98
1637674485,"disk1",46578445.75,16.48
1637674500,"disk1",49084519.46,16.89
1637674515,"disk1",57328001.88,18.2
1637674530,"disk1",55614431.38,18.75
1637674545,"disk1",60049906.13,18.56
1637674560,"disk1",54535728.78,18.95
1637674575,"disk1",54342794.59,17.32
1637674590,"disk1",51813885.96,18.06
1637674605,"disk1",51804662.72,18.37
1637674620,"disk1",48060512.3,17.47
1637674635,"disk1",55051618.3,18.38
1637674650,"disk1",53058531.02,17.75
1637674665,"disk1",48444377.27,17.48
1637674680,"disk1",51919034.64,16.81
1637674695,"disk1",49266411.29,17.27
1637674710,"disk1",53302625.95,17.67
1637674725,"disk1",55832830.66,17.68
1637674740,"disk1",49768442.8,17.26
1637674755,"disk1",57342713.27,18.09
1637674770,"disk1",53667776.98,17.52
1637674785,"disk1",46748557.41,17.14
1637674800,"disk1",53315532.34,17.68
1637674815,"disk1",49929824.82,17.31
1637674830,"disk1",47240547.26,17.03
1637674845,"disk1",49761342.24,17.09
1637674860,"disk1",60696301.51,21.81
1637674875,"disk1",56246311.02,19.02
1637674890,"disk1",58823111.26,18.62
1637674905,"disk1",54850518.97,18.58
1637674920,"disk1",51273831.56,18.56
1637674935,"disk1",57364833.2,17.99
1637674950,"disk1",53448154.25,18.65
1637674965,"disk1",51580747.39,17.57
1637674980,"disk1",50826721.78,18.03
1637674995,"disk1",46518675.51,17.05
1637675010,"disk1",53140139.94,17.85
1637675025,"disk1",52731527.89,18.25
1637675040,"disk1",48463317.21,17.46
1637675055,"disk1",48836529.34,16.93
1637675070,"disk1",51961786.59,18.08
1637675085,"disk1",53717303.9,19.06
1637675100,"disk1",46914895.83,19.39
1637675115,"disk1",57664480.13,19.35
1637675130,"disk1",51802895.56,18.41
1637675145,"disk1",51444794.01,20.43
1637675160,"disk1",58282154.61,19.61
1637675175,"disk1",57237330.77,18.95
1637675190,"disk1",60569294.91,18.62
1637675205,"disk1",61429494.1,20.68
1637675220,"disk1",50039066.15,17.58
1637675235,"disk1",64776965.87,20.9
1637675250,"disk1",58191659.34,19.64
1637675265,"disk1",52747743.11,19.91
1637675280,"disk1",52805946.21,19.76
1637675295,"disk1",47293005.17,19.98
1637675310,"disk1",44615196.25,18.85
1637675325,"disk1",48008097.29,17.96
1637675340,"disk1",50209855.9,18.49
1637675355,"disk1",63305347.87,21.27
1637675370,"disk1",61596369.99,20.32
1637675385,"disk1",61445786.16,19.9
1637675400,"disk1",62711572.68,20.57
1637675415,"disk1",54709383.27,19.41
1637675430,"disk1",49376350.95,18.03
1637675445,"disk1",52844853.44,18.54
1637675460,"disk1",59923565.02,19.88
1637675475,"disk1",56143304.58,19.01
1637675490,"disk1",58888650.15,19.35
1637675505,"disk1",52493593.44,18.05
1637675520,"disk1",50946600.97,18.27
1637675535,"disk1",57757295.48,19.02
1637675550,"disk1",50606559.17,17.45
1637675565,"disk1",52637500.83,18.29
1637675580,"disk1",54568227.42,19.25
1637675595,"disk1",70540364.82,20.78
1637675610,"disk1",61428226.25,18.88
1637675625,"disk1",62438407.34,19.61
1637675640,"disk1",59092028.28,19.11
1637675655,"disk1",54805893.24,19.07
1637675670,"disk1",48871261.66,17.41
1637675685,"disk1",44249419.53,16.74
1637675700,"disk1",47063129.21,18.79
1637675715,"disk1",45203102.93,16.6
1637675730,"disk1",45506427.25,17.3
1637675745,"disk1",44983568.01,16.98
1637675760,"disk1",45366191.28,16.56
1637675775,"disk1",52937822.82,18.09
1637675790,"disk1",54276872.99,17.74
1637675805,"disk1",66757443.2,21.16
1637675820,"disk1",61630762.55,19.26
1637675835,"disk1",59815200.95,19.02
1637675850,"disk1",59141421.09,18.32
1637675865,"disk1",58730482.65,19.24
1637675880,"disk1",56010882.42,18.64
1637675895,"disk1",60245903.07,20.09
1637675910,"disk1",54225545.18,17.43
1637675925,"disk1",49921158.44,17.09
1637675940,"disk1",56577713.15,18.44
1637675955,"disk1",56647368.99,18.27
1637675970,"disk1",44516746.42,15.91
1637675985,"disk1",49414529.77,17.81
1637676000,"disk1",52559042.41,21.37
1637676015,"disk1",58161767.31,18.38
1637676030,"disk1",49308569.72,17.01
1637676045,"disk1",50462441.11,17.95
1637676060,"disk1",54895973.88,18.27
1637676075,"disk1",50930846.4,17.31
1637676090,"disk1",52925755.42,19.15
1637676105,"disk1",54020032.54,18.46
1637676120,"disk1",51189186.32,17.53
1637676135,"disk1",56396629.11,18.59
1637676150,"disk1",57745612.88,22.03
