"ts","disk_id","throughput","latency"
1638709200,"disk1",51025408.03,16.99
1638709215,"disk1",53156046.91,17.37
1638709230,"disk1",52859351.54,17.54
1638709245,"disk1",50672310.66,17.17
1638709260,"disk1",53544602.98,17.86
1638709275,"disk1",58781450.22,18.85
1638709290,"disk1",54926678.98,18.68
1638709305,"disk1",51730155.65,17.03
1638709320,"disk1",52215106.49,16.82
1638709335,"disk1",58878899.82,16.93
1638709350,"disk1",57861230.5,20.87
1638709365,"disk1",55581626.65,18.47
1638709380,"disk1",49141485.98,16.41
1638709395,"disk1",46424386.15,16.61
1638709410,"disk1",44112713.4,15.86
1638709425,"disk1",44312530.25,16.44
1638709440,"disk1",44810537.65,16.58
1638709455,"disk1",47616448.06,16.41
1638709470,"disk1",47494157.63,16.15
1638709485,"disk1",44491780.59,16.44
1638709500,"disk1",51439018.58,17.13
1638709515,"disk1",52454859.18,16.97
1638709530,"disk1",48475204.58,16.88
1638709545,"disk1",53895386.37,17.63
1638709560,"disk1",48325721.25,17.03
1638709575,"disk1",45450191.46,16.63
1638709590,"disk1",47342212.99,16.69
1638709605,"disk1",48595226.03,16.64
1638709620,"disk1",54966302.03,16.63
1638709635,"disk1",55401264.06,16.21
1638709650,"disk1",52607721.46,15.88
1638709665,"disk1",62700457.11,18.22
1638709680,"disk1",57174587.19,17.41
1638709695,"disk1",60224187.7,16.64
1638709710,"disk1",50707087.35,16.22
1638709725,"disk1",49968953.4,16.35
1638709740,"disk1",53569877.09,17
1638709755,"disk1",62828742.63,17.56
1638709770,"disk1",48767609.82,15.63
1638709785,"disk1",51514916.9,16.64
1638709800,"disk1",46270973.87,16.14
1638709815,"disk1",53343613.01,15.97
1638709830,"disk1",50811648.49,15.85
1638709845,"disk1",49244326.27,15.4
1638709860,"disk1",44934185.57,14.91
1638709875,"disk1",51420508.11,16.47
1638709890,"disk1",48604707.9,16.25
1638709905,"disk1",51851355.05,15.83
1638709920,"disk1",53061408.37,16.08
1638709935,"disk1",49674764.44,15.56
1638709950,"disk1",50486149.7,15.87
1638709965,"disk1",53892503.38,16.4
1638709980,"disk1",50363995.39,15.71
1638709995,"disk1",50559646.46,15.93
1638710010,"disk1",49768565.06,15.01
1638710025,"disk1",53929833.88,16.35
1638710040,"disk1",52759721,18.37
1638710055,"disk1",53164795.88,15.67
1638710070,"disk1",59747803.1,17.14
1638710085,"disk1",54329992.97,16.42
1638710100,"disk1",56705790.34,17.41
1638710115,"disk1",58715170.3,17.72
1638710130,"disk1",56943749.47,18.73
1638710145,"disk1",53180006.11,18.18
1638710160,"disk1",58306175.08,20.36
1638710175,"disk1",58008972.12,16.98
1638710190,"disk1",55857765.66,17.56
1638710205,"disk1",52600795.12,16.86
1638710220,"disk1",52333810.5,17.25
1638710235,"disk1",54307562.84,17.2
