"ts","disk_id","throughput","latency"
1637758800,"disk1",60611830.93,18.11
1637758815,"disk1",60985170.21,18.25
1637758830,"disk1",65925992.29,18.47
1637758845,"disk1",64408642.01,18.86
1637758860,"disk1",58648522.86,17.63
1637758875,"disk1",60592403.6,18.21
1637758890,"disk1",65270793.39,19.18
1637758905,"disk1",67198091.53,20.01
1637758920,"disk1",64857797.37,19.33
1637758935,"disk1",64230524.92,18.89
1637758950,"disk1",62040880.45,18.65
1637758965,"disk1",65536744.33,18.52
1637758980,"disk1",65474991.23,17.97
1637758995,"disk1",60409275.27,18
1637759010,"disk1",58804940.23,17.61
1637759025,"disk1",58643310.86,17.51
1637759040,"disk1",59629037.37,16.98
1637759055,"disk1",63238097.45,18.18
1637759070,"disk1",57889244.48,16.38
1637759085,"disk1",53775292.59,18.41
1637759100,"disk1",67391113.41,17.84
1637759115,"disk1",71170748.93,18.21
1637759130,"disk1",68804493.74,20.08
1637759145,"disk1",69449322.18,19.92
1637759160,"disk1",62170608.31,17.6
1637759175,"disk1",65813425.28,17.98
1637759190,"disk1",64686275.31,17.87
1637759205,"disk1",63735972.2,17.83
1637759220,"disk1",67099176.95,18.86
1637759235,"disk1",66955250.38,18.57
1637759250,"disk1",57100479.38,18.35
1637759265,"disk1",69204730.35,19.56
1637759280,"disk1",71832778.71,17.91
1637759295,"disk1",60273276.84,17.51
1637759310,"disk1",60761446.23,18.53
1637759325,"disk1",54022523.56,18.22
1637759340,"disk1",55106838.42,17.64
1637759355,"disk1",59985089.35,18.8
1637759370,"disk1",59653345.75,18.98
1637759385,"disk1",56679176.11,18.77
1637759400,"disk1",53293941.11,17.08
1637759415,"disk1",62418047.63,17.18
1637759430,"disk1",65412082.12,18.08
1637759445,"disk1",67240399.77,18.61
1637759460,"disk1",69052532.44,18.94
1637759475,"disk1",62932825.26,17.78
1637759490,"disk1",58444785.64,16.96
1637759505,"disk1",60777118.53,17.6
1637759520,"disk1",67019914.55,19.33
1637759535,"disk1",69454629.83,17.89
1637759550,"disk1",66296840.31,18.85
1637759565,"disk1",64694362.26,19.3
1637759580,"disk1",76430577.08,23.68
1637759595,"disk1",67025701.03,20.16
1637759610,"disk1",61525318.86,19.38
1637759625,"disk1",68013530.87,19.57
1637759640,"disk1",57963774.83,17.31
1637759655,"disk1",66729667.6,19.48
1637759670,"disk1",62696246.95,19.39
1637759685,"disk1",63487412.84,17.95
1637759700,"disk1",58053483.5,18.33
1637759715,"disk1",66111511.8,20.56
1637759730,"disk1",55773761.33,16.89
1637759745,"disk1",60360180.44,18
1637759760,"disk1",55799906.58,20.34
1637759775,"disk1",57274421.61,18.79
1637759790,"disk1",61923730.26,19.67
1637759805,"disk1",66501963.82,19.36
1637759820,"disk1",64496153.55,19.62
1637759835,"disk1",68868133.76,20.18
1637759850,"disk1",58412942.13,17.55
1637759865,"disk1",54089238.77,17.01
1637759880,"disk1",64695039.85,18.61
1637759895,"disk1",61514430.76,18.83
1637759910,"disk1",57113922.72,18.3
1637759925,"disk1",55486519.04,18.22
1637759940,"disk1",57663159.11,18.63
1637759955,"disk1",55430815.16,17.78
1637759970,"disk1",50887294.26,18.14
1637759985,"disk1",53542438.27,18.96
1637760000,"disk1",59449570.21,18.57
1637760015,"disk1",61251876.4,18.25
1637760030,"disk1",57919196.53,18.33
1637760045,"disk1",55968945.98,19.12
1637760060,"disk1",52635738.32,18.56
1637760075,"disk1",60434879.69,20.72
1637760090,"disk1",55544182.66,17.76
1637760105,"disk1",51502970.22,18.44
1637760120,"disk1",59506241.44,18.64
1637760135,"disk1",59135773.85,18.37
1637760150,"disk1",58807819.91,18.14
1637760165,"disk1",64212963.4,17.84
1637760180,"disk1",66492357.56,18.19
1637760195,"disk1",63843060.84,19.37
1637760210,"disk1",63886523.62,17.96
1637760225,"disk1",61714528.5,18.88
1637760240,"disk1",67093611.67,19.33
1637760255,"disk1",61696525.95,18.31
1637760270,"disk1",57297064.37,18.62
1637760285,"disk1",57649830.76,16.79
1637760300,"disk1",57857393.94,19.6
1637760315,"disk1",66855038.75,18.65
1637760330,"disk1",68303608.32,18.01
1637760345,"disk1",67405730.7,19.18
1637760360,"disk1",66314808.71,18.67
