"ts","disk_id","throughput","latency"
1637499600,"disk1",48340377.66,18.28
1637499615,"disk1",59906581.84,19.39
1637499630,"disk1",58224299.9,19.26
1637499645,"disk1",58928257.17,18.52
1637499660,"disk1",67191583.54,20.95
1637499675,"disk1",66737173.19,20.1
1637499690,"disk1",62605244.22,19.35
1637499705,"disk1",54490365.48,17.73
1637499720,"disk1",46857367.34,15.73
1637499735,"disk1",51029456.01,17.1
1637499750,"disk1",50497714.33,17.57
1637499765,"disk1",49641936.46,17.44
1637499780,"disk1",55232188.91,17.91
1637499795,"disk1",55850972.28,17.74
1637499810,"disk1",57119764.67,18.44
1637499825,"disk1",67450756.03,19.78
1637499840,"disk1",59687152.46,17.5
1637499855,"disk1",61045992.64,17.64
1637499870,"disk1",52925682.23,18.51
1637499885,"disk1",50943057.62,17.11
1637499900,"disk1",50199225.25,17.05
1637499915,"disk1",51088042.54,17.78
1637499930,"disk1",57019867.41,18.09
1637499945,"disk1",50625837.46,17.51
1637499960,"disk1",55318144.06,18.56
1637499975,"disk1",54973789.56,17.16
1637499990,"disk1",50534560.44,16.33
1637500005,"disk1",52368083.26,17.19
1637500020,"disk1",53110839.88,17.81
1637500035,"disk1",56723015.63,18.12
1637500050,"disk1",53421177.83,16.54
1637500065,"disk1",59143859.54,17.95
1637500080,"disk1",55350685.7,19.12
1637500095,"disk1",53888311.03,18.3
1637500110,"disk1",58413012.82,18.28
1637500125,"disk1",58257472.78,19.1
1637500140,"disk1",49614918.21,16.41
1637500155,"disk1",50449196.58,16.43
1637500170,"disk1",50398472.01,16.86
1637500185,"disk1",54125014.99,17.59
1637500200,"disk1",55864798.6,18.66
1637500215,"disk1",63928878.91,18.37
1637500230,"disk1",64024567.46,18.25
1637500245,"disk1",60581146.5,19.05
1637500260,"disk1",58718344.68,18.03
1637500275,"disk1",57359318.4,19
1637500290,"disk1",57092044.46,18.84
1637500305,"disk1",56782574.56,19.56
1637500320,"disk1",60913183.19,17.61
1637500335,"disk1",69215502.67,18.53
1637500350,"disk1",62354693.67,17.57
1637500365,"disk1",55336525,16.84
1637500380,"disk1",50309879.46,16.97
1637500395,"disk1",52769705.4,16.62
1637500410,"disk1",62774373.68,18.51
1637500425,"disk1",57261849.16,16.92
1637500440,"disk1",49741186.48,17.6
1637500455,"disk1",57649956.08,19.45
1637500470,"disk1",56602651.92,17.48
1637500485,"disk1",61802904.03,19.59
1637500500,"disk1",55578250.99,18.6
1637500515,"disk1",53540491.01,17.81
1637500530,"disk1",58775179.46,18.05
1637500545,"disk1",58678977.72,18.5
1637500560,"disk1",51598472.56,17.79
1637500575,"disk1",57072990.71,17.52
1637500590,"disk1",49027316.41,17.48
1637500605,"disk1",48879720.99,18.71
1637500620,"disk1",45441104.31,16.94
1637500635,"disk1",55934496.8,18.07
1637500650,"disk1",54822633.83,18.63
1637500665,"disk1",52848821.63,20
1637500680,"disk1",50403977.59,16.99
1637500695,"disk1",49321786.74,16.56
1637500710,"disk1",52898920.27,18.57
1637500725,"disk1",47775113.54,17.31
1637500740,"disk1",49588010.4,18.04
1637500755,"disk1",52869648.58,19.57
1637500770,"disk1",46600245.92,18.6
1637500785,"disk1",53571267.94,18.68
1637500800,"disk1",52892188.54,18.72
1637500815,"disk1",54513991.6,18.32
1637500830,"disk1",59237628.07,18.99
1637500845,"disk1",57706222.65,18.87
1637500860,"disk1",50301075.02,16.8
1637500875,"disk1",49833516.7,16.07
1637500890,"disk1",46559150.75,15.62
1637500905,"disk1",46045671.84,16.14
1637500920,"disk1",50234785.75,17.06
1637500935,"disk1",45418499.23,16.12
1637500950,"disk1",48361244.44,16.25
1637500965,"disk1",54023401.42,17.01
1637500980,"disk1",46433329.84,16.54
1637500995,"disk1",45273442.05,17.36
1637501010,"disk1",42976402.09,15.62
1637501025,"disk1",46429662.07,17.07
1637501040,"disk1",44528442.05,16.93
1637501055,"disk1",43136805.6,17.12
1637501070,"disk1",40517664.09,15.81
1637501085,"disk1",46996635.27,15.51
1637501100,"disk1",43228706.2,15.22
1637501115,"disk1",53500844.39,15.97
1637501130,"disk1",48559573.64,15.42
1637501145,"disk1",52903240.49,16.68
1637501160,"disk1",53869812.56,16.2
1637501175,"disk1",55703971.2,16.82
1637501190,"disk1",47655090.88,17.81
1637501205,"disk1",50133586.6,17.81
1637501220,"disk1",46406582.18,16.5
1637501235,"disk1",46998024.03,16.91
1637501250,"disk1",41148380.27,17.1
1637501265,"disk1",53138683.52,18.49
1637501280,"disk1",44351291.63,17.16
1637501295,"disk1",46329158.1,17
1637501310,"disk1",45588829.73,17.08
1637501325,"disk1",45653247.21,16.74
1637501340,"disk1",46612705.42,17.51
1637501355,"disk1",44020281.35,16.42
1637501370,"disk1",50971670.03,17.28
1637501385,"disk1",48260984.55,17
1637501400,"disk1",49964445.9,16.89
1637501415,"disk1",43918415.7,16.01
1637501430,"disk1",43793732.58,15.49
1637501445,"disk1",46915284.69,15.8
1637501460,"disk1",54755365.84,16.77
1637501475,"disk1",55995482.62,17.13
1637501490,"disk1",51858377.85,17.92
1637501505,"disk1",50384058.4,21.05
1637501520,"disk1",57434437.6,18.34
1637501535,"disk1",55695671.51,18.19
1637501550,"disk1",44824418.42,17.68
1637501565,"disk1",47530855.31,17.66
1637501580,"disk1",43239156.37,16.04
1637501595,"disk1",45756152.32,16.44
1637501610,"disk1",45989921.26,16.34
1637501625,"disk1",52629986.37,17.82
1637501640,"disk1",43380444.21,15.15
1637501655,"disk1",49327654.8,17.14
1637501670,"disk1",49406627.27,17.55
1637501685,"disk1",44275005.8,17.29
1637501700,"disk1",52464381.82,17.98
1637501715,"disk1",50382947.81,17.49
1637501730,"disk1",51802656.24,17.27
1637501745,"disk1",47854548.34,17.77
1637501760,"disk1",49411977.99,18.52
1637501775,"disk1",48953171.58,17.43
1637501790,"disk1",42142902.31,16.62
1637501805,"disk1",45334324.76,16.75
1637501820,"disk1",47669910.3,17.47
1637501835,"disk1",53347299.47,17.4
1637501850,"disk1",51905967.12,17.84
1637501865,"disk1",51947561.68,17.42
1637501880,"disk1",56084832.81,16.74
1637501895,"disk1",53028554.83,16.3
1637501910,"disk1",53233900.77,16
1637501925,"disk1",59091365.07,16.58
1637501940,"disk1",63966806.98,17.22
1637501955,"disk1",57281077.64,16.75
1637501970,"disk1",61411300.72,18.38
1637501985,"disk1",53577213.21,16.65
1637502000,"disk1",44345414.07,17.48
1637502015,"disk1",53507351.49,18.16
1637502030,"disk1",57110240.6,17.11
1637502045,"disk1",56423868.82,16.98
1637502060,"disk1",53772452.22,17.48
1637502075,"disk1",51966925.97,18.59
1637502090,"disk1",53380438.19,17.27
1637502105,"disk1",53835252.39,17.21
1637502120,"disk1",50795924.84,16
1637502135,"disk1",46121871.3,15.64
1637502150,"disk1",50281196.18,18.36
1637502165,"disk1",49569270.7,18.66
1637502180,"disk1",48668417.5,16.24
1637502195,"disk1",49184556.29,17.13
1637502210,"disk1",44098538.31,15.67
1637502225,"disk1",47472417.61,16.33
1637502240,"disk1",44374413.47,15.45
1637502255,"disk1",44580091.99,16.64
1637502270,"disk1",44088449.55,16.1
1637502285,"disk1",45768587.44,15.75
1637502300,"disk1",44086682.12,16.68
1637502315,"disk1",44898363.07,15.34
1637502330,"disk1",45885266.54,15.52
1637502345,"disk1",47550010.66,15.87
1637502360,"disk1",42732990.07,15.75
1637502375,"disk1",44857491.16,16.01
1637502390,"disk1",46836866.97,16.41
1637502405,"disk1",45932555.4,16.6
1637502420,"disk1",43217221.04,15.24
1637502435,"disk1",45883761.46,15.36
1637502450,"disk1",49365495.28,16.11
1637502465,"disk1",52490724.98,16.08
1637502480,"disk1",54135852.6,16.38
1637502495,"disk1",67824425.05,18.84
1637502510,"disk1",53155791.6,17.44
1637502525,"disk1",50605503.59,16.3
1637502540,"disk1",50649816.1,16.13
1637502555,"disk1",57453157.06,17.65
1637502570,"disk1",53234460.35,17.5
1637502585,"disk1",52996657.35,16
1637502600,"disk1",49376462.95,15.85
1637502615,"disk1",54610881.68,16.07
1637502630,"disk1",55921434.96,16.03
1637502645,"disk1",50599261.39,16.64
1637502660,"disk1",57249601.97,19.16
1637502675,"disk1",54300855.44,16.92
1637502690,"disk1",56209873.16,16.69
1637502705,"disk1",52250506.48,17.61
1637502720,"disk1",51717633.13,16.41
1637502735,"disk1",57334945.71,17.28
1637502750,"disk1",49343508.13,19.04
1637502765,"disk1",42432561.54,15.09
1637502780,"disk1",46526410.73,15.66
1637502795,"disk1",52154447.95,16.75
1637502810,"disk1",56881089.97,17.06
1637502825,"disk1",48617206.88,16.23
1637502840,"disk1",47577795.99,17.51
1637502855,"disk1",51388389.8,17.4
1637502870,"disk1",44774334.72,16.1
1637502885,"disk1",48034329.81,15.79
1637502900,"disk1",42833691.75,16.1
1637502915,"disk1",47644252.05,15.92
1637502930,"disk1",46661944.76,16.29
1637502945,"disk1",49594110.9,17.23
1637502960,"disk1",55636887.49,17.65
1637502975,"disk1",54008600.05,16.69
1637502990,"disk1",51573547.52,18.05
1637503005,"disk1",47996191.46,16.77
1637503020,"disk1",49952542.22,16.63
1637503035,"disk1",47542783.76,15.86
1637503050,"disk1",46882482.53,16.22
1637503065,"disk1",47459697.87,17.21
1637503080,"disk1",50632365.97,17.97
1637503095,"disk1",50186687.64,17.48
1637503110,"disk1",45665926.34,16
1637503125,"disk1",45280828.41,15.76
1637503140,"disk1",45519550.2,16.52
1637503155,"disk1",45439577.93,15.86
1637503170,"disk1",50004253.96,16.49
1637503185,"disk1",44548125.65,16.31
1637503200,"disk1",49657400.73,16.58
1637503215,"disk1",47216443.24,15.72
1637503230,"disk1",46719849.75,16.36
1637503245,"disk1",50841659.64,18.2
1637503260,"disk1",62816917.8,18.2
1637503275,"disk1",54447472.61,17.27
1637503290,"disk1",48006724.99,16.42
1637503305,"disk1",46800838.6,16.79
1637503320,"disk1",53272779.75,17.48
1637503335,"disk1",46841619.6,16
1637503350,"disk1",44350753.83,16.77
1637503365,"disk1",48784400.87,16.76
1637503380,"disk1",50469917.83,17.23
1637503395,"disk1",53684889.83,18.5
1637503410,"disk1",48812655.84,18.07
1637503425,"disk1",49391413.94,16.7
1637503440,"disk1",53365860.13,17.39
1637503455,"disk1",49531924.48,16.9
1637503470,"disk1",48397988.86,17.56
1637503485,"disk1",47921461.83,16.98
1637503500,"disk1",54575141.31,17.38
1637503515,"disk1",55760872.83,17.78
1637503530,"disk1",60679462.73,17.85
1637503545,"disk1",53346584.61,17.11
1637503560,"disk1",51990247.5,17.36
1637503575,"disk1",53012990.86,16.64
1637503590,"disk1",43472925.68,14.49
1637503605,"disk1",47554796.84,16.06
1637503620,"disk1",45394394.5,15.91
1637503635,"disk1",50641197.46,16.6
1637503650,"disk1",45318857.98,16.29
1637503665,"disk1",55628240.82,15.98
1637503680,"disk1",48567816.12,16.82
1637503695,"disk1",46026765.89,16.61
1637503710,"disk1",47596927.85,17.1
1637503725,"disk1",43579183.6,15.64
1637503740,"disk1",48344652.6,17.11
1637503755,"disk1",47421693.04,16.68
1637503770,"disk1",60929692.29,18.33
1637503785,"disk1",51828404.15,17.34
1637503800,"disk1",52058013.4,17.93
1637503815,"disk1",50923748.64,16.85
1637503830,"disk1",46869186.29,16.32
1637503845,"disk1",51518093.03,18.9
