"ts","disk_id","throughput","latency"
1638104400,"disk1",41345340.31,21.29
1638104415,"disk1",52080207.34,18.25
1638104430,"disk1",49263470.08,17.4
1638104445,"disk1",49616126.99,18.32
1638104460,"disk1",52703170.45,18.29
1638104475,"disk1",48187649.34,21.57
1638104490,"disk1",46204398.59,18.83
1638104505,"disk1",50906040.05,18.68
1638104520,"disk1",48153131.94,19.32
1638104535,"disk1",47279053.21,17.7
1638104550,"disk1",49041935.58,19.26
1638104565,"disk1",43586725.63,17.61
1638104580,"disk1",35454963.13,16.07
1638104595,"disk1",46847977.23,17.32
1638104610,"disk1",45590813.01,17.83
1638104625,"disk1",47566452.99,17.3
1638104640,"disk1",49864420.36,18.34
1638104655,"disk1",43261821.7,16.96
1638104670,"disk1",45149094.51,17.4
1638104685,"disk1",47352751.94,17.16
1638104700,"disk1",44906312.36,17.06
1638104715,"disk1",45460436.15,17.35
1638104730,"disk1",49625699.32,18.02
1638104745,"disk1",48521734.72,17.56
1638104760,"disk1",47991317.95,18.21
1638104775,"disk1",46484344.44,16.48
1638104790,"disk1",49321661.53,17.43
1638104805,"disk1",45655956.77,16.35
1638104820,"disk1",43743342.87,16.92
1638104835,"disk1",48157910.94,18.19
1638104850,"disk1",55245461.9,17.76
1638104865,"disk1",52633525.45,17.13
1638104880,"disk1",47164730.48,17.11
1638104895,"disk1",44936060.01,17.32
1638104910,"disk1",48187373.31,17.62
1638104925,"disk1",48684718.52,17.43
1638104940,"disk1",41021180.86,16.04
1638104955,"disk1",47573167.68,16.53
1638104970,"disk1",49391876.4,17.72
1638104985,"disk1",50000633.2,17.74
1638105000,"disk1",43823034.98,16.63
1638105015,"disk1",50587208.11,16.08
1638105030,"disk1",52417443.41,17.19
1638105045,"disk1",51474140.91,16.73
1638105060,"disk1",55839672.74,17.91
1638105075,"disk1",67034067.78,18.5
1638105090,"disk1",54442332.23,17.7
1638105105,"disk1",46696245.22,17.19
1638105120,"disk1",43803056,15.84
1638105135,"disk1",45718788.11,17.53
1638105150,"disk1",44167642.4,18.4
1638105165,"disk1",46323388.2,16.94
1638105180,"disk1",48136629.19,17.16
1638105195,"disk1",51019224.99,18.57
1638105210,"disk1",59486024.07,19.36
1638105225,"disk1",57984693.91,19.23
1638105240,"disk1",45526538.91,16.29
1638105255,"disk1",47070579.21,17.99
1638105270,"disk1",43095464.77,15.69
1638105285,"disk1",47641846.3,16.84
1638105300,"disk1",47548716.34,16.71
1638105315,"disk1",51655738.39,17.76
1638105330,"disk1",57743513.05,17.25
1638105345,"disk1",51217830.51,17.2
1638105360,"disk1",52200047.13,17.33
1638105375,"disk1",57127018.96,17.89
1638105390,"disk1",52296233.71,18.8
1638105405,"disk1",52077993.05,17
1638105420,"disk1",48598154.89,19.19
1638105435,"disk1",43917095.07,18.02
1638105450,"disk1",50116527.19,16.49
1638105465,"disk1",59055005.26,19.26
1638105480,"disk1",50605699.71,17.53
1638105495,"disk1",48638471.3,17.07
1638105510,"disk1",49700048.21,17.96
1638105525,"disk1",50801365.42,16.92
1638105540,"disk1",50479154.08,16.83
1638105555,"disk1",48366250.81,17.04
1638105570,"disk1",46162716.32,16.37
1638105585,"disk1",49579071.15,20.86
1638105600,"disk1",52777395.19,19.37
1638105615,"disk1",58056841.9,18.7
1638105630,"disk1",47572750.92,17.82
1638105645,"disk1",44706530.13,18.46
1638105660,"disk1",55880953.23,18.75
1638105675,"disk1",53168602.04,18.48
1638105690,"disk1",55759058.32,18.02
1638105705,"disk1",56176627.18,18.12
1638105720,"disk1",51451849.8,17.51
1638105735,"disk1",49395923.72,17.53
1638105750,"disk1",56541280.05,17.92
1638105765,"disk1",59766504.86,18.68
1638105780,"disk1",54583590.82,17.68
1638105795,"disk1",53004744.11,17.41
1638105810,"disk1",56256501.28,18.73
1638105825,"disk1",51991593.1,17.46
1638105840,"disk1",49148709.19,17.37
1638105855,"disk1",59212850.13,20.24
1638105870,"disk1",50194657.7,16.78
1638105885,"disk1",54371716.75,17.09
1638105900,"disk1",44491674.58,17.19
1638105915,"disk1",55469908.21,17.2
1638105930,"disk1",50884883.6,17.65
1638105945,"disk1",40103778.56,15.63
1638105960,"disk1",40829526.09,15.18
1638105975,"disk1",48350275.12,15.87
1638105990,"disk1",50442958.03,17.65
1638106005,"disk1",46253693.31,15.81
1638106020,"disk1",48414746.32,17.94
1638106035,"disk1",48102719.13,15.78
1638106050,"disk1",49032307.01,17.62
1638106065,"disk1",45580026.34,16.35
1638106080,"disk1",44287240.3,15.56
1638106095,"disk1",43057637.11,17
1638106110,"disk1",50083634.91,15.74
1638106125,"disk1",51491912.74,15.61
1638106140,"disk1",50023173.83,16.07
1638106155,"disk1",61374874.99,18.53
1638106170,"disk1",53222856.93,19.41
1638106185,"disk1",49199672.3,17.06
1638106200,"disk1",46801423.76,16.73
1638106215,"disk1",49749612.74,17.69
1638106230,"disk1",50982649.97,17.69
1638106245,"disk1",55645171.13,17.54
1638106260,"disk1",55694908.52,16.39
1638106275,"disk1",56685572.97,17.61
1638106290,"disk1",60285381.49,17.76
1638106305,"disk1",51506259.88,17.18
1638106320,"disk1",44624327.19,17.28
1638106335,"disk1",46642932.56,17.34
1638106350,"disk1",51120832.99,17.66
1638106365,"disk1",61258750.83,18.82
1638106380,"disk1",55730130.19,17.4
1638106395,"disk1",46574946.16,16.54
1638106410,"disk1",55880967.44,16.04
1638106425,"disk1",60899469.17,20.92
1638106440,"disk1",52032346.82,17.09
1638106455,"disk1",48930287.24,18.02
1638106470,"disk1",52615972.94,18.94
1638106485,"disk1",53107738.6,17.79
1638106500,"disk1",53601079.2,17.95
1638106515,"disk1",56376279.72,17.24
1638106530,"disk1",57371660.03,18.54
1638106545,"disk1",58933052.91,18.99
1638106560,"disk1",63228336.14,19.69
1638106575,"disk1",61509358.91,19.52
1638106590,"disk1",58064870.24,18.02
1638106605,"disk1",54019178.41,17.31
1638106620,"disk1",56621470.76,18.35
1638106635,"disk1",52091377.96,17.69
1638106650,"disk1",48757363.87,16.74
1638106665,"disk1",62018882.26,19.64
1638106680,"disk1",55285702.11,18.58
1638106695,"disk1",58557365.51,18.33
1638106710,"disk1",60901819.99,19.36
1638106725,"disk1",54555389.98,18.92
1638106740,"disk1",55474971.69,18.23
1638106755,"disk1",60571598.57,19.3
