"ts","disk_id","throughput","latency"
1637586000,"disk1",65132624.26,17.34
1637586015,"disk1",68557115.24,18.06
1637586030,"disk1",66136924.06,18.08
1637586045,"disk1",59985072.56,17.99
1637586060,"disk1",66847971.67,18.36
1637586075,"disk1",67715580.35,17.73
1637586090,"disk1",69396812.49,21.72
1637586105,"disk1",65990770.3,19.14
1637586120,"disk1",64157966.07,17.85
1637586135,"disk1",62657898.35,17.7
1637586150,"disk1",64819417.4,18.75
1637586165,"disk1",67366024.01,19.1
1637586180,"disk1",61519612.67,17.61
1637586195,"disk1",60934817.15,18.41
1637586210,"disk1",55889354.08,17.84
1637586225,"disk1",53246873.25,17.9
1637586240,"disk1",51426560.01,17.32
1637586255,"disk1",53339856.1,17.91
1637586270,"disk1",54059178.77,17.18
1637586285,"disk1",54178175.54,17.4
1637586300,"disk1",60417097.69,18.52
1637586315,"disk1",54039428.83,17.08
1637586330,"disk1",58899061.04,18.06
1637586345,"disk1",54694929.05,17.47
1637586360,"disk1",59192056.56,18.18
1637586375,"disk1",56735026.44,17.29
1637586390,"disk1",50068637.36,16.61
1637586405,"disk1",53179734.4,17
1637586420,"disk1",53249421.28,17.16
1637586435,"disk1",56065436.72,18.28
1637586450,"disk1",61322175.86,18.1
1637586465,"disk1",60167560.05,17.99
1637586480,"disk1",62715074.75,19.23
1637586495,"disk1",61908345.63,18.95
1637586510,"disk1",53317385.37,17.43
1637586525,"disk1",61881364.03,19.29
1637586540,"disk1",68603702.96,19.58
1637586555,"disk1",66856865.4,19.28
1637586570,"disk1",56621490.83,17.23
1637586585,"disk1",56456593.54,17.63
1637586600,"disk1",50267098.26,17.21
1637586615,"disk1",58290896.86,17.16
1637586630,"disk1",52129545.35,17.34
1637586645,"disk1",60510217.21,18.09
1637586660,"disk1",54152573.27,18.31
1637586675,"disk1",52561732.63,18.39
1637586690,"disk1",54956003.56,18.31
1637586705,"disk1",56670717.42,19.18
1637586720,"disk1",58809193.24,19.75
1637586735,"disk1",59335611.07,17.56
1637586750,"disk1",57296532.84,17.79
1637586765,"disk1",58200096.43,18.75
1637586780,"disk1",52992241.05,17.22
1637586795,"disk1",59444636.66,17.53
