"ts","disk_id","throughput","latency"
1638277200,"disk1",55190789.15,18.27
1638277215,"disk1",55677613.78,18.58
1638277230,"disk1",51955189.27,18.76
1638277245,"disk1",63410842.91,20.55
1638277260,"disk1",61441416.12,20.21
1638277275,"disk1",62867916.15,21.46
1638277290,"disk1",49485007.24,18.14
1638277305,"disk1",50006809.09,19.84
1638277320,"disk1",51346530.96,17.86
1638277335,"disk1",52117149.92,18.02
1638277350,"disk1",59146853.34,18.9
1638277365,"disk1",54462029.81,18.08
1638277380,"disk1",51085484.05,18.29
1638277395,"disk1",56781833.98,18.79
1638277410,"disk1",51508309.33,18.09
1638277425,"disk1",51619235.01,18.34
1638277440,"disk1",53891638.1,18.46
1638277455,"disk1",65655926.52,20.42
1638277470,"disk1",58705900.61,18.74
1638277485,"disk1",66471608.71,18.77
1638277500,"disk1",70134711.93,19.25
1638277515,"disk1",65874687.68,19.63
1638277530,"disk1",58839183.7,19.18
1638277545,"disk1",52751348.28,18.12
1638277560,"disk1",54652340.6,18.7
1638277575,"disk1",63473241.23,17.92
1638277590,"disk1",69386123.48,19.02
1638277605,"disk1",65091499.45,19.22
1638277620,"disk1",63472256.35,18.49
1638277635,"disk1",61045606.7,18.32
1638277650,"disk1",60979115.86,18.86
1638277665,"disk1",66161447.78,20.45
1638277680,"disk1",58765814.52,18.59
1638277695,"disk1",66380102.09,19.45
1638277710,"disk1",68717463.17,19.8
1638277725,"disk1",66539998.78,19.27
1638277740,"disk1",62762188.88,19.58
1638277755,"disk1",66646324.15,18.91
1638277770,"disk1",65233655.31,22.38
1638277785,"disk1",59762641.3,18.85
1638277800,"disk1",59377111.38,19.76
1638277815,"disk1",74237852.4,23.1
1638277830,"disk1",73998942.38,20.98
1638277845,"disk1",71806128.68,21.2
1638277860,"disk1",65868325.19,19.55
1638277875,"disk1",66873644.43,20.52
1638277890,"disk1",65162851.89,20.38
1638277905,"disk1",61731330.77,19.11
1638277920,"disk1",57459747.36,18.14
1638277935,"disk1",52052686.8,17.73
1638277950,"disk1",58264722.35,19.59
1638277965,"disk1",57350552.87,19.25
1638277980,"disk1",60536610.15,19.36
1638277995,"disk1",62968190.77,20.31
1638278010,"disk1",53784761.46,20.21
