"ts","disk_id","throughput","latency"
1637672400,"disk1",59262668.4,19.47
1637672415,"disk1",79097360.51,20.57
1637672430,"disk1",52928704.33,17.13
1637672445,"disk1",57606147.63,17.85
1637672460,"disk1",58562861.46,18.44
1637672475,"disk1",64081535.04,18.86
1637672490,"disk1",59507963.92,17.91
1637672505,"disk1",59455399.32,17.93
1637672520,"disk1",59006900.68,19.64
1637672535,"disk1",63605145.46,19.01
1637672550,"disk1",50709950.04,18.2
1637672565,"disk1",54350544.45,17.79
1637672580,"disk1",63357294.75,19.83
1637672595,"disk1",64426282.76,18.98
1637672610,"disk1",62388265.87,18.54
1637672625,"disk1",60250882.7,18.16
1637672640,"disk1",61395623.85,19.94
1637672655,"disk1",61385959.35,17.5
1637672670,"disk1",59614432.05,18.38
1637672685,"disk1",60339734.48,18.15
1637672700,"disk1",64232400.13,19.06
1637672715,"disk1",66535343.52,18.81
1637672730,"disk1",60470896.62,17.63
1637672745,"disk1",57675217.07,17.16
1637672760,"disk1",59588079.39,17.39
1637672775,"disk1",65697788.57,18.36
1637672790,"disk1",52466966.87,16.96
1637672805,"disk1",51364730.05,17.79
1637672820,"disk1",68301942.33,19.22
1637672835,"disk1",65621748.48,21.05
1637672850,"disk1",61785285.94,20.15
1637672865,"disk1",61787942.36,19.69
1637672880,"disk1",52649848.38,16.81
1637672895,"disk1",54146201.38,18.72
1637672910,"disk1",49552073.34,17.93
1637672925,"disk1",50989049.92,16.55
1637672940,"disk1",59254515.4,17.86
1637672955,"disk1",54686535.21,16.77
1637672970,"disk1",50853613.16,18.22
1637672985,"disk1",55890270.86,18.39
1637673000,"disk1",59955651.99,18.76
1637673015,"disk1",60380241.99,18.96
1637673030,"disk1",59459357.63,19.46
1637673045,"disk1",61497718.92,17.85
1637673060,"disk1",62915905.48,18.77
1637673075,"disk1",63167178.92,19.31
1637673090,"disk1",56890043.66,17.93
1637673105,"disk1",54681182.57,19.36
1637673120,"disk1",58665534.17,18.51
1637673135,"disk1",59321905.86,19.52
