"ts","disk_id","throughput","latency"
1638363600,"disk1",52149950.91,18
1638363615,"disk1",59782041.44,18.31
1638363630,"disk1",57347824.78,19.06
1638363645,"disk1",51596006.34,18.22
1638363660,"disk1",51923033.66,18.32
1638363675,"disk1",53255708.18,18.41
1638363690,"disk1",53485692.66,21.06
1638363705,"disk1",51944288.04,18
1638363720,"disk1",53970450.08,18.81
1638363735,"disk1",59711434.92,19.14
1638363750,"disk1",49328388.58,17.43
1638363765,"disk1",48384560.57,16.61
1638363780,"disk1",63153749.11,18.38
1638363795,"disk1",62911617.2,19.5
1638363810,"disk1",62030147.89,19.03
1638363825,"disk1",57611260.84,18.21
1638363840,"disk1",68769388.57,20.03
1638363855,"disk1",70167722.56,19.42
1638363870,"disk1",67437634.08,19.17
1638363885,"disk1",59432612.97,18.22
1638363900,"disk1",68149862.86,19.43
1638363915,"disk1",65917552.83,19.75
1638363930,"disk1",55723291.45,18.26
1638363945,"disk1",54492804.89,17.41
1638363960,"disk1",55323672.5,17.78
1638363975,"disk1",54794951.64,18.58
1638363990,"disk1",50442459.23,17.54
1638364005,"disk1",60025874.57,19.26
1638364020,"disk1",55688924.38,19.5
1638364035,"disk1",52668351.41,17.2
1638364050,"disk1",53422093.35,17.29
1638364065,"disk1",54793849.4,17.9
1638364080,"disk1",50718437.44,16.4
1638364095,"disk1",55725201.66,18.71
1638364110,"disk1",61909991.52,17.91
1638364125,"disk1",52021079.1,16.73
1638364140,"disk1",50509262.92,17.04
1638364155,"disk1",54985123.48,17.9
1638364170,"disk1",50520696.63,17.04
1638364185,"disk1",51177025.61,18.81
1638364200,"disk1",60772900.05,20.54
1638364215,"disk1",59169448.4,17.97
1638364230,"disk1",58834860.09,18.55
1638364245,"disk1",54892891.34,17.81
1638364260,"disk1",51639907.72,17.02
1638364275,"disk1",50890614.62,16.77
1638364290,"disk1",50445923.77,16.86
1638364305,"disk1",57052404.91,17.6
1638364320,"disk1",53795432.16,17.26
1638364335,"disk1",54377544.83,17.87
1638364350,"disk1",55153582.24,19.1
1638364365,"disk1",56409383.09,17.72
1638364380,"disk1",56497759.94,18.66
1638364395,"disk1",65132695.69,20.05
1638364410,"disk1",63487600.19,20.16
1638364425,"disk1",62497582.15,19.29
1638364440,"disk1",53172241.27,20.08
1638364455,"disk1",60115287.91,17.64
1638364470,"disk1",56997423.52,18.16
1638364485,"disk1",63700081.34,18.6
1638364500,"disk1",55384367.21,18.38
1638364515,"disk1",54595192.68,17.77
1638364530,"disk1",55311568.97,18.55
1638364545,"disk1",61058752.57,20.39
1638364560,"disk1",64605119.27,22.99
1638364575,"disk1",59165749.44,17.84
1638364590,"disk1",56271382.81,17.5
1638364605,"disk1",56199067.67,17.38
1638364620,"disk1",56939874.28,21.66
1638364635,"disk1",60156619.05,18.82
1638364650,"disk1",55765128.92,18.43
1638364665,"disk1",61683212.36,18.82
1638364680,"disk1",52433756.5,18.19
1638364695,"disk1",62130299.27,19.17
1638364710,"disk1",58381077.82,19.04
1638364725,"disk1",63795038.15,19.58
1638364740,"disk1",60732904.31,19.66
1638364755,"disk1",65231218.63,18.85
1638364770,"disk1",62442734.47,19.59
1638364785,"disk1",59565216.27,19.57
1638364800,"disk1",57233251.29,18.38
1638364815,"disk1",63811839.2,20.45
1638364830,"disk1",57596873.2,19.07
1638364845,"disk1",57385067.7,18.25
1638364860,"disk1",53241919.78,18.23
1638364875,"disk1",59341420.72,18.37
1638364890,"disk1",60056504.19,20.06
1638364905,"disk1",53875316.34,18.4
1638364920,"disk1",54087706.77,18.3
1638364935,"disk1",55850059.22,19.13
1638364950,"disk1",57158394.22,18.99
1638364965,"disk1",54899514.73,18.6
1638364980,"disk1",52317939.26,18.02
1638364995,"disk1",60834156.24,18.76
1638365010,"disk1",54324255.07,17.24
1638365025,"disk1",56137845.2,18.09
1638365040,"disk1",53289259.68,18.75
1638365055,"disk1",57792292.26,18.98
1638365070,"disk1",66802274.42,19.44
1638365085,"disk1",56388416.51,16.96
1638365100,"disk1",64792947.13,20.23
1638365115,"disk1",64895209.92,18.67
1638365130,"disk1",60921024.43,18.25
1638365145,"disk1",62499038.43,18.44
1638365160,"disk1",62724295.93,19.85
1638365175,"disk1",78923556.58,20.98
1638365190,"disk1",74070444.5,19.73
1638365205,"disk1",69435202.72,19.78
1638365220,"disk1",56278869.31,18.31
1638365235,"disk1",61899071.66,18.14
