"ts","disk_id","throughput","latency"
1637845200,"disk1",48457381.96,18
1637845215,"disk1",56259587.44,19.06
1637845230,"disk1",51379538.93,17.84
1637845245,"disk1",60737366.66,19.71
1637845260,"disk1",56413561.51,18.37
1637845275,"disk1",56754146.15,19.64
1637845290,"disk1",53482101.7,19.17
1637845305,"disk1",62491407.76,20.04
1637845320,"disk1",51061854.08,19.14
1637845335,"disk1",49203641.53,20.06
1637845350,"disk1",57013248.6,18.99
1637845365,"disk1",50653994.26,18.08
1637845380,"disk1",49611467.7,17.18
1637845395,"disk1",63568041.31,19.93
1637845410,"disk1",60589330.26,19.82
1637845425,"disk1",62293486.14,19.78
1637845440,"disk1",66759916.38,20.08
1637845455,"disk1",62686498.53,19.48
1637845470,"disk1",66042719.28,19.98
1637845485,"disk1",64787413.8,19.42
1637845500,"disk1",67224918.21,20.18
1637845515,"disk1",60842171.07,18.2
1637845530,"disk1",65249559.97,18.94
1637845545,"disk1",53373742.72,18.44
1637845560,"disk1",58579971.38,18.06
1637845575,"disk1",60669152.79,19.22
1637845590,"disk1",60194971.7,19.75
1637845605,"disk1",58049355.19,20.44
1637845620,"disk1",47463507.95,19.67
1637845635,"disk1",57064607.93,20.59
1637845650,"disk1",51910133.64,18.34
1637845665,"disk1",49332398.34,17.88
1637845680,"disk1",48797573.19,17.17
1637845695,"disk1",52769239.11,18.4
1637845710,"disk1",47050852.22,17.85
1637845725,"disk1",48248316.25,17.57
1637845740,"disk1",56021865.7,18.33
1637845755,"disk1",55663145.84,18.11
1637845770,"disk1",53305384.01,17.82
1637845785,"disk1",54846656.94,18.58
1637845800,"disk1",67175063.55,21.28
1637845815,"disk1",70780456.36,20.55
1637845830,"disk1",59098223.66,18.37
1637845845,"disk1",57185399.41,19.3
1637845860,"disk1",52689892.11,17.34
1637845875,"disk1",56989525.91,17.65
1637845890,"disk1",64373531.72,19.06
1637845905,"disk1",49907976.48,18.49
1637845920,"disk1",50901162.16,17.23
1637845935,"disk1",50161253.8,17.11
1637845950,"disk1",52284976.13,17.52
1637845965,"disk1",59683948.84,18.9
1637845980,"disk1",61318408.9,19.87
1637845995,"disk1",53136517.46,18.56
1637846010,"disk1",50798333.7,17.97
1637846025,"disk1",45820912.81,16.46
1637846040,"disk1",54342586.05,18.01
1637846055,"disk1",62826083.41,19.88
1637846070,"disk1",48354497.83,17.36
1637846085,"disk1",52045003.6,18.6
1637846100,"disk1",50377465.37,17.73
1637846115,"disk1",44106779.05,16.54
1637846130,"disk1",39254128.54,15.78
1637846145,"disk1",52343970.61,18.48
1637846160,"disk1",46178838.54,16.6
1637846175,"disk1",48352245.05,16.79
1637846190,"disk1",48120007.62,16.92
1637846205,"disk1",47321948.05,16.76
1637846220,"disk1",47843921.2,17.13
1637846235,"disk1",54661328.39,19.32
1637846250,"disk1",47800107.19,16.9
1637846265,"disk1",51422215.21,17.45
1637846280,"disk1",47868057.49,17.58
1637846295,"disk1",58638538.38,18.57
1637846310,"disk1",58903832.15,18.16
1637846325,"disk1",63722095.05,18.79
1637846340,"disk1",60179413.41,18.64
1637846355,"disk1",57820421.97,17.8
1637846370,"disk1",48858941.1,17.44
1637846385,"disk1",47891744.21,17.52
1637846400,"disk1",45885876.49,16.69
1637846415,"disk1",52139950.54,17.49
1637846430,"disk1",52046024.4,18.23
1637846445,"disk1",53367135.74,18.85
1637846460,"disk1",50876322.44,17.28
1637846475,"disk1",51388673.51,19.06
1637846490,"disk1",47315697.58,21.75
1637846505,"disk1",48773229.18,17.71
1637846520,"disk1",47802153.13,18.11
1637846535,"disk1",59593280.84,19.29
1637846550,"disk1",51318920.37,17.55
1637846565,"disk1",55415405.17,19.14
1637846580,"disk1",58895207.86,18.73
1637846595,"disk1",68731069.16,20.58
1637846610,"disk1",69460396.89,20.95
1637846625,"disk1",59955212.09,19.92
1637846640,"disk1",54036509.82,18.09
1637846655,"disk1",54692366.66,17.79
1637846670,"disk1",54568738.13,18.2
1637846685,"disk1",52330676.67,16.95
1637846700,"disk1",53364739.01,18.63
1637846715,"disk1",60888987.66,17.68
1637846730,"disk1",61968809.41,18.45
1637846745,"disk1",59962653.56,18.34
1637846760,"disk1",61128029.7,19.81
1637846775,"disk1",65350960.53,19.19
1637846790,"disk1",58003303.54,18.49
1637846805,"disk1",54192476.11,18.72
1637846820,"disk1",48900316.12,17.08
1637846835,"disk1",49092806.73,17.08
1637846850,"disk1",52448218.97,17.59
1637846865,"disk1",53105981.88,17.95
1637846880,"disk1",52108365.56,17.28
1637846895,"disk1",59826580.34,18.74
1637846910,"disk1",54933443.13,18.46
1637846925,"disk1",53575035.04,17.86
1637846940,"disk1",57363194.07,18.67
1637846955,"disk1",51788933.16,17.09
1637846970,"disk1",57448469.58,17.83
1637846985,"disk1",53067691.37,17.22
1637847000,"disk1",50378847.29,17.34
1637847015,"disk1",55689828.78,17.76
1637847030,"disk1",56618523.26,18.5
1637847045,"disk1",59461798.38,19.17
1637847060,"disk1",59216343.3,18.23
1637847075,"disk1",57062264.34,17.55
1637847090,"disk1",54819305.09,17.15
1637847105,"disk1",48483420.17,17.14
1637847120,"disk1",54636064.07,17.41
1637847135,"disk1",65790773.5,18.36
1637847150,"disk1",56612508.31,17.4
1637847165,"disk1",50211862.8,17.32
1637847180,"disk1",53150937.29,16.86
1637847195,"disk1",51935579.21,17.52
1637847210,"disk1",58267555.35,18.05
1637847225,"disk1",56448873.88,18.15
1637847240,"disk1",52991492.62,17.83
1637847255,"disk1",51670341.52,18.5
1637847270,"disk1",49936733.44,17.08
1637847285,"disk1",45103210.29,15.42
1637847300,"disk1",49515411.4,16.39
1637847315,"disk1",52659964.6,16.33
1637847330,"disk1",54399941.44,17.45
1637847345,"disk1",52427865.66,18.02
1637847360,"disk1",52252464.2,18.33
1637847375,"disk1",59313160.69,18.46
1637847390,"disk1",53850102.02,17.92
1637847405,"disk1",48346507.29,17.22
1637847420,"disk1",47737228.96,16.8
1637847435,"disk1",59635617.46,18.45
1637847450,"disk1",65047858.11,19.99
1637847465,"disk1",59718255.66,22.34
1637847480,"disk1",60576504.51,18.68
1637847495,"disk1",58196083.03,19.14
1637847510,"disk1",66618774.34,19.66
1637847525,"disk1",55526197.34,18
1637847540,"disk1",57853472.39,19.3
1637847555,"disk1",47676902.91,17.57
1637847570,"disk1",49323558.05,17.79
1637847585,"disk1",57004258.48,19.41
1637847600,"disk1",69414763.32,20.54
1637847615,"disk1",65612894.89,21.04
1637847630,"disk1",59958928.62,18.48
1637847645,"disk1",59025666.64,19.05
1637847660,"disk1",53412296.7,16.64
1637847675,"disk1",59809465.47,17.95
1637847690,"disk1",59085844.6,17.57
1637847705,"disk1",59991448.78,18.23
1637847720,"disk1",68004111.67,18.51
1637847735,"disk1",63866420.05,19.46
1637847750,"disk1",61377324.85,19.92
1637847765,"disk1",61214238.7,17.95
1637847780,"disk1",59543134.44,17.63
1637847795,"disk1",57374436.65,19.95
1637847810,"disk1",61816767.6,18.69
1637847825,"disk1",60609339.58,18.63
1637847840,"disk1",60694854.81,18.49
1637847855,"disk1",62244258.2,19.49
1637847870,"disk1",47484321.95,17.7
1637847885,"disk1",48981788.16,17.06
1637847900,"disk1",50274816.6,18.44
1637847915,"disk1",55998702.84,18.56
1637847930,"disk1",58193000.84,18.55
1637847945,"disk1",55532324.27,18.42
1637847960,"disk1",49704533.35,17.57
1637847975,"disk1",50980367.46,17.58
1637847990,"disk1",51158721.62,20.76
1637848005,"disk1",56559585.61,19.32
1637848020,"disk1",50266653.64,18.48
1637848035,"disk1",56820917.8,18
1637848050,"disk1",49270566.76,16.79
1637848065,"disk1",47202134.88,17.54
1637848080,"disk1",47138208.82,16.7
1637848095,"disk1",58232587,19.61
1637848110,"disk1",55076034.23,18.68
1637848125,"disk1",51058642.45,17.94
1637848140,"disk1",46395544.83,17.02
1637848155,"disk1",53774853.88,18.09
1637848170,"disk1",48694121.54,18.2
1637848185,"disk1",45400943.33,16.83
1637848200,"disk1",45722909.19,16.95
1637848215,"disk1",52562020.34,17.95
1637848230,"disk1",52445929.44,18.54
1637848245,"disk1",48397652.1,17.44
1637848260,"disk1",54486496.56,19.14
1637848275,"disk1",60778113.97,18.97
1637848290,"disk1",61358643.4,19.48
1637848305,"disk1",47062329.1,17.93
1637848320,"disk1",44462119.71,17.51
1637848335,"disk1",46542174.32,18.23
1637848350,"disk1",46291068.69,18.37
1637848365,"disk1",48541958.84,17.64
1637848380,"disk1",46868176.23,17.17
1637848395,"disk1",46959329.97,17.82
1637848410,"disk1",55836227.92,19.82
1637848425,"disk1",52804236.49,18.87
1637848440,"disk1",54359588.4,17.45
1637848455,"disk1",60848678.64,19.49
1637848470,"disk1",58707513.37,18.55
1637848485,"disk1",48528988.21,17.03
1637848500,"disk1",52231198.7,18.06
1637848515,"disk1",55071974.5,17.71
1637848530,"disk1",49292681.07,17.05
