"ts","disk_id","throughput","latency"
1637931600,"disk1",67158791.72,20.07
1637931615,"disk1",78733975.15,21.72
1637931630,"disk1",75375580.64,20.93
1637931645,"disk1",71303782.75,19.64
1637931660,"disk1",69003765.85,21.27
1637931675,"disk1",84655690.13,22.85
1637931690,"disk1",74866189.47,20.89
1637931705,"disk1",61393973.31,20.12
1637931720,"disk1",66883026.05,20.96
1637931735,"disk1",69566271.78,20.43
1637931750,"disk1",69298601.1,20.2
1637931765,"disk1",63602207.05,19.7
1637931780,"disk1",64172491.22,20.68
1637931795,"disk1",65489581.84,19.84
1637931810,"disk1",58723277.62,19.37
1637931825,"disk1",64867847.88,18.37
1637931840,"disk1",62047898.88,18.75
1637931855,"disk1",58156606.61,18.29
1637931870,"disk1",51855755.22,18.1
1637931885,"disk1",57336178.37,19.34
1637931900,"disk1",61177677.5,19.83
1637931915,"disk1",67341732.28,19.6
1637931930,"disk1",65882814.33,20.82
1637931945,"disk1",70086353.97,19.59
1637931960,"disk1",76895318.82,21.67
1637931975,"disk1",63675555.43,18.75
1637931990,"disk1",70992230.19,20.32
1637932005,"disk1",70107379.65,21.36
1637932020,"disk1",73287309.34,19.94
1637932035,"disk1",74721611.64,20.2
1637932050,"disk1",74585141.62,21.29
1637932065,"disk1",68660469.04,21.25
1637932080,"disk1",71308486.72,20.91
1637932095,"disk1",73234308.43,19.37
1637932110,"disk1",62661192.49,18.29
1637932125,"disk1",67448041.22,21.25
1637932140,"disk1",66960475.13,19.55
1637932155,"disk1",79677263.41,22.36
1637932170,"disk1",89743591.39,23.43
1637932185,"disk1",72881511.76,19.68
1637932200,"disk1",73121200.23,21.2
1637932215,"disk1",72757286.38,21.08
1637932230,"disk1",61244380.34,18.27
1637932245,"disk1",61374534.52,17.98
1637932260,"disk1",63484230.46,19.9
1637932275,"disk1",62849095.57,18.18
1637932290,"disk1",68173330.51,19.17
1637932305,"disk1",66564490.99,18.02
1637932320,"disk1",69174664.43,19.98
1637932335,"disk1",69530528.69,20.15
1637932350,"disk1",69015869.41,20.85
1637932365,"disk1",67747269.96,18.81
1637932380,"disk1",62615018.32,18.03
1637932395,"disk1",69709696.84,21
1637932410,"disk1",67991488.66,18.23
1637932425,"disk1",76604605.99,21.8
1637932440,"disk1",70220194.4,20.2
1637932455,"disk1",66164270.15,19.17
1637932470,"disk1",59356059.5,19.47
1637932485,"disk1",61038004.06,17.9
1637932500,"disk1",71586689.14,20.02
1637932515,"disk1",74692285.27,19.57
1637932530,"disk1",75115789.67,22.19
1637932545,"disk1",63497415.57,20.81
1637932560,"disk1",58137135.32,17.69
1637932575,"disk1",66861401.23,20.39
1637932590,"disk1",73227059.58,20.78
1637932605,"disk1",70731809.99,21.75
1637932620,"disk1",75769024.76,21.48
1637932635,"disk1",76855391.07,21.32
1637932650,"disk1",71618831.32,20.78
1637932665,"disk1",64188730.46,19.7
1637932680,"disk1",59315034.11,18.46
1637932695,"disk1",66062044.62,18.46
1637932710,"disk1",60890712.01,17.94
1637932725,"disk1",60371552.45,19.68
1637932740,"disk1",65141251.19,17.65
1637932755,"disk1",77196472.95,23.02
1637932770,"disk1",64448149.79,19.56
1637932785,"disk1",64912775.09,18.86
1637932800,"disk1",67891523.74,19.53
1637932815,"disk1",73529831.13,18.44
1637932830,"disk1",65100667.2,17.66
1637932845,"disk1",64750101.1,18.67
1637932860,"disk1",64198759.1,17.15
1637932875,"disk1",61570033.37,19.34
1637932890,"disk1",60454177.97,19.19
1637932905,"disk1",64855930.2,18.23
1637932920,"disk1",79695973.8,20.5
1637932935,"disk1",77771463.9,19.54
1637932950,"disk1",62107762.09,19.27
1637932965,"disk1",75944803.01,20.13
1637932980,"disk1",74213525.24,20.88
1637932995,"disk1",69938226.56,20.85
1637933010,"disk1",63370015.88,18.36
1637933025,"disk1",60183034.8,18.87
1637933040,"disk1",57314139.03,17.21
1637933055,"disk1",59308044.5,18.39
1637933070,"disk1",64011072.13,20.13
1637933085,"disk1",58189802.38,19.12
1637933100,"disk1",62330665.3,19.19
1637933115,"disk1",61623792.91,18.94
1637933130,"disk1",54526816.45,18.65
1637933145,"disk1",52158325.78,17.96
1637933160,"disk1",55623967.24,18.57
1637933175,"disk1",51248170.27,18.35
1637933190,"disk1",52332336.2,18.65
1637933205,"disk1",53469742.94,20.17
1637933220,"disk1",53280971.66,19.42
1637933235,"disk1",58334252.64,20.94
1637933250,"disk1",53951020.05,19.27
1637933265,"disk1",58193324.8,20.38
1637933280,"disk1",49841518.99,18.65
1637933295,"disk1",50226556.31,18.41
1637933310,"disk1",52955152.24,18.24
1637933325,"disk1",46805328.35,17.08
1637933340,"disk1",49562587.95,19.09
1637933355,"disk1",49929407.31,19.56
1637933370,"disk1",49266798.55,17.66
1637933385,"disk1",56976900.74,19.48
1637933400,"disk1",50551560.29,17.64
1637933415,"disk1",57154811.88,19.28
1637933430,"disk1",53478893.19,17.39
1637933445,"disk1",55120650.29,18.44
1637933460,"disk1",56607351.51,19.21
1637933475,"disk1",62699432.6,19.78
1637933490,"disk1",59034877.07,19.02
1637933505,"disk1",54439131.9,18.73
1637933520,"disk1",58105106.54,18.7
1637933535,"disk1",58553450.12,19.39
1637933550,"disk1",61403377.53,21.58
1637933565,"disk1",52449153.65,18.93
1637933580,"disk1",60515725.05,20.09
1637933595,"disk1",66946770.78,21.61
1637933610,"disk1",58393884.87,20.79
1637933625,"disk1",53894227.97,20.1
1637933640,"disk1",52899431.6,19.04
1637933655,"disk1",59847557.71,19.42
1637933670,"disk1",60731802.74,20.34
1637933685,"disk1",58205825.16,19.04
1637933700,"disk1",61927976.71,19.64
1637933715,"disk1",56139179.2,19.32
1637933730,"disk1",59593106.74,19.29
1637933745,"disk1",56648237.92,21.6
1637933760,"disk1",58244837.2,19
1637933775,"disk1",63309526.97,20.09
1637933790,"disk1",62086840.12,22.35
1637933805,"disk1",56239928.69,19.8
1637933820,"disk1",70406706.64,20.92
1637933835,"disk1",51907713.93,19.04
1637933850,"disk1",63540008.87,21.17
1637933865,"disk1",59939925.51,20.1
1637933880,"disk1",53641122.03,19.17
1637933895,"disk1",55388113.26,19.08
1637933910,"disk1",53700670.57,18.67
1637933925,"disk1",52672344.22,18.28
1637933940,"disk1",48723466.5,17.68
1637933955,"disk1",53949526.58,18.12
1637933970,"disk1",54989776.11,18.94
1637933985,"disk1",51581177.74,19.29
1637934000,"disk1",48256900.12,18.63
1637934015,"disk1",53415555.04,21.23
1637934030,"disk1",58250069.03,19.23
1637934045,"disk1",55554091.87,19.6
1637934060,"disk1",54150537.09,18.43
1637934075,"disk1",59156966.03,19.62
1637934090,"disk1",52271783.19,19.03
1637934105,"disk1",56376751.05,19.34
1637934120,"disk1",56699963.78,18.96
1637934135,"disk1",57300862.91,20.06
1637934150,"disk1",71542048.95,20.91
1637934165,"disk1",57883025.57,20.4
1637934180,"disk1",50622096.38,17.17
1637934195,"disk1",53156363.54,18.77
1637934210,"disk1",54972163.5,19.57
1637934225,"disk1",51509863.17,19.01
1637934240,"disk1",69094662.39,21.53
1637934255,"disk1",61104429.47,20.33
1637934270,"disk1",57098737.07,19.7
1637934285,"disk1",57425485.84,20.15
1637934300,"disk1",62220220.08,19.74
1637934315,"disk1",54573426.63,18.66
1637934330,"disk1",51609799.89,18.15
1637934345,"disk1",49886853.49,17.08
1637934360,"disk1",62790684.34,19.09
1637934375,"disk1",52257317.18,18.07
1637934390,"disk1",44424797,17.27
1637934405,"disk1",46885848.86,17.22
1637934420,"disk1",51344259.49,17.43
1637934435,"disk1",54863169.6,18.27
1637934450,"disk1",58450625.3,17.75
1637934465,"disk1",65831665.66,18.72
1637934480,"disk1",61477662.12,18.43
1637934495,"disk1",55927119.25,18.25
1637934510,"disk1",61090086.96,19.69
1637934525,"disk1",54550054.68,22.32
1637934540,"disk1",48543334.8,17.98
1637934555,"disk1",55591401.19,18.19
1637934570,"disk1",58161694.75,20.07
1637934585,"disk1",67425941.06,20.52
1637934600,"disk1",54235914.94,18.47
1637934615,"disk1",58370219.05,20.26
1637934630,"disk1",54925292.52,19.57
1637934645,"disk1",51672873.13,17.84
1637934660,"disk1",56399830.19,18.62
1637934675,"disk1",60187914.59,20.14
1637934690,"disk1",59064767.5,19.69
1637934705,"disk1",52534521.87,19.54
1637934720,"disk1",56700623.03,19.44
1637934735,"disk1",59013141.93,20.9
1637934750,"disk1",45185052.67,20.33
1637934765,"disk1",49759601.92,17.32
1637934780,"disk1",45930220.15,20.38
1637934795,"disk1",52406609.56,18.42
1637934810,"disk1",57261555.04,22.01
1637934825,"disk1",49271461.04,18.86
1637934840,"disk1",48340996.78,19.65
1637934855,"disk1",50065713.16,19.05
1637934870,"disk1",50636646.07,18.45
1637934885,"disk1",47634777.25,17.59
1637934900,"disk1",46305213.15,17.36
1637934915,"disk1",50110060.23,17.65
1637934930,"disk1",52371172.68,17.44
1637934945,"disk1",49919270.19,17.5
1637934960,"disk1",50705347.57,17.78
1637934975,"disk1",55004723.99,18.02
1637934990,"disk1",49720747.53,18.12
1637935005,"disk1",50815582.52,17.1
1637935020,"disk1",48874663.78,17.58
1637935035,"disk1",60334766.83,19.21
1637935050,"disk1",64259563.66,19.67
1637935065,"disk1",51817322.92,18.07
1637935080,"disk1",53666878.66,18.87
1637935095,"disk1",52851448.95,18.48
1637935110,"disk1",49146661.58,18.13
1637935125,"disk1",51068335.03,18.16
1637935140,"disk1",53495166.41,18.7
1637935155,"disk1",48816214.38,18.38
1637935170,"disk1",54189127.65,19.48
1637935185,"disk1",43915396.92,17.36
1637935200,"disk1",44244318.12,16.82
1637935215,"disk1",50563396.5,19.24
1637935230,"disk1",49623576.21,18.3
1637935245,"disk1",54722536.98,18.76
1637935260,"disk1",70076109.75,20.8
1637935275,"disk1",60757786.82,19.75
1637935290,"disk1",54252013.76,18.15
1637935305,"disk1",55909056.3,18.48
1637935320,"disk1",51971317.87,16.91
1637935335,"disk1",57445946.48,17.57
1637935350,"disk1",62220140.74,20.02
1637935365,"disk1",65693714.17,20.91
1637935380,"disk1",66419605.31,20.24
1637935395,"disk1",70257737.81,20.93
1637935410,"disk1",56677768.31,20.23
1637935425,"disk1",53548769.24,19.24
1637935440,"disk1",57141099.32,20.2
1637935455,"disk1",56291851.83,19.1
1637935470,"disk1",59404315.15,19.29
1637935485,"disk1",57538620.14,20.03
1637935500,"disk1",51619342.01,19.25
1637935515,"disk1",57866347.52,20.97
1637935530,"disk1",51083740.05,18.4
1637935545,"disk1",47432264.19,18.09
1637935560,"disk1",53803608.41,20.33
1637935575,"disk1",56064683.89,18.64
1637935590,"disk1",62340284.38,22.9
1637935605,"disk1",66008701.88,22.12
1637935620,"disk1",69817911.71,20.93
1637935635,"disk1",68240062.37,21.3
1637935650,"disk1",60272725.83,19.66
1637935665,"disk1",52771922.96,19.29
1637935680,"disk1",64898348.7,20.45
1637935695,"disk1",61245352.5,20.75
1637935710,"disk1",60373395.56,20.57
1637935725,"disk1",58455123.91,23.3
1637935740,"disk1",55025062.79,18.94
1637935755,"disk1",53075052.82,20.44
1637935770,"disk1",54385401.48,20
1637935785,"disk1",57671376.46,19.76
1637935800,"disk1",58698398.43,18.93
1637935815,"disk1",56099074.8,19.18
1637935830,"disk1",51701944.7,19.63
1637935845,"disk1",58108579.51,18.84
1637935860,"disk1",56670179.44,17.59
1637935875,"disk1",57609797.27,17.74
1637935890,"disk1",60836328.04,19.63
1637935905,"disk1",57335474.65,19.34
1637935920,"disk1",51258289.38,17.71
1637935935,"disk1",54429434.26,18.89
1637935950,"disk1",44484056.3,17.23
1637935965,"disk1",54717341.79,19.92
1637935980,"disk1",54473040.89,19.43
1637935995,"disk1",60963994.95,20.34
1637936010,"disk1",44458481.3,18.77
1637936025,"disk1",47078267.87,18.72
1637936040,"disk1",48769661.2,17.8
1637936055,"disk1",55522576.15,18.55
1637936070,"disk1",62936862.74,19.22
1637936085,"disk1",62277162.27,19.23
1637936100,"disk1",61184981.35,19.7
1637936115,"disk1",62715160.16,19.72
1637936130,"disk1",59108579.91,19.65
1637936145,"disk1",48259149.5,18.32
1637936160,"disk1",47174620.56,18.08
1637936175,"disk1",50167767.33,17.66
1637936190,"disk1",45453002.11,17.02
1637936205,"disk1",50286101.38,17.57
1637936220,"disk1",51088140.26,17.7
1637936235,"disk1",58378571.35,18.84
1637936250,"disk1",47980544.48,18.63
1637936265,"disk1",50003772.28,17.85
1637936280,"disk1",60726795,19.19
1637936295,"disk1",58561013.56,19.9
1637936310,"disk1",52462677.99,17.98
1637936325,"disk1",50867089.05,18.03
1637936340,"disk1",48993726.32,17.49
1637936355,"disk1",60417380.69,20.05
1637936370,"disk1",47835606.89,18.3
1637936385,"disk1",49074376.92,19.32
1637936400,"disk1",49008746.62,19.3
1637936415,"disk1",53133491.01,19.52
1637936430,"disk1",46037988.15,18.69
1637936445,"disk1",53935736.42,19.96
1637936460,"disk1",47480612.93,20.06
1637936475,"disk1",50799629.45,19.2
1637936490,"disk1",50074850.43,17.55
1637936505,"disk1",43582667.07,17.81
1637936520,"disk1",43914395.72,18.01
1637936535,"disk1",42930245.99,16.22
1637936550,"disk1",43756531.42,17.94
1637936565,"disk1",47591441.1,19.89
1637936580,"disk1",54596850.12,20.08
1637936595,"disk1",53166002.07,19.5
1637936610,"disk1",43283481.21,17.33
1637936625,"disk1",49217217.92,18.03
1637936640,"disk1",49300555.78,18.83
1637936655,"disk1",54742995.97,20.27
1637936670,"disk1",59882284.34,24.38
1637936685,"disk1",50436949.86,18.7
1637936700,"disk1",48072729.27,19.31
1637936715,"disk1",48172635.7,18.28
1637936730,"disk1",51781198.48,19.61
1637936745,"disk1",67339780.86,22.02
1637936760,"disk1",57976794.57,20.04
1637936775,"disk1",52860178.7,18.37
1637936790,"disk1",50022604.38,19.26
1637936805,"disk1",51009504.17,18.36
1637936820,"disk1",45632656.38,17.95
1637936835,"disk1",50054933.26,19.2
1637936850,"disk1",53741029.01,19.43
1637936865,"disk1",59386865.53,20
1637936880,"disk1",45789761.08,17.5
1637936895,"disk1",49306416.82,19.78
1637936910,"disk1",47461527.09,18.51
1637936925,"disk1",44252223.87,18.08
1637936940,"disk1",46829873.03,18.9
1637936955,"disk1",54881046.46,18.24
1637936970,"disk1",45374444.91,18.13
1637936985,"disk1",47936199.58,18.44
1637937000,"disk1",43457146.42,18.57
1637937015,"disk1",46861655.13,18.57
1637937030,"disk1",48649099.68,18.34
1637937045,"disk1",48753465.93,18.56
1637937060,"disk1",47678092.06,18.98
1637937075,"disk1",45833573.88,18.32
1637937090,"disk1",44414733.75,17.56
1637937105,"disk1",39981243.97,17.09
1637937120,"disk1",42717385.13,16.78
1637937135,"disk1",43965563.99,18.7
1637937150,"disk1",42879657.3,18.04
1637937165,"disk1",49968665.86,18.55
