"ts","disk_id","throughput","latency"
1638018000,"disk1",54986686.45,19.7
1638018015,"disk1",62787505,19.33
1638018030,"disk1",56746502.66,19.15
1638018045,"disk1",54808286.8,17.7
1638018060,"disk1",59464483.45,18.54
1638018075,"disk1",55217025.28,18.7
1638018090,"disk1",52275840.22,17.99
1638018105,"disk1",55600829.38,18.82
1638018120,"disk1",49629336.68,17.52
1638018135,"disk1",51302455.97,18.23
1638018150,"disk1",46107374.8,17.9
1638018165,"disk1",43489078.78,16.72
1638018180,"disk1",45878738.69,15.93
1638018195,"disk1",48416666.1,18.85
1638018210,"disk1",49395612.04,17.48
1638018225,"disk1",52406315.22,18.6
1638018240,"disk1",58381647.8,19.49
1638018255,"disk1",53036247.38,18.77
1638018270,"disk1",44097176.52,17.02
1638018285,"disk1",46161765.46,18.25
1638018300,"disk1",47395894.61,17.43
1638018315,"disk1",56344407.7,18.27
1638018330,"disk1",46997836.34,17.7
1638018345,"disk1",55674249.21,18.13
1638018360,"disk1",49340070.93,18.08
1638018375,"disk1",48874601.74,18.38
1638018390,"disk1",45539847.97,19.28
1638018405,"disk1",51136145.67,18.68
1638018420,"disk1",50879781.27,18.83
1638018435,"disk1",54937373.84,17.48
1638018450,"disk1",52825771.08,17.8
1638018465,"disk1",55777243.69,18.49
1638018480,"disk1",49934329.48,17.49
1638018495,"disk1",53042323.5,17.49
1638018525,"disk1",55014770.88,18.83
1638018540,"disk1",57980528.83,21.74
1638018555,"disk1",64597779.46,19.49
1638018570,"disk1",52104456.72,18.23
1638018585,"disk1",55967720.11,19.14
1638018600,"disk1",51107262.31,17.38
1638018615,"disk1",52279994.43,17.42
1638018630,"disk1",59870017.18,18.32
1638018645,"disk1",63551048.05,18.92
1638018660,"disk1",50002090.1,18.06
1638018675,"disk1",57995696.97,18.04
1638018690,"disk1",56686283.66,18.81
1638018705,"disk1",51599133.7,19.18
1638018720,"disk1",46245331.04,17.22
1638018735,"disk1",53282553.38,18.21
1638018750,"disk1",53088604.91,18.23
1638018765,"disk1",51142669.31,18.14
1638018780,"disk1",57300339,19.11
1638018795,"disk1",58540260.83,19.79
1638018810,"disk1",66165828,22.22
1638018825,"disk1",71363606.09,20.93
1638018840,"disk1",53377879.13,17.78
1638018855,"disk1",55908894.38,18.72
1638018870,"disk1",51485098.98,20.93
1638018885,"disk1",59433439.07,20.23
1638018900,"disk1",62716187.74,20.07
1638018915,"disk1",54492173.51,19.45
1638018930,"disk1",52248801.38,18.23
1638018945,"disk1",55874804.11,18.66
1638018960,"disk1",51920708.38,18.65
1638018975,"disk1",48433348.77,18.21
1638018990,"disk1",48677477.66,17.82
1638019005,"disk1",45462904.77,16.96
1638019020,"disk1",52285339.64,18.96
