"ts","disk_id","throughput","latency"
1637586000,"disk1",50353991.77,18.38
1637586015,"disk1",61831120.78,21.26
1637586030,"disk1",66105853,20.88
1637586045,"disk1",62603287.87,20.88
1637586060,"disk1",65610639.57,21.78
1637586075,"disk1",62511311.91,20.07
1637586090,"disk1",63107455.95,19.48
1637586105,"disk1",55761991.26,18.91
1637586120,"disk1",51943993.5,18.51
1637586135,"disk1",59285998.79,19.44
1637586150,"disk1",55243972.85,18.39
1637586165,"disk1",45473738.12,18.07
1637586180,"disk1",44613757.69,19.46
1637586195,"disk1",48710990.58,19.63
1637586210,"disk1",49075840.24,19.64
1637586225,"disk1",50437948.66,18.95
1637586240,"disk1",54245144.93,19.05
1637586255,"disk1",51608928.44,18.63
1637586270,"disk1",45982857.16,18.1
1637586285,"disk1",46604864.7,19.65
1637586300,"disk1",52316249.62,18.65
1637586315,"disk1",49099998.53,18.16
1637586330,"disk1",50700171.8,17.97
1637586345,"disk1",52427107.62,18.87
1637586360,"disk1",55592614.93,18.21
1637586375,"disk1",52918274.24,17.94
1637586390,"disk1",52571745.35,17.71
1637586405,"disk1",55507233.65,18.23
1637586420,"disk1",56417374.01,17.21
1637586435,"disk1",57141810.86,17.76
1637586450,"disk1",55110387.29,18
1637586465,"disk1",52945049.74,18.22
1637586480,"disk1",50599471.46,17.86
1637586495,"disk1",59445306.47,20.13
1637586510,"disk1",54155312.66,19.2
1637586525,"disk1",56168509.87,19.73
1637586540,"disk1",51737575.87,18.66
1637586555,"disk1",47195472.68,18.48
1637586570,"disk1",45721875.44,17.99
1637586585,"disk1",56359253.48,19.02
1637586600,"disk1",54917151.21,18.28
1637586615,"disk1",52064157.4,17.32
1637586630,"disk1",52308179.33,17.24
1637586645,"disk1",50459540.23,16.86
1637586660,"disk1",55844161.56,18.18
1637586675,"disk1",57121553.15,18.3
1637586690,"disk1",63758141.97,19.8
1637586705,"disk1",54268886.57,17.99
1637586720,"disk1",56474464.12,18.3
1637586735,"disk1",54963171.55,17.87
1637586750,"disk1",55039917.59,17.32
1637586765,"disk1",60022290.07,17.8
1637586780,"disk1",50259534.48,17.15
1637586795,"disk1",60263284.21,19.28
1637586810,"disk1",53087544.75,18.23
1637586825,"disk1",65831026.38,19.48
1637586840,"disk1",53022454.26,17.73
1637586855,"disk1",58539900.7,18.68
1637586870,"disk1",54750464.35,18.92
1637586885,"disk1",55726429.59,17.75
1637586900,"disk1",56071890.52,17.5
1637586915,"disk1",51234747.06,17.71
1637586930,"disk1",56475877.12,18.27
1637586945,"disk1",56869949.27,18.52
1637586960,"disk1",51095194.51,16.64
1637586975,"disk1",58089414.6,17.81
1637586990,"disk1",46593103.92,15.84
1637587005,"disk1",47198167.96,16.79
1637587020,"disk1",46675977.18,16.32
1637587035,"disk1",49534327.01,17.07
1637587050,"disk1",58302418.2,18.54
1637587065,"disk1",47355125.17,16.54
1637587080,"disk1",50593375.01,18.05
1637587095,"disk1",47185493.23,16.8
1637587110,"disk1",47287449.05,16.67
1637587125,"disk1",51732018.88,17.15
1637587140,"disk1",47364171.12,17.86
1637587155,"disk1",51043244.3,16.28
1637587170,"disk1",47136602.16,16.55
1637587185,"disk1",56370053.53,18.65
1637587200,"disk1",51447465.13,17.76
1637587215,"disk1",52135905.45,18.53
1637587230,"disk1",58424396.02,18.03
1637587245,"disk1",58104385.27,18.43
1637587260,"disk1",62727985.99,18.85
1637587275,"disk1",61787996.25,18.6
1637587290,"disk1",57848472.21,19.27
1637587305,"disk1",47730837.26,17.21
1637587320,"disk1",52816503.72,17.54
1637587335,"disk1",58854241.05,18.73
1637587350,"disk1",57985133.07,20.36
1637587365,"disk1",56392710.27,18.35
1637587380,"disk1",52976028.93,17.03
1637587395,"disk1",51610583.03,15.75
1637587410,"disk1",51227024.06,16.45
1637587425,"disk1",51415486.48,16.59
1637587440,"disk1",52875185.55,17.21
1637587455,"disk1",52123791.25,18.2
1637587470,"disk1",50072891.03,17.42
1637587485,"disk1",44053787.09,17.09
1637587500,"disk1",56508207.41,17.08
1637587515,"disk1",53567499.11,17.38
1637587530,"disk1",57278408.38,18.16
1637587545,"disk1",54181980.03,18.17
1637587560,"disk1",51216960.78,19.12
1637587575,"disk1",60436841.22,19.72
1637587590,"disk1",55894683.01,19.03
1637587605,"disk1",53196757.21,18.15
1637587620,"disk1",50225580.58,17.09
1637587635,"disk1",48424909.51,16.15
1637587650,"disk1",51948023.91,16.5
1637587665,"disk1",52874272.52,19.05
1637587680,"disk1",45592812.85,18.72
1637587695,"disk1",43923274.88,16.74
1637587710,"disk1",49231274.64,18.2
1637587725,"disk1",49683804.56,17.12
1637587740,"disk1",50309793.02,17.36
1637587755,"disk1",57500259.3,18.4
1637587770,"disk1",51869371.7,18.05
1637587785,"disk1",53692002.6,17.55
1637587800,"disk1",50452751.15,17.99
1637587815,"disk1",48313820.54,17.14
1637587830,"disk1",48696561.09,19.03
1637587845,"disk1",51262159.38,18.82
1637587860,"disk1",62553109.7,17.83
1637587875,"disk1",58743047.74,18.17
1637587890,"disk1",55412113.58,17.15
1637587905,"disk1",52252749.99,19.04
1637587920,"disk1",56210494.36,17.14
1637587935,"disk1",65716016.8,19.06
1637587950,"disk1",61089805.98,18.32
1637587965,"disk1",55285548.09,18.21
1637587980,"disk1",61825538.76,18.68
1637587995,"disk1",57742601.31,20.09
1637588010,"disk1",51396712.13,18.93
1637588025,"disk1",52385755.66,18.17
1637588040,"disk1",57871441.33,19.25
1637588055,"disk1",55348163.22,17.67
1637588070,"disk1",55921543.38,17.33
1637588085,"disk1",61000573.87,19.09
1637588100,"disk1",63666457.48,20.4
1637588115,"disk1",64585193.76,20.21
1637588130,"disk1",57085612.89,18.09
1637588145,"disk1",51246340.49,18.17
1637588160,"disk1",51778475.21,18.88
1637588175,"disk1",54549326.51,18
1637588190,"disk1",54092952.62,18.24
1637588205,"disk1",47543514.98,17.83
1637588220,"disk1",46693878.03,18.05
1637588235,"disk1",47597339.58,17.05
1637588250,"disk1",52122987.24,18.79
1637588265,"disk1",47362624.42,17.3
1637588280,"disk1",46721942.74,17.62
1637588295,"disk1",51876042.15,17.92
1637588310,"disk1",50152395.55,18.54
1637588325,"disk1",44131737.09,19.4
1637588340,"disk1",52461809.44,18.94
1637588355,"disk1",51459329.57,18.41
1637588370,"disk1",55630710.11,20.63
1637588385,"disk1",59373830.31,20.81
1637588400,"disk1",61272325.76,20.14
1637588415,"disk1",53945499.42,20.25
1637588430,"disk1",53042140.81,23.11
1637588445,"disk1",59556079.57,18.91
1637588460,"disk1",63061413.31,20.66
1637588475,"disk1",57648900.18,19.18
1637588490,"disk1",55022349.71,18.16
1637588505,"disk1",56293921.57,17.72
1637588520,"disk1",53529543.82,17.21
1637588535,"disk1",62887290.8,18.68
1637588550,"disk1",52634863.74,18.03
1637588565,"disk1",51827480.56,17.72
1637588580,"disk1",52567194.49,17.7
1637588595,"disk1",52702476.17,20.07
1637588610,"disk1",54836038.91,19.07
1637588625,"disk1",49427309.06,16.84
1637588640,"disk1",55691925.29,18
1637588655,"disk1",67850546.29,19.37
1637588670,"disk1",57724780.46,18.34
1637588685,"disk1",60202725.26,18.63
1637588700,"disk1",61311541.46,20.16
1637588715,"disk1",53630932.36,17.93
1637588730,"disk1",53627448.52,18.64
1637588745,"disk1",50271323.17,17.9
1637588760,"disk1",55097523.41,18.31
1637588775,"disk1",58020122.38,17.77
1637588790,"disk1",53306351.28,18.05
1637588805,"disk1",53269856.83,18.8
1637588820,"disk1",59854115.44,18.68
1637588835,"disk1",55417947.65,17.43
1637588850,"disk1",55810218.41,18.38
1637588865,"disk1",53595966.09,18.91
1637588880,"disk1",54151112.44,19.16
1637588895,"disk1",54340369.59,18.94
1637588910,"disk1",52472625.18,18.25
1637588925,"disk1",52810090.16,18.87
1637588940,"disk1",53316450.21,18
1637588955,"disk1",55110466.36,20.16
1637588970,"disk1",49915683.6,19.7
1637588985,"disk1",45529830.95,19.14
1637589000,"disk1",46160232.38,17.39
1637589015,"disk1",56277835.05,18.09
1637589030,"disk1",59148830.68,18.96
1637589045,"disk1",58988306.32,19.84
1637589060,"disk1",46803814.19,18.58
1637589075,"disk1",53740928.1,20.08
1637589090,"disk1",50246765.02,19.25
1637589105,"disk1",51522681.55,21.04
1637589120,"disk1",57474278.31,19
1637589135,"disk1",49388197.23,18.39
1637589150,"disk1",48106867.14,19.25
1637589165,"disk1",46982629.54,19.8
1637589180,"disk1",44955310.86,18.44
1637589195,"disk1",48192139.78,20.07
1637589210,"disk1",49399684.09,17.88
1637589225,"disk1",54999901.13,18.11
1637589240,"disk1",54406799.3,18.09
1637589255,"disk1",58090977.28,20.06
1637589270,"disk1",49696891.4,18
1637589285,"disk1",54581931.76,18.49
1637589300,"disk1",57424968.2,19.05
1637589315,"disk1",49256809.38,19.89
1637589330,"disk1",50115417.6,18
1637589345,"disk1",48195645.31,17.62
1637589360,"disk1",50428971.31,17.66
1637589375,"disk1",62262448.34,19.46
1637589390,"disk1",66814953.74,20.93
1637589405,"disk1",59240878.96,19.79
1637589420,"disk1",56260558.35,20.35
1637589435,"disk1",51190418.54,18.98
1637589450,"disk1",51138061.96,20.38
1637589465,"disk1",52105901.07,18.78
1637589480,"disk1",54517022.46,18.89
1637589495,"disk1",55431879.74,19.03
1637589510,"disk1",50803072.54,19.14
1637589525,"disk1",62446593.26,19.16
1637589540,"disk1",68648896.31,19.76
1637589555,"disk1",80438813.92,22.34
1637589570,"disk1",60355838.23,18.78
1637589585,"disk1",52770527.49,19.09
1637589600,"disk1",56196379.22,18.37
1637589615,"disk1",65974440.18,20.57
1637589630,"disk1",61758433.28,18.9
1637589645,"disk1",64442935.09,21.38
1637589660,"disk1",74549353.01,21.54
1637589675,"disk1",64771122.71,20.01
1637589690,"disk1",51236809.35,17
1637589705,"disk1",52941783.75,19.02
1637589720,"disk1",54473365.26,18.94
1637589735,"disk1",57947193.81,20.79
1637589750,"disk1",58948105.8,21.14
1637589765,"disk1",50180631.13,19.25
1637589780,"disk1",53647359.74,18.72
1637589795,"disk1",64740606.05,19.98
1637589810,"disk1",56254812.3,18.16
1637589825,"disk1",52279355.83,18.19
1637589840,"disk1",52230283.26,18
1637589855,"disk1",55762018.85,19.42
1637589870,"disk1",62918985.62,20.11
1637589885,"disk1",51779383.05,19.41
1637589900,"disk1",57293738.31,20.45
1637589915,"disk1",64809648.61,21.12
1637589930,"disk1",62056311.75,21.12
1637589945,"disk1",55717539.66,18.63
1637589960,"disk1",51536064.83,17.71
1637589975,"disk1",62160979.15,19.47
1637589990,"disk1",65993584.86,18.31
1637590005,"disk1",55962572.69,18
1637590020,"disk1",62471124.9,18.67
1637590035,"disk1",53189775.05,17.47
1637590050,"disk1",48040471.61,17.41
1637590065,"disk1",46555397.99,19.24
1637590080,"disk1",48662738.37,18.36
1637590095,"disk1",57010217.71,18.15
1637590110,"disk1",55654555.19,18.72
1637590125,"disk1",58533343.11,18.32
1637590140,"disk1",56370646.45,18.27
1637590155,"disk1",55481583.42,20.95
1637590170,"disk1",55845606.97,18.62
1637590185,"disk1",50357621.22,19.44
1637590200,"disk1",49558553.7,19.09
1637590215,"disk1",50704561.78,18.51
1637590230,"disk1",50171338.01,17.93
1637590245,"disk1",51997216.4,18.4
1637590260,"disk1",44977533.76,18.05
1637590275,"disk1",51829303.82,19.11
1637590290,"disk1",54196718.66,20.12
1637590305,"disk1",57481557.39,19.27
1637590320,"disk1",61913552.23,20.02
1637590335,"disk1",57308306.42,18.67
1637590350,"disk1",46145527.72,17.01
1637590365,"disk1",49675862.74,19.01
1637590380,"disk1",50635767.26,17.42
1637590395,"disk1",51516681.71,18.35
1637590410,"disk1",49919319.07,17.42
1637590425,"disk1",52757040.88,17.16
1637590440,"disk1",55550361.35,18.37
1637590455,"disk1",52200895.17,16.68
1637590470,"disk1",48563423.88,17.5
1637590485,"disk1",58696909.93,17.76
1637590500,"disk1",58430921.35,18.1
1637590515,"disk1",59653553.72,17.59
1637590530,"disk1",51299588.04,17.63
1637590545,"disk1",49059166.85,18.94
1637590560,"disk1",50292485.88,19.02
1637590575,"disk1",51987610.5,19.18
1637590590,"disk1",46192773.76,17.16
1637590605,"disk1",52853594.81,19.59
1637590620,"disk1",62883960.66,19.33
1637590635,"disk1",55488152.24,18.36
1637590650,"disk1",48480573.12,16.03
1637590665,"disk1",48430674.7,17.04
1637590680,"disk1",51491551.32,16.92
1637590695,"disk1",53163778.55,16.51
1637590710,"disk1",59814944.44,17.91
1637590725,"disk1",51093352.86,17.22
1637590740,"disk1",47666477.46,16.34
1637590755,"disk1",54422939.19,17.79
1637590770,"disk1",49393905.69,16.4
1637590785,"disk1",59194307.06,18.19
1637590800,"disk1",59198011.88,20.35
1637590815,"disk1",61019906.84,19.36
1637590830,"disk1",61534162.27,19.56
1637590845,"disk1",59509454.56,18.85
1637590860,"disk1",69562493.91,19.72
1637590875,"disk1",72353776.64,20.15
1637590890,"disk1",60194501.57,18.79
1637590905,"disk1",58945962.9,18.96
1637590920,"disk1",56768591.36,18.49
1637590935,"disk1",54696816.3,17.81
1637590950,"disk1",53339147.75,19.4
1637590965,"disk1",59272873.56,19.28
1637590980,"disk1",54747839.74,18.69
1637590995,"disk1",56174351.49,18.51
1637591010,"disk1",54202601.9,19.18
1637591025,"disk1",53757478,18.07
1637591040,"disk1",53981505.51,19.24
1637591055,"disk1",55377873.44,18.32
1637591070,"disk1",53930217.06,18.31
1637591085,"disk1",52666812.13,16.95
1637591100,"disk1",48458922.5,16.63
1637591115,"disk1",60612590.07,18.58
1637591130,"disk1",57067650.69,19.57
1637591145,"disk1",65887685.5,21.56
1637591160,"disk1",61412935.29,19.96
1637591175,"disk1",63607094.47,19.16
1637591190,"disk1",58305383.69,20.51
