"ts","disk_id","throughput","latency"
1638450000,"disk1",71356202.7,21.99
1638450015,"disk1",66680590.36,19.32
1638450030,"disk1",64931006.54,19.84
1638450045,"disk1",72544391.17,21.61
1638450060,"disk1",67566418.33,20.19
1638450075,"disk1",61210216,20.62
1638450090,"disk1",53128663.72,17.85
1638450105,"disk1",63862816.24,19.63
1638450120,"disk1",55415313.82,18.19
1638450135,"disk1",63978470.65,19.7
1638450150,"disk1",57843729.48,19.46
1638450165,"disk1",53218385.92,18.25
1638450180,"disk1",54707454.05,20.28
1638450195,"disk1",60303592.38,19.76
1638450210,"disk1",64064618.42,20.46
1638450225,"disk1",67366781.81,24.79
1638450240,"disk1",59404902.39,20.02
1638450255,"disk1",53033063.35,19.44
1638450270,"disk1",49589462.79,20.37
1638450285,"disk1",57011536.31,21.01
1638450300,"disk1",58365493.07,20.85
1638450315,"disk1",55337092.42,19.79
1638450330,"disk1",56715836.68,19.04
1638450345,"disk1",58390842.14,20.22
1638450360,"disk1",64015972.42,22.28
1638450375,"disk1",65738916.69,21.2
1638450390,"disk1",72969052.07,21.67
1638450405,"disk1",68265583.12,20.58
1638450420,"disk1",73863984.06,21.49
1638450435,"disk1",79380083.17,22.35
1638450450,"disk1",71841677.86,22.53
1638450465,"disk1",78495981.3,24.81
1638450480,"disk1",66960483.13,22.32
1638450495,"disk1",70729380.45,22.46
1638450510,"disk1",66961844.11,22.97
1638450525,"disk1",53782866.4,20.25
1638450540,"disk1",58156772.86,20
1638450555,"disk1",52171228.73,19.61
1638450570,"disk1",52125904.42,18.16
1638450585,"disk1",59266367.42,20.88
1638450600,"disk1",52502155.88,19.14
1638450615,"disk1",60349038.21,20.2
1638450630,"disk1",56453298.92,18.99
1638450645,"disk1",58388909.27,20.2
1638450660,"disk1",60982739.71,20.34
1638450675,"disk1",58483054.51,20.06
1638450690,"disk1",57067679.58,20.65
1638450705,"disk1",62635469.63,21.22
1638450720,"disk1",58563140.11,20.4
1638450735,"disk1",47942150.58,18.65
1638450750,"disk1",54720666.35,19.6
1638450765,"disk1",49701753.82,23.7
1638450780,"disk1",51632843.92,19.25
1638450795,"disk1",58530941.7,20.62
1638450810,"disk1",50203215.22,18.55
1638450825,"disk1",55476128.67,18.63
1638450840,"disk1",54869910.82,18.7
1638450855,"disk1",59450409.48,19.71
1638450870,"disk1",63526868.35,18.79
1638450885,"disk1",61639257.36,18.89
1638450900,"disk1",67815443.29,19.65
1638450915,"disk1",59828882.74,18.61
1638450930,"disk1",49017334.37,19.05
1638450945,"disk1",49907078.01,18.52
1638450960,"disk1",58730303.57,19.37
1638450975,"disk1",51678244.36,17.67
1638450990,"disk1",56429686.88,18.74
1638451005,"disk1",57169714.41,18.48
1638451020,"disk1",57545144.37,18.25
1638451035,"disk1",54447644.48,17.89
1638451050,"disk1",56244433.09,19.07
1638451065,"disk1",60652497.84,20.81
1638451080,"disk1",54539702.99,19.16
1638451095,"disk1",54544454.97,18.48
1638451110,"disk1",51149047.38,18.99
1638451125,"disk1",54371367.26,19.02
1638451140,"disk1",53669660.42,18.16
1638451155,"disk1",52209024.09,18.05
1638451170,"disk1",54736400.27,18.69
1638451185,"disk1",54322082.04,18.34
1638451200,"disk1",60118361.82,20.14
1638451215,"disk1",65281969.06,20.69
1638451230,"disk1",57659545.45,19.63
1638451245,"disk1",56522579.61,19.29
1638451260,"disk1",57455964.67,19.3
1638451275,"disk1",59384935.56,18.27
1638451290,"disk1",57965428.39,19.24
1638451305,"disk1",60799200.84,19.99
1638451320,"disk1",54650014.08,19
1638451335,"disk1",50092055.63,17.26
1638451350,"disk1",55152126.72,17.93
1638451365,"disk1",50249852.07,16.99
1638451380,"disk1",50888322.11,17.84
1638451410,"disk1",49911662.72,17.54
1638451425,"disk1",62013469.85,19.92
1638451440,"disk1",55935597.7,18.76
1638451455,"disk1",48849401.67,19.11
1638451470,"disk1",48395373.83,20.12
1638451485,"disk1",49142899.52,19.18
1638451500,"disk1",49795115.19,19.02
1638451515,"disk1",53192099.93,21.42
1638451530,"disk1",54583399.74,18.48
1638451545,"disk1",55667414.05,18.57
1638451560,"disk1",45649229.99,17.03
1638451575,"disk1",51421082.97,18.28
1638451590,"disk1",47731520.93,17.64
1638451605,"disk1",50514911.12,18.28
1638451620,"disk1",50526172.8,17.56
1638451635,"disk1",59093353.63,18.37
1638451650,"disk1",50535540.38,18.39
1638451665,"disk1",52294168.77,17.64
1638451680,"disk1",63853640.38,19.47
1638451695,"disk1",51941462.54,18.24
1638451710,"disk1",49635093.9,18.07
1638451725,"disk1",50990186.62,18.3
1638451740,"disk1",57158415.83,19.18
1638451755,"disk1",55398795.68,18.99
1638451770,"disk1",56533690.19,20.36
1638451785,"disk1",58432217.8,18.89
1638451800,"disk1",52113519.42,18.72
1638451815,"disk1",55668413.76,18.47
1638451830,"disk1",47244087.81,17.23
1638451845,"disk1",49223256.8,18.99
1638451860,"disk1",59727789.39,19.88
1638451875,"disk1",58602274.01,18.81
1638451890,"disk1",55600475,20.41
1638451905,"disk1",52570748.67,18.02
1638451920,"disk1",51637802.83,18.07
1638451935,"disk1",55925762.57,19.56
1638451950,"disk1",55959493.98,19
1638451965,"disk1",57318602.96,18.97
1638451980,"disk1",49318393.99,18.78
1638451995,"disk1",49696794.64,18.8
1638452010,"disk1",53681556.42,18.82
1638452025,"disk1",56277595.97,19.22
1638452040,"disk1",53122677.99,18.02
1638452055,"disk1",54528330.58,18.3
