"ts","disk_id","throughput","latency"
1638622800,"disk1",51947857.62,18.28
1638622815,"disk1",49946110.91,17.78
1638622830,"disk1",54625977.62,19.58
1638622845,"disk1",66140091.02,20.42
1638622860,"disk1",70853946.78,21.1
1638622875,"disk1",68803401.93,20.13
1638622890,"disk1",59808622.05,19.84
1638622905,"disk1",52842273.75,18.5
1638622920,"disk1",56602546.75,18.38
1638622935,"disk1",50351867.3,17.08
1638622950,"disk1",55153387.44,18.18
1638622965,"disk1",49420868.23,16.92
1638622980,"disk1",60080430.76,18.91
1638622995,"disk1",59403782.48,19.67
1638623010,"disk1",63138239.34,19.31
1638623025,"disk1",74280203.5,20.71
1638623040,"disk1",59934244.82,19.64
1638623055,"disk1",61850468.44,20.47
1638623070,"disk1",60026750.4,19.55
1638623085,"disk1",64429051.52,19.51
1638623100,"disk1",62281796.21,19.19
1638623115,"disk1",55267648.53,18.36
1638623130,"disk1",55258588.56,18.75
1638623145,"disk1",53115729.91,18.59
1638623160,"disk1",48295556.61,17.67
1638623175,"disk1",56408264.31,18.33
1638623190,"disk1",51948394.4,17.9
1638623205,"disk1",50581994.26,18.04
1638623220,"disk1",63706091.19,23.49
1638623235,"disk1",57665962.85,20.08
1638623250,"disk1",50750753.11,18.09
1638623265,"disk1",55661197.64,18.14
1638623280,"disk1",56853343.42,18.35
1638623295,"disk1",55688066.43,18.71
1638623310,"disk1",50676822.6,18.79
1638623325,"disk1",43622225.15,16.95
1638623340,"disk1",49682296.76,17.56
1638623355,"disk1",46893439.69,17.03
1638623370,"disk1",54569796.43,18.53
1638623385,"disk1",52019386.51,18.64
1638623400,"disk1",54583234.06,18.17
1638623415,"disk1",49372881.58,17.67
1638623430,"disk1",51380684.46,18.66
1638623445,"disk1",52432701.93,17.85
1638623460,"disk1",52173024.11,18.66
1638623475,"disk1",48308629.04,17.66
1638623490,"disk1",44682980.43,17.12
1638623505,"disk1",53719625.63,22.4
1638623520,"disk1",51972729.43,19.46
1638623535,"disk1",52069829.72,19.28
1638623550,"disk1",48177372.27,18.5
1638623565,"disk1",41310183.87,17.59
1638623580,"disk1",43850122.09,18.07
1638623595,"disk1",42556505.77,17.59
1638623610,"disk1",49400554.29,18.8
1638623625,"disk1",49719582.01,18.16
1638623640,"disk1",49701940.58,18.16
1638623655,"disk1",54656160.6,19.29
1638623670,"disk1",55372374.05,20.03
1638623685,"disk1",53459024.31,18.4
1638623700,"disk1",56487815.66,19.17
1638623715,"disk1",50776793.78,17.82
1638623730,"disk1",46779842.37,17.78
1638623745,"disk1",47515858.71,17.29
1638623760,"disk1",47402532.87,17.25
1638623775,"disk1",51083853.38,18.22
1638623790,"disk1",61189345.42,19.95
1638623805,"disk1",55726326.84,18.57
1638623820,"disk1",52408951.68,19
1638623835,"disk1",53523311.42,18.9
1638623850,"disk1",55831721.48,19.05
1638623865,"disk1",56348798.11,19.52
1638623880,"disk1",55536018.86,18.62
1638623895,"disk1",46951707.32,18.34
1638623910,"disk1",50273971.54,17.74
1638623925,"disk1",55265086.45,18.69
1638623940,"disk1",56610417.94,18.58
1638623955,"disk1",51862589.94,20.43
1638623970,"disk1",44769032.61,17.91
1638623985,"disk1",48775068.9,18.12
1638624000,"disk1",50393228.88,19.03
1638624015,"disk1",52298942.53,18.94
1638624030,"disk1",53476047.21,18.46
1638624045,"disk1",47850689.16,18.01
1638624060,"disk1",49789112.23,17.28
1638624075,"disk1",45980394.91,17.88
1638624090,"disk1",51329542.26,18.91
1638624105,"disk1",53821908.3,18.46
1638624120,"disk1",65542365.07,23.24
1638624135,"disk1",54946085.1,18.84
1638624150,"disk1",53272589.45,18.34
1638624165,"disk1",57470051.03,17.42
1638624180,"disk1",55777996.76,18.04
1638624195,"disk1",55543326.7,18.73
1638624210,"disk1",57373102.8,18.9
1638624225,"disk1",56896149.72,18.68
1638624240,"disk1",53694495.9,19.06
1638624255,"disk1",54225098.4,19.18
1638624270,"disk1",57032003.5,18.27
1638624285,"disk1",46007004.52,17.24
1638624300,"disk1",51677297.93,17.93
1638624315,"disk1",49018422.68,17.3
1638624330,"disk1",50726201.12,17.39
1638624345,"disk1",45459382.88,16.73
1638624360,"disk1",51583871.81,18.5
1638624375,"disk1",51489318.2,19.01
1638624390,"disk1",48244577.05,16.52
1638624405,"disk1",45950908.03,17.55
1638624420,"disk1",46951017.31,19.43
1638624435,"disk1",46455053.67,17.8
1638624450,"disk1",53396763.11,19.42
1638624465,"disk1",57817866.68,19.07
1638624480,"disk1",55823841.54,18.97
1638624495,"disk1",45703245.99,18.09
1638624510,"disk1",44870452.13,18.59
1638624525,"disk1",40798469.94,18.26
1638624540,"disk1",51134407.64,18.74
1638624555,"disk1",43238395.24,16.56
1638624570,"disk1",49146862.55,18.4
1638624585,"disk1",48048366.75,17.58
1638624600,"disk1",52412299.66,19.41
1638624615,"disk1",50303314.85,17.64
1638624630,"disk1",49729343.07,18.01
1638624645,"disk1",53377077.65,18.99
1638624660,"disk1",61023275.34,19.22
1638624675,"disk1",62039759.5,19.45
1638624690,"disk1",45905738.81,17.63
1638624705,"disk1",53222759.18,19.85
1638624720,"disk1",60653718.74,20.41
1638624735,"disk1",50849755.17,17.3
1638624750,"disk1",53052130.44,16.94
1638624765,"disk1",53891865.74,17.47
1638624780,"disk1",56548400.74,16.94
1638624795,"disk1",52149786.18,17.34
1638624810,"disk1",51571114.02,16.58
1638624825,"disk1",51468941.1,17.13
1638624840,"disk1",53590288.67,17.64
1638624855,"disk1",56619835.15,18.81
1638624870,"disk1",53230833.97,18.29
1638624885,"disk1",55718088.89,18.55
1638624900,"disk1",57965082.15,18.33
1638624915,"disk1",53646571.46,17.9
1638624930,"disk1",61237806.5,18.49
1638624945,"disk1",64662821.66,20.03
1638624960,"disk1",63315121.76,19.15
1638624975,"disk1",60719289.18,19.62
1638624990,"disk1",55357354.55,17.24
1638625005,"disk1",56842563.68,18.52
1638625020,"disk1",56888984.56,17.49
1638625035,"disk1",58705545.19,17.73
1638625050,"disk1",55455869.37,17.93
1638625065,"disk1",61245099.45,19.73
1638625080,"disk1",51643334.14,18.22
1638625095,"disk1",60751244.55,20.14
1638625110,"disk1",55478651.56,18.13
1638625125,"disk1",57025853.23,17.94
1638625140,"disk1",62115576.32,17.34
1638625155,"disk1",67581489.41,18.79
1638625170,"disk1",64706954.3,19.42
1638625185,"disk1",64016853.94,18.64
