"ts","disk_id","throughput","latency"
1638536400,"disk1",68517170.78,19.61
1638536415,"disk1",58006434.53,18.97
1638536430,"disk1",55188800.68,18.49
1638536445,"disk1",58392059.15,18.92
1638536460,"disk1",58127257.95,18.39
1638536475,"disk1",58880669.52,20.32
1638536490,"disk1",56692808.56,20.09
1638536505,"disk1",68953861.84,20.42
1638536520,"disk1",68808548.79,19.71
1638536535,"disk1",64533283.95,20.1
1638536550,"disk1",68589610.34,20.46
1638536565,"disk1",65230259.13,21.17
1638536580,"disk1",63165642.62,20.7
1638536595,"disk1",57398770.63,18.92
1638536610,"disk1",50892098.19,17.58
1638536625,"disk1",64266721.09,19.03
1638536640,"disk1",61229257.94,20.14
1638536655,"disk1",53073371.99,17.46
1638536670,"disk1",58181673.56,18.24
1638536685,"disk1",70203701.16,20.13
1638536700,"disk1",71965698.15,20.11
1638536715,"disk1",59497935.76,18.61
1638536730,"disk1",52341333.84,18.42
1638536745,"disk1",51707238.7,18.8
1638536760,"disk1",57627191.98,18.55
1638536775,"disk1",54001504.19,17.98
1638536790,"disk1",51118227.25,17.12
1638536805,"disk1",53780042.03,17.74
1638536820,"disk1",52368181.62,17.86
1638536835,"disk1",55399458.57,17.8
1638536850,"disk1",54950053.08,17.29
1638536865,"disk1",45631594.33,17.33
1638536880,"disk1",50686295.94,18.61
1638536895,"disk1",52444092.76,18.79
1638536910,"disk1",50230022.83,17.14
1638536925,"disk1",45161011.68,16.56
1638536940,"disk1",51828987.11,17.33
1638536955,"disk1",52463291.95,18.49
1638536970,"disk1",50125868.37,18.45
1638536985,"disk1",50051954.89,18.34
1638537000,"disk1",47503689.38,18.4
1638537015,"disk1",47582271.76,17.41
1638537030,"disk1",64887097.46,19.87
1638537045,"disk1",56583716.23,18.13
1638537060,"disk1",53233071.68,16.96
1638537075,"disk1",59125823.83,18.94
1638537090,"disk1",52088140.69,17.77
1638537105,"disk1",55533558.62,19.28
1638537120,"disk1",58099153.89,18.88
1638537135,"disk1",54367752.15,18.62
1638537150,"disk1",52642931.33,17.61
1638537165,"disk1",60321216.1,19.62
1638537180,"disk1",58124934.39,19.03
1638537195,"disk1",58103226.82,18.73
1638537210,"disk1",55275946.74,18.52
1638537225,"disk1",45727122.94,17.92
1638537240,"disk1",58989618.84,19.96
1638537255,"disk1",61010416.68,18.53
1638537270,"disk1",57549639.53,18.29
1638537285,"disk1",62411242.88,19.02
1638537300,"disk1",52670787.74,18.02
1638537315,"disk1",50805960.84,17.4
1638537330,"disk1",50948146.64,17.87
1638537345,"disk1",42978776.51,17.84
1638537360,"disk1",46387873.29,17.13
1638537375,"disk1",43676567.84,16.91
1638537390,"disk1",47947752.52,17.29
1638537405,"disk1",50109811.56,18.68
1638537420,"disk1",50953559.68,17.93
1638537435,"disk1",51160315.92,19.82
1638537450,"disk1",46458744.94,17.14
1638537465,"disk1",45661181.09,18.52
1638537480,"disk1",51739917.8,19.2
1638537495,"disk1",48220141.91,17.62
1638537510,"disk1",44375447.76,18.66
1638537525,"disk1",48803756.55,18.92
1638537540,"disk1",48452179,18.77
1638537555,"disk1",49370047.37,18.8
1638537570,"disk1",53474515.65,19.12
1638537585,"disk1",49852456.54,17.96
1638537600,"disk1",50725374.47,19.44
1638537615,"disk1",49505678.78,17.84
1638537630,"disk1",61387952.79,18.64
