"ts","disk_id","throughput","latency"
1637672400,"disk1",56406569.87,19.73
1637672415,"disk1",63499317.84,19.85
1637672430,"disk1",70144123.03,20.88
1637672445,"disk1",49827903.22,18.03
1637672460,"disk1",57924009.24,20.15
1637672475,"disk1",58762503.53,19.96
1637672490,"disk1",56989574.02,19.45
1637672505,"disk1",61360009.19,21.12
1637672520,"disk1",58748324.42,20.33
1637672535,"disk1",52180606.34,19.86
1637672550,"disk1",48738442.47,19.28
1637672565,"disk1",53076376.7,19.03
1637672580,"disk1",48526469.87,18.47
1637672595,"disk1",49610663.64,18.88
1637672610,"disk1",47951393.05,18.5
1637672625,"disk1",53526413.91,17.76
1637672640,"disk1",55600359.55,19.48
1637672655,"disk1",61224931.42,19.93
1637672670,"disk1",52280714.3,18.74
1637672685,"disk1",51494644.4,18.18
1637672700,"disk1",55742722.6,20.02
1637672715,"disk1",53348422.07,23.12
1637672730,"disk1",48134392.33,19.61
1637672745,"disk1",52334821.99,18.25
1637672760,"disk1",55331484.01,20.5
1637672775,"disk1",58881804.3,20.04
1637672790,"disk1",53896660.97,19.08
1637672805,"disk1",51752480.43,19.76
1637672820,"disk1",62637220.8,19.67
1637672835,"disk1",71195550.81,21.4
1637672850,"disk1",53334504.81,19.78
1637672865,"disk1",49171740.94,18.2
1637672880,"disk1",49413152.8,18.74
1637672895,"disk1",59354234.59,20.88
1637672910,"disk1",54955049.15,19.26
1637672925,"disk1",60886715.58,22.92
1637672940,"disk1",60945505.8,19.69
1637672955,"disk1",62327731.71,18.67
1637672970,"disk1",55485570.62,18.73
1637672985,"disk1",53154416.83,17.81
1637673000,"disk1",50640021.82,18.6
1637673015,"disk1",58808966.05,18.52
1637673030,"disk1",58071117.54,18.05
1637673045,"disk1",62152874.01,18.84
1637673060,"disk1",64284382.27,18.17
1637673075,"disk1",69837298.65,19.94
1637673090,"disk1",57525040.01,19.27
1637673105,"disk1",63197303.3,19.41
1637673120,"disk1",70644744.17,20.59
1637673135,"disk1",66275524.62,20.3
1637673150,"disk1",59209380.58,21.33
1637673165,"disk1",65041679.01,19.76
1637673180,"disk1",67721275.52,19.7
1637673195,"disk1",59482734.52,20.03
1637673210,"disk1",64206364.74,21.81
1637673225,"disk1",64508714.25,19.77
1637673240,"disk1",57618608.06,17.58
1637673255,"disk1",56866304.88,17.64
1637673270,"disk1",53449347.79,18.66
1637673285,"disk1",53582936.05,18.11
1637673300,"disk1",56945352.87,18.19
1637673315,"disk1",62149841.94,20.79
1637673330,"disk1",64543363.15,20.28
1637673345,"disk1",65782334.48,19.25
1637673360,"disk1",56971138.52,17.75
1637673375,"disk1",57141055.61,18
1637673390,"disk1",58684122.03,18.48
1637673405,"disk1",57135618.32,18.45
1637673420,"disk1",55543562.61,19.7
1637673435,"disk1",58459369.03,17.82
1637673450,"disk1",64456143.52,19.67
1637673465,"disk1",58790673.31,19.99
1637673480,"disk1",70869195.13,22.22
1637673495,"disk1",65969070.9,19.39
1637673510,"disk1",65686759.49,18.91
1637673525,"disk1",58240868.84,17.85
1637673540,"disk1",57638499.78,18.84
1637673555,"disk1",63732680.73,19.92
1637673570,"disk1",53932530.02,18.65
1637673585,"disk1",59401735.2,18.37
1637673600,"disk1",58647029.25,19.66
1637673615,"disk1",60757791.57,19.73
1637673630,"disk1",51569034.43,18.93
1637673645,"disk1",56760492.2,20.13
1637673660,"disk1",60913503.97,20.46
1637673675,"disk1",53163642.75,19.87
1637673690,"disk1",43182716.53,17.23
1637673705,"disk1",51369634.31,19.63
1637673720,"disk1",51660886.32,19.89
1637673735,"disk1",49602771.34,19.47
1637673750,"disk1",44795566.43,17.73
1637673765,"disk1",47061800.37,16.89
1637673780,"disk1",49247744.36,17.01
1637673795,"disk1",54151109.3,16.75
1637673810,"disk1",62147578.81,19.4
1637673825,"disk1",58267257.44,20.05
1637673840,"disk1",57842906.76,19.63
1637673855,"disk1",55080232.59,19.94
1637673870,"disk1",48086120.95,18.47
1637673885,"disk1",51565790.8,21.59
1637673900,"disk1",54838651.24,19.54
1637673915,"disk1",69930238.04,21.36
1637673930,"disk1",51971681.58,17.97
1637673945,"disk1",52816669.88,18.92
1637673960,"disk1",53175113.39,17.49
1637673975,"disk1",52604681.39,17.31
1637673990,"disk1",45292609.12,17.13
1637674005,"disk1",54722252.62,18.78
1637674020,"disk1",50009514.92,18.33
1637674035,"disk1",56314267.8,18.24
1637674050,"disk1",51830090.53,18.93
1637674065,"disk1",64614047.6,19.41
1637674080,"disk1",59683583.24,18.57
1637674095,"disk1",60019803.19,19.42
1637674110,"disk1",54600424.05,20.66
1637674125,"disk1",62857832.5,20.23
1637674140,"disk1",63910765.57,21.21
1637674155,"disk1",61220610.3,22.62
1637674170,"disk1",65746707.52,20.97
1637674185,"disk1",63124502.9,20.88
1637674200,"disk1",62436997.13,20.73
1637674215,"disk1",52316171.83,18.98
1637674230,"disk1",49070105.89,18.79
1637674245,"disk1",51663805.26,17.82
1637674260,"disk1",47371313.67,17.06
1637674275,"disk1",54280876.99,19.63
1637674290,"disk1",44779105.37,17.63
1637674305,"disk1",55309037.32,19.46
1637674320,"disk1",56326259.01,18.88
1637674335,"disk1",51084477.19,17.54
1637674350,"disk1",60638171.67,20.93
1637674365,"disk1",56701466.82,18.78
1637674380,"disk1",56794467.71,19.08
1637674395,"disk1",58668990.74,18.76
1637674410,"disk1",56398893.97,18.61
1637674425,"disk1",57274722.22,19.53
1637674440,"disk1",55988321.17,18.89
1637674455,"disk1",71317781.8,19.6
1637674470,"disk1",70639103.82,20.52
1637674485,"disk1",71494207.64,22.22
1637674500,"disk1",80489514.29,21.24
1637674515,"disk1",67621923.62,20.59
1637674530,"disk1",63709185.06,20.5
1637674545,"disk1",66401949.3,20.68
1637674560,"disk1",60345087.57,18.98
1637674575,"disk1",68237344.86,19.75
1637674590,"disk1",63190347.99,20.85
1637674605,"disk1",65994053.16,19.33
1637674620,"disk1",60599629.46,19.66
1637674635,"disk1",65086233.31,19.28
1637674650,"disk1",65374266.84,19.72
1637674665,"disk1",57557067.47,18.28
1637674680,"disk1",63002392.74,19.31
1637674695,"disk1",70559376.8,19.97
1637674710,"disk1",67023960.34,20.28
1637674725,"disk1",75141362.48,21.99
1637674740,"disk1",59825716.88,18.51
1637674755,"disk1",64394500.32,19.14
1637674770,"disk1",62368828.58,20.16
1637674785,"disk1",55944204.48,19.11
1637674800,"disk1",61408887.34,19.88
1637674815,"disk1",71080786.62,22.44
1637674830,"disk1",65435460.07,20.85
1637674845,"disk1",68696099.55,21.91
1637674860,"disk1",75136622.26,21.87
1637674875,"disk1",70413732.31,21.34
1637674890,"disk1",61737757.54,19.78
1637674905,"disk1",67528551.97,19.9
1637674920,"disk1",57434739.38,18
1637674935,"disk1",61290287.48,19.41
1637674950,"disk1",57153346.49,19.47
1637674965,"disk1",44942389.48,17.33
1637674980,"disk1",63165935.02,19.81
1637674995,"disk1",70012601.23,19.92
1637675010,"disk1",47086521.61,17.1
1637675025,"disk1",58024913.92,19.03
1637675040,"disk1",56810163.27,18.78
1637675055,"disk1",63617361.05,19.4
1637675070,"disk1",59885559.12,19.32
1637675085,"disk1",56060200.42,18.18
1637675100,"disk1",57927542.26,18.47
1637675115,"disk1",64810444.64,20.35
1637675130,"disk1",69473976.31,19.87
1637675145,"disk1",66042789.11,21.09
1637675160,"disk1",57709127.86,19.11
1637675175,"disk1",61607834.29,19.62
1637675190,"disk1",55168148.13,19.59
1637675205,"disk1",63326000.96,19.71
1637675220,"disk1",56569746.71,19.89
1637675235,"disk1",69677827.09,21.26
1637675250,"disk1",49444631.84,18.13
1637675265,"disk1",56907560.72,20.52
1637675280,"disk1",52370543.34,19.65
1637675295,"disk1",52917375.36,20.95
1637675310,"disk1",55851221.87,20.5
1637675325,"disk1",48684860.11,18.47
1637675340,"disk1",48637010.84,18.64
1637675355,"disk1",50030415.27,19.23
1637675370,"disk1",45761770.38,18.24
1637675385,"disk1",45460527.57,18.06
1637675400,"disk1",54914705.8,18.89
1637675415,"disk1",44638888.39,21.24
1637675430,"disk1",45026631.27,18.88
1637675445,"disk1",53402539.7,18.73
1637675460,"disk1",55500076.99,19
1637675475,"disk1",43821311.13,17.3
1637675490,"disk1",44559007.88,17.84
1637675505,"disk1",49956927.99,18.86
1637675520,"disk1",46747528.97,17.79
1637675535,"disk1",48176741.22,19.02
1637675550,"disk1",44077465.74,19.07
1637675565,"disk1",51861067.39,18.53
1637675580,"disk1",47849828,19.12
1637675595,"disk1",45436421.15,17.26
1637675610,"disk1",46705616.09,20.85
1637675625,"disk1",52147278.54,18.61
1637675640,"disk1",42408913.03,18.95
1637675655,"disk1",47578201,20.06
1637675670,"disk1",39684153.75,17.45
1637675685,"disk1",44788718.3,18.5
1637675700,"disk1",49815806.07,21.38
1637675715,"disk1",52034345.59,19.65
1637675730,"disk1",44384502.48,19.32
1637675745,"disk1",52232312.92,20.71
1637675760,"disk1",53480503.6,19.48
1637675775,"disk1",52670827.44,21.04
1637675790,"disk1",51934371.91,19.14
1637675805,"disk1",45219157.18,19.03
1637675820,"disk1",41687415.38,17.82
1637675835,"disk1",39374509.78,17.4
1637675850,"disk1",44675962.52,20.52
1637675865,"disk1",44610511.57,18.96
1637675880,"disk1",41080303.72,19.28
1637675895,"disk1",41909712.32,19.05
1637675910,"disk1",54055169.17,21.3
1637675925,"disk1",56645846.43,21.72
1637675940,"disk1",52357362.72,22.08
1637675955,"disk1",50623756.13,19.43
1637675970,"disk1",45332992.22,19.3
1637675985,"disk1",40750731.65,19.18
1637676000,"disk1",55827945.14,20.78
1637676015,"disk1",61155396.25,22.39
1637676030,"disk1",57875074.05,23.08
1637676045,"disk1",54851171.16,19.83
1637676060,"disk1",61710118.14,20.11
1637676075,"disk1",53850052.05,19.45
1637676090,"disk1",50655970.2,20.75
1637676105,"disk1",57048115.8,21.51
1637676120,"disk1",51081241.58,19.63
1637676135,"disk1",51711442.93,20.9
1637676150,"disk1",46593351.27,17.39
1637676165,"disk1",49918557.51,18.46
1637676180,"disk1",47602113.64,19.32
1637676195,"disk1",48573369.82,19.7
1637676210,"disk1",49382276.03,20.34
1637676225,"disk1",47461517.46,19.41
1637676240,"disk1",46049512.58,18.81
1637676255,"disk1",57727590.93,19.18
1637676270,"disk1",47874125.26,19.45
1637676285,"disk1",57827478.31,20.85
1637676300,"disk1",45355881.85,19.12
1637676315,"disk1",48507172.81,18.09
1637676330,"disk1",52512640.46,20.13
1637676345,"disk1",57912034.34,20.27
1637676360,"disk1",50249002.61,19.86
1637676375,"disk1",59177356.38,20.24
1637676390,"disk1",55068309.17,20.41
1637676405,"disk1",50606613.31,21.18
1637676420,"disk1",51521246.66,21.07
1637676435,"disk1",51700478.71,20.39
1637676450,"disk1",45219590.48,20.51
1637676465,"disk1",43918264.37,19.3
1637676480,"disk1",40621002.04,17.25
1637676495,"disk1",46144337.63,17.9
1637676510,"disk1",44655000.26,18.67
1637676525,"disk1",49214141.21,19.87
1637676540,"disk1",47599726.07,20.92
1637676555,"disk1",49783260.61,19.19
1637676570,"disk1",47609463.3,18.75
1637676585,"disk1",50485863.76,19.78
1637676600,"disk1",52764547.09,18.92
1637676615,"disk1",45596014.27,19.09
1637676630,"disk1",43795822.4,18.33
1637676645,"disk1",52247822.52,18.61
1637676660,"disk1",47223706.95,19.16
1637676675,"disk1",63682304.52,22.3
1637676690,"disk1",49429635.01,19.86
1637676705,"disk1",46607777.63,18.59
1637676720,"disk1",49753905.14,20.72
1637676735,"disk1",77289730.02,25.29
1637676750,"disk1",57444431.26,20.26
1637676765,"disk1",49499168.31,19.67
1637676780,"disk1",46918752.2,18.49
1637676795,"disk1",50318912.92,19
1637676810,"disk1",46909362.86,17.69
1637676825,"disk1",48714329.94,19.24
1637676840,"disk1",48077365.83,19.73
1637676855,"disk1",51381969.64,19.98
1637676870,"disk1",55429776.08,21.31
1637676885,"disk1",46657400.68,17.99
1637676900,"disk1",47812076.05,19.22
1637676915,"disk1",50596225.38,18.44
1637676930,"disk1",40616744.84,17.18
1637676945,"disk1",44388325.38,18.42
1637676960,"disk1",46512728.47,22.13
1637676975,"disk1",55237011.11,20.68
1637676990,"disk1",50647015.51,18.93
1637677005,"disk1",45744834.62,19.12
1637677020,"disk1",44501545.4,20.23
1637677035,"disk1",48588746.06,19.08
1637677050,"disk1",52387979.51,18.95
1637677065,"disk1",48826863.51,18.66
1637677080,"disk1",47535692.17,19.58
1637677095,"disk1",54109112.99,20.55
1637677110,"disk1",56059138.13,20.25
1637677125,"disk1",53624063.85,20.25
1637677140,"disk1",38961593.52,17.68
1637677155,"disk1",44566511.43,17.5
1637677170,"disk1",50843928.98,19.27
1637677185,"disk1",53157916.81,19.67
1637677200,"disk1",59349379.35,19
1637677215,"disk1",57882887.84,21.08
1637677230,"disk1",51223776.05,19.62
1637677245,"disk1",58020793.76,19.58
1637677260,"disk1",62764036.73,20.53
1637677275,"disk1",60985778.76,21
1637677290,"disk1",53358664.2,18.79
1637677305,"disk1",59066890.81,18.26
1637677320,"disk1",52572506.73,17.27
1637677335,"disk1",52243936.3,16.52
1637677350,"disk1",48284994.73,16.81
1637677365,"disk1",47144920.94,16.26
1637677380,"disk1",56223914.42,19.22
1637677395,"disk1",56083943.54,18.9
1637677410,"disk1",54794116.66,18.88
1637677425,"disk1",58616415.48,17.49
1637677440,"disk1",59114880.72,18.83
1637677455,"disk1",60221155.59,19.23
1637677470,"disk1",62036948.65,18.72
1637677485,"disk1",64328670.98,18.86
1637677500,"disk1",52860223.72,17.57
1637677515,"disk1",63898862.28,18.25
1637677530,"disk1",61584270.92,18.49
1637677545,"disk1",65043759.58,19.8
1637677560,"disk1",67829205.39,19.37
1637677575,"disk1",72263124.88,20.48
1637677590,"disk1",60575368.1,19.2
