"ts","disk_id","throughput","latency"
1638277200,"disk1",71853973.67,20.22
1638277215,"disk1",62945647.52,20.14
1638277230,"disk1",63126706.12,19.3
1638277245,"disk1",70005143.09,20.52
1638277260,"disk1",72640744.11,22.86
1638277275,"disk1",69387665.76,21.19
1638277290,"disk1",64399348.72,19.81
1638277305,"disk1",68474429.23,20.05
1638277320,"disk1",62611102.97,19.68
1638277335,"disk1",62060841.25,19.3
1638277350,"disk1",76514339.83,19.44
1638277365,"disk1",66384059.47,18.95
1638277380,"disk1",73641469.53,20.57
1638277395,"disk1",84087275.48,24.1
1638277410,"disk1",71757555.21,20.1
1638277425,"disk1",65436422.64,19.52
1638277440,"disk1",74669192.53,20.64
1638277455,"disk1",71721869.72,20.42
1638277470,"disk1",60661867.69,21
1638277485,"disk1",64866991.47,20.15
1638277500,"disk1",67876632.84,20.28
1638277515,"disk1",69137422.03,19.22
1638277530,"disk1",68977800.82,19.42
1638277545,"disk1",75963281.96,19.93
1638277560,"disk1",74504198.19,20.94
1638277575,"disk1",83786133.55,21.81
1638277590,"disk1",79684848.94,21.3
1638277605,"disk1",80967284.76,20.38
1638277620,"disk1",79828127.43,19.87
1638277635,"disk1",81794166.95,20.26
1638277650,"disk1",79523174.38,20.1
1638277665,"disk1",72927861.25,19.03
1638277680,"disk1",75657665.69,18.81
1638277695,"disk1",79711850.71,19.76
1638277710,"disk1",75683385.27,19.45
1638277725,"disk1",82530546.5,20.76
1638277740,"disk1",70753802.52,18.58
1638277755,"disk1",67492826.99,18.35
1638277770,"disk1",66255627.56,18.32
1638277785,"disk1",74496339.21,18.93
1638277800,"disk1",74122581.14,21.53
1638277815,"disk1",72813602.27,21.26
1638277830,"disk1",67042011.59,20.61
1638277845,"disk1",72210196.53,19.87
1638277860,"disk1",65729907.27,19.79
1638277875,"disk1",63713979.21,19.38
1638277890,"disk1",66857061.72,20.22
1638277905,"disk1",65372946.86,20.18
1638277920,"disk1",63086249.62,19.54
1638277935,"disk1",63013808.16,18.83
