"ts","disk_id","throughput","latency"
1637845200,"disk1",58137330.52,17.8
1637845215,"disk1",69432893.67,18.88
1637845230,"disk1",60629994.13,17.78
1637845245,"disk1",63238200.32,18.22
1637845260,"disk1",61230053.83,18.31
1637845275,"disk1",65375857.45,19.74
1637845290,"disk1",53952023.04,18.56
1637845305,"disk1",68035628.42,21.15
1637845320,"disk1",56048622.69,18.87
1637845335,"disk1",59587614.13,18.58
1637845350,"disk1",58536676.09,17.82
1637845365,"disk1",47519801.64,16.74
1637845380,"disk1",53714320.68,17.79
1637845395,"disk1",73661297.54,21.48
1637845410,"disk1",69345818.08,20.41
1637845425,"disk1",64406384.22,19.08
1637845440,"disk1",59359428.17,19.43
1637845455,"disk1",62140384.16,21.04
1637845470,"disk1",57145163.05,18.33
1637845485,"disk1",55343984.78,17.39
1637845500,"disk1",73401930.78,19.24
1637845515,"disk1",69637690.74,18.67
1637845530,"disk1",71904442.06,20.17
1637845545,"disk1",61332698.73,19.7
1637845560,"disk1",55068180.73,17.66
1637845575,"disk1",65586010.94,18.31
1637845590,"disk1",58082387.68,17.74
1637845605,"disk1",51295733.24,17.01
1637845620,"disk1",48289305.06,16.23
1637845635,"disk1",53785126.73,17.21
1637845650,"disk1",50336747.31,16.75
1637845665,"disk1",49307348.49,16.63
1637845680,"disk1",50474949.01,17.21
1637845695,"disk1",52968697.84,17.51
1637845710,"disk1",62675640.26,19.14
1637845725,"disk1",56530291.06,17.59
1637845740,"disk1",55164675.21,17.35
1637845755,"disk1",51118933.07,16.73
1637845770,"disk1",55376778.99,19.54
1637845785,"disk1",53361579.05,16.61
1637845800,"disk1",57516149.66,17.21
1637845815,"disk1",66132956.32,19.57
1637845830,"disk1",62624210.27,18.3
1637845845,"disk1",62395194.54,17.23
1637845860,"disk1",59272961.3,18.66
1637845875,"disk1",60878044.79,18.22
1637845890,"disk1",61529847.46,18.83
1637845905,"disk1",49208586,17.75
1637845920,"disk1",51276814.09,17.02
1637845935,"disk1",56020534.74,18.89
1637845950,"disk1",54449305.05,19.82
1637845965,"disk1",55596913.02,19.78
1637845980,"disk1",52331491.99,17.34
1637845995,"disk1",60162814.31,18.75
1637846010,"disk1",61099918.82,19.51
1637846025,"disk1",50052270.8,17.82
1637846040,"disk1",51818994.34,17.7
1637846055,"disk1",60613951.51,19.78
1637846070,"disk1",52717270.04,17.61
1637846085,"disk1",49954278.84,18.62
1637846100,"disk1",46425472.1,17.24
1637846115,"disk1",47589748.96,17.62
1637846130,"disk1",53978153.05,18.28
1637846145,"disk1",51620456.88,18.3
1637846160,"disk1",44731147.54,15.36
1637846175,"disk1",54458149.74,18.52
1637846190,"disk1",47892156.72,17.56
1637846205,"disk1",45027825.55,16.37
1637846220,"disk1",53592542.78,17.55
1637846235,"disk1",55814647.76,17.3
1637846250,"disk1",46931691.83,16.94
1637846265,"disk1",44263477.13,16.27
1637846280,"disk1",41046096.76,15.84
1637846295,"disk1",50525499.07,17.82
1637846310,"disk1",53690511.45,19.3
1637846325,"disk1",49158798.09,17.24
1637846340,"disk1",41790780.19,16.37
1637846355,"disk1",47919845.86,17.58
1637846370,"disk1",51327606.95,18.05
1637846385,"disk1",51488525.05,16.72
1637846400,"disk1",47145475.32,17.8
1637846415,"disk1",48384072.71,16.99
1637846430,"disk1",44502357.55,16.63
1637846445,"disk1",54048627.62,17
1637846460,"disk1",50714400.78,17.37
1637846475,"disk1",55537500.07,17.59
1637846490,"disk1",57265724.89,17.34
1637846505,"disk1",60994832.22,17.9
1637846520,"disk1",64915997.05,18.66
1637846535,"disk1",57217199.31,18.6
1637846550,"disk1",56596436.79,19.24
1637846565,"disk1",50805446.16,17.7
1637846580,"disk1",50059518.34,17.14
1637846595,"disk1",59137331.74,19.22
1637846610,"disk1",52944679.34,17.24
1637846625,"disk1",48593825.05,17.7
1637846640,"disk1",52165147.74,17.12
1637846655,"disk1",45052133.55,17.46
1637846670,"disk1",50272025.05,16.89
