"ts","disk_id","throughput","latency"
1638277200,"disk1",56613991.56,18.02
1638277215,"disk1",53588418.58,17.21
1638277230,"disk1",55302863.01,17.19
1638277245,"disk1",62603156.19,18.18
1638277260,"disk1",66534413.87,18.52
1638277275,"disk1",53209127.17,17.59
1638277290,"disk1",54626793.88,17.48
1638277305,"disk1",44068419.72,15.81
1638277320,"disk1",49009138.27,17.63
1638277335,"disk1",43123977.91,15.81
1638277350,"disk1",51455214.88,18.55
1638277365,"disk1",49730063.63,16.76
1638277380,"disk1",48797077.4,18.04
1638277395,"disk1",48077076.25,17.32
1638277410,"disk1",47629299.28,17.64
1638277425,"disk1",45294901.74,17.14
1638277440,"disk1",54228629.53,18.36
1638277455,"disk1",56615821.97,17.97
1638277470,"disk1",54076820.26,18.28
1638277485,"disk1",56803579.89,17.3
1638277500,"disk1",52663607.6,16.68
1638277515,"disk1",53051194.72,16.12
1638277530,"disk1",56271016.11,17.15
1638277545,"disk1",54571864.22,16.88
1638277560,"disk1",47756712.29,16.22
1638277575,"disk1",51061103.53,18.46
1638277590,"disk1",51872185.79,16.25
1638277605,"disk1",54215965.48,17.92
1638277620,"disk1",56937741.3,18.04
1638277635,"disk1",54077744.79,18.14
1638277650,"disk1",51160151.62,17.46
1638277665,"disk1",42964650.31,17.33
1638277680,"disk1",52327447.69,18.12
1638277695,"disk1",53846038.66,17.91
1638277710,"disk1",43965874.66,17.24
1638277725,"disk1",43410024.52,17.46
1638277740,"disk1",50458609.15,18.23
1638277755,"disk1",43724005.53,15.62
1638277770,"disk1",45935631.48,17.76
1638277785,"disk1",48391365.62,17.56
1638277800,"disk1",53427636.54,18.22
1638277815,"disk1",60241243.55,18.72
1638277830,"disk1",59590003.59,18.37
1638277845,"disk1",65579169.06,19.07
1638277860,"disk1",60375394.97,20.53
1638277875,"disk1",59271825.54,19.08
1638277890,"disk1",58965739.85,18.79
1638277905,"disk1",52513201.53,18.78
1638277920,"disk1",53436326.35,19.28
