"ts","disk_id","throughput","latency"
1638018000,"disk1",57809622.45,17.94
1638018015,"disk1",61792187.16,18.96
1638018030,"disk1",57205563.63,17.86
1638018045,"disk1",56985732.05,18.86
1638018060,"disk1",55443890.13,18.7
1638018075,"disk1",63454701.03,20.47
1638018090,"disk1",63081777.8,18.34
1638018105,"disk1",59274624.71,18.1
1638018120,"disk1",58140990.57,18.67
1638018135,"disk1",71459754.76,20.05
1638018150,"disk1",66439384.11,19.7
1638018165,"disk1",56627969.57,17.79
1638018180,"disk1",55934331.91,22.12
1638018195,"disk1",56558226.17,17.98
1638018210,"disk1",50144986.42,18.04
1638018225,"disk1",46751532.45,16.41
1638018240,"disk1",47168117.18,16.78
1638018255,"disk1",52521000.57,17.84
1638018270,"disk1",54956041.28,18.2
1638018285,"disk1",58785048.08,18.83
1638018300,"disk1",52175482.8,18.85
1638018315,"disk1",52345494.65,16.92
1638018330,"disk1",56993859.44,18.44
1638018345,"disk1",54066465.21,17.91
1638018360,"disk1",56090103.87,18.01
1638018375,"disk1",55713444.1,18.3
1638018390,"disk1",54504644.97,18.88
1638018405,"disk1",60535472.09,19.16
1638018420,"disk1",57424747.45,18.27
1638018435,"disk1",49610880.01,16.8
1638018450,"disk1",50181528.95,16.67
1638018465,"disk1",60930429.55,18.05
1638018480,"disk1",55524961.4,17.66
1638018495,"disk1",48053143.4,16.53
1638018510,"disk1",50106006.34,18.43
1638018525,"disk1",47689626.5,16.75
1638018540,"disk1",50634400.25,18.37
1638018555,"disk1",51503317.02,17.52
1638018570,"disk1",58406352.62,18.26
1638018585,"disk1",53697867.07,17.59
1638018600,"disk1",57468234.94,18.21
1638018615,"disk1",60341479.26,18.94
1638018630,"disk1",52000283.52,17.19
1638018645,"disk1",47680281.88,16.39
1638018660,"disk1",59802821.05,18.24
1638018675,"disk1",61724342.68,18.1
1638018690,"disk1",55384767.84,18.34
1638018705,"disk1",52425751.93,19.09
1638018720,"disk1",54741089.31,17.43
1638018735,"disk1",53667764.75,17.41
1638018750,"disk1",55384066.66,17.49
1638018765,"disk1",56191784.9,17.79
1638018780,"disk1",53225532.49,17.64
1638018795,"disk1",52948492.96,22.03
1638018810,"disk1",68732901.93,19.9
1638018825,"disk1",56213862.5,18.1
1638018840,"disk1",45805687.86,16.82
1638018855,"disk1",51268638.63,18.92
1638018870,"disk1",56184934.69,19.01
1638018885,"disk1",51957397.75,17.45
